Column1;Column2;Column3
7234;-172;-16
7235;-172;-16
7236;-172;-16
7237;-172;-20
7238;-172;-16
7239;-172;-20
7240;-176;-20
7241;-172;-20
7242;-176;-16
7243;-164;-16
7244;-176;-20
7245;-176;-20
7246;-176;-20
7247;-180;-16
7248;-180;-20
7249;-180;-20
7250;-180;-16
7251;-180;-16
7252;-180;-20
7253;-180;-16
7254;-180;-16
7255;-180;-20
7256;-184;-16
7257;-188;-20
7258;-184;-24
7259;-184;-24
7260;-184;-24
7261;-184;-24
7262;-180;-28
7263;-184;-28
7264;-184;-32
7265;-184;-32
7266;-184;-32
7267;-180;-36
7268;-180;-36
7269;-180;-40
7270;-184;-40
7271;-188;-40
7272;-180;-40
7273;-180;-40
7274;-180;-44
7275;-180;-40
7276;-172;-44
7277;-176;-40
7278;-164;-40
7279;-176;-40
7280;-176;-36
7281;-176;-36
7282;-176;-32
7283;-172;-28
7284;-172;-28
7285;-164;-20
7286;-168;-20
7287;-168;-16
7288;-168;-12
7289;-168;-12
7290;-168;-12
7291;-168;-8
7292;-164;-8
7293;-164;-8
7294;-164;-8
7295;-160;-8
7296;-160;-4
7297;-168;-4
7298;-160;-8
7299;-156;-4
7300;-156;-8
7301;-156;-8
7302;-156;-8
7303;-152;-8
7304;-156;-8
7305;-152;-8
7306;-152;-8
7307;-148;-12
7308;-148;-12
7309;-144;-12
7310;-144;-12
7311;-144;-12
7312;-140;-12
7313;-140;-16
7314;-136;-12
7315;-136;-16
7316;-136;-16
7317;-136;-16
7318;-140;-16
7319;-132;-16
7320;-128;-16
7321;-128;-16
7322;-128;-16
7323;-124;-16
7324;-124;-16
7325;-116;-16
7326;-120;-16
7327;-120;-20
7328;-116;-16
7329;-116;-20
7330;-112;-20
7331;-112;-20
7332;-104;-16
7333;-108;-20
7334;-104;-16
7335;-104;-16
7336;-100;-16
7337;-100;-16
7338;-96;-20
7339;-88;-20
7340;-92;-16
7341;-92;-20
7342;-88;-20
7343;-88;-20
7344;-84;-20
7345;-80;-20
7346;-80;-20
7347;-80;-20
7348;-76;-24
7349;-72;-24
7350;-76;-24
7351;-72;-24
7352;-68;-28
7353;-72;-32
7354;-64;-32
7355;-64;-32
7356;-56;-32
7357;-56;-36
7358;-56;-36
7359;-56;-40
7360;-72;-40
7361;-52;-40
7362;-48;-40
7363;-44;-40
7364;-44;16
7365;-44;16
7366;-40;16
7367;-36;16
7368;-32;16
7369;-32;16
7370;-28;20
7371;-28;20
7372;-16;24
7373;-24;24
7374;-20;28
7375;-20;32
7376;-12;32
7377;-16;36
7378;-12;40
7379;-12;40
7380;-8;44
7381;-4;44
7382;-4;48
7383;0;48
7384;0;52
7385;4;52
7386;8;52
7387;8;52
7388;12;52
7389;12;52
7390;16;52
7391;16;52
7392;20;52
7393;24;52
7394;24;52
7395;28;52
7396;28;52
7397;28;52
7398;32;52
7399;36;48
7400;36;48
7401;40;48
7402;40;48
7403;40;48
7404;44;48
7405;48;48
7406;52;48
7407;44;48
7408;56;48
7409;56;44
7410;56;44
7411;60;44
7412;64;44
7413;64;40
7414;64;44
7415;68;44
7416;72;44
7417;72;44
7418;72;44
7419;76;44
7420;80;44
7421;84;44
7422;80;44
7423;84;40
7424;88;40
7425;88;44
7426;92;44
7427;92;44
7428;100;40
7429;96;40
7430;100;40
7431;100;40
7432;100;40
7433;104;40
7434;108;44
7435;124;40
7436;108;40
7437;112;40
7438;112;40
7439;116;40
7440;116;40
7441;120;40
7442;116;40
7443;120;36
7444;124;36
7445;124;32
7446;128;32
7447;124;28
7448;132;28
7449;132;28
7450;132;24
7451;136;24
7452;136;20
7453;136;20
7454;148;16
7455;140;20
7456;144;20
7457;144;20
7458;148;16
7459;148;16
7460;148;16
7461;152;16
7462;152;20
7463;152;20
7464;156;20
7465;156;24
7466;156;24
7467;160;28
7468;160;28
7469;164;32
7470;164;32
7471;164;40
7472;164;40
7473;164;44
7474;168;44
7475;172;44
7476;172;48
7477;168;48
7478;168;52
7479;172;52
7480;172;52
7481;176;52
7482;180;52
7483;176;56
7484;176;52
7485;180;52
7486;180;52
7487;180;52
7488;180;52
7489;176;52
7490;180;52
7491;180;48
7492;184;48
7493;184;48
7494;184;48
7495;184;48
7496;180;48
7497;188;44
7498;184;44
7499;188;48
7500;188;44
7501;188;48
7502;188;44
7503;188;44
7504;188;44
7505;188;44
7506;192;44
7507;192;44
7508;192;44
7509;192;44
7510;188;40
7511;192;44
7512;192;44
7513;192;40
7514;192;44
7515;196;40
7516;192;44
7517;204;44
7518;192;40
7519;192;44
7520;192;44
7521;192;40
7522;196;40
7523;192;40
7524;200;44
7525;192;40
7526;192;40
7527;192;40
7528;192;40
7529;192;40
7530;188;40
7531;192;40
7532;192;40
7533;188;32
7534;188;32
7535;188;32
7536;180;32
7537;184;28
7538;184;24
7539;188;24
7540;184;24
7541;184;20
7542;184;20
7543;184;20
7544;184;16
7545;184;16
7546;180;16
7547;184;12
7548;180;16
7549;180;16
7550;184;20
7551;180;16
7552;176;20
7553;180;24
7554;176;24
7555;176;24
7556;172;32
7557;168;36
7558;172;40
7559;172;40
7560;168;44
7561;168;44
7562;168;48
7563;164;48
7564;156;52
7565;164;52
7566;164;52
7567;160;52
7568;160;52
7569;160;52
7570;156;52
7571;156;52
7572;156;52
7573;156;4
7574;156;0
7575;152;0
7576;152;0
7577;148;0
7578;156;-4
7579;148;0
7580;144;-4
7581;140;-4
7582;144;-4
7583;144;-4
7584;140;-4
7585;140;-4
7586;136;-8
7587;136;-8
7588;132;-8
7589;132;-8
7590;128;-8
7591;128;-8
7592;132;-8
7593;124;-8
7594;124;-12
7595;120;-12
7596;120;-12
7597;116;-12
7598;116;-16
7599;100;-16
7600;112;-16
7601;112;-20
7602;108;-24
7603;104;-24
7604;96;-24
7605;100;-28
7606;96;-32
7607;100;-28
7608;96;-32
7609;92;-32
7610;92;-32
7611;92;-32
7612;88;-32
7613;84;-36
7614;84;-32
7615;84;-32
7616;80;-32
7617;80;-32
7618;80;-28
7619;72;-28
7620;68;-24
7621;68;-20
7622;68;-20
7623;64;-16
7624;60;-16
7625;60;-12
7626;60;-12
7627;56;-8
7628;56;-4
7629;52;-4
7630;52;-4
7631;48;0
7632;40;0
7633;44;0
7634;40;0
7635;40;0
7636;36;0
7637;32;0
7638;36;4
7639;44;4
7640;28;4
7641;28;4
7642;24;4
7643;24;0
7644;16;-4
7645;16;-4
7646;16;0
7647;16;0
7648;12;0
7649;8;-4
7650;8;-4
7651;4;-4
7652;0;-4
7653;-4;-4
7654;0;-4
7655;-8;-4
7656;-8;-4
7657;-8;-8
7658;-8;-8
7659;-16;-8
7660;-20;-8
7661;-20;-12
7662;-20;-8
7663;-24;-8
7664;-24;-8
7665;-28;-8
7666;-32;-8
7667;-40;-8
7668;-36;-8
7669;-36;-8
7670;-36;-8
7671;-40;-8
7672;-40;-12
7673;-44;-12
7674;-36;-8
7675;-48;-12
7676;-52;-12
7677;-56;-12
7678;-56;-12
7679;-52;-12
7680;-60;-12
7681;-52;-16
7682;-64;-16
7683;-64;-20
7684;-68;-20
7685;-72;-20
7686;-72;-24
7687;-76;-24
7688;-76;-28
7689;-80;-28
7690;-80;-28
7691;-84;-28
7692;-84;-32
7693;-92;-32
7694;-88;-32
7695;-92;-36
7696;-92;-32
7697;-92;-36
7698;-92;-32
7699;-96;-32
7700;-100;-32
7701;-100;-28
7702;-100;-28
7703;-104;-24
7704;-108;-24
7705;-108;-20
7706;-108;-20
7707;-108;-16
7708;-116;-16
7709;-116;-12
7710;-120;-8
7711;-120;-8
7712;-124;-4
7713;-124;-4
7714;-132;-4
7715;-128;-4
7716;-128;0
7717;-132;0
7718;-132;0
7719;-132;4
7720;-136;0
7721;-140;4
7722;-136;4
7723;-140;0
7724;-140;0
7725;-140;0
7726;-140;0
7727;-144;0
7728;-144;0
7729;-148;0
7730;-148;0
7731;-148;-4
7732;-152;0
7733;-152;-4
7734;-152;-4
7735;-148;-8
7736;-156;-8
7737;-156;-4
7738;-156;-8
7739;-156;-8
7740;-160;-8
7741;-160;-8
7742;-156;-4
7743;-164;-8
7744;-164;-8
7745;-168;-8
7746;-164;-8
7747;-168;-4
7748;-168;-8
7749;-168;-8
7750;-172;-8
7751;-168;-8
7752;-172;-8
7753;-172;-12
7754;-176;-8
7755;-172;-8
7756;-196;-12
7757;-176;-12
7758;-176;-12
7759;-176;-12
7760;-180;-12
7761;-184;-16
7762;-176;-16
7763;-188;-16
7764;-180;-20
7765;-180;-24
7766;-180;-24
7767;-180;-28
7768;-172;-28
7769;-180;-32
7770;-180;-32
7771;-184;-32
7772;-180;-32
7773;-184;-32
7774;-180;-32
7775;-180;-32
7776;-180;-36
7777;-184;-32
7778;-184;-32
7779;-184;-16
7780;-184;-16
7781;-184;-12
7782;-180;-8
7783;-184;-8
7784;-184;-4
7785;-184;0
7786;-180;0
7787;-180;0
7788;-180;4
7789;-180;8
7790;-180;8
7791;-180;12
7792;-176;12
7793;-180;16
7794;-176;16
7795;-176;16
7796;-184;16
7797;-176;20
7798;-176;20
7799;-176;16
7800;-176;16
7801;-172;16
7802;-176;12
7803;-172;16
7804;-168;16
7805;-168;12
7806;-168;16
7807;-168;12
7808;-168;16
7809;-168;12
7810;-168;12
7811;-164;12
7812;-164;12
7813;-164;12
7814;-160;12
7815;-160;12
7816;-156;8
7817;-156;12
7818;-160;8
7819;-156;8
7820;-156;12
7821;-152;8
7822;-152;8
7823;-152;8
7824;-148;8
7825;-152;8
7826;-148;8
7827;-144;8
7828;-148;8
7829;-144;8
7830;-140;8
7831;-128;8
7832;-140;4
7833;-140;8
7834;-136;8
7835;-132;8
7836;-136;8
7837;-132;4
7838;-140;8
7839;-128;8
7840;-128;4
7841;-124;8
7842;-124;4
7843;-132;4
7844;-120;4
7845;-124;4
7846;-116;4
7847;-112;4
7848;-112;0
7849;-112;0
7850;-116;-4
7851;-108;-4
7852;-104;-8
7853;-104;-8
7854;-100;-12
7855;-100;-12
7856;-96;-12
7857;-96;-16
7858;-92;-16
7859;-92;-16
7860;-88;-16
7861;-88;-20
7862;-84;-20
7863;-84;-20
7864;-84;-20
7865;-80;-16
7866;-76;-20
7867;-72;-16
7868;-72;-16
7869;-68;-12
7870;-68;-12
7871;-80;-8
7872;-64;-8
7873;-60;-4
7874;-60;-4
7875;-60;0
7876;-56;4
7877;-52;4
7878;-40;8
7879;-48;12
7880;-48;8
7881;-44;16
7882;-44;16
7883;-40;16
7884;-36;16
7885;-32;16
7886;-36;16
7887;-32;16
7888;-32;20
7889;-28;16
7890;-28;20
7891;-20;16
7892;-20;16
7893;-20;12
7894;-16;16
7895;-12;16
7896;-12;16
7897;-8;16
7898;-8;12
7899;-12;12
7900;-4;12
7901;0;12
7902;0;12
7903;4;12
7904;4;12
7905;8;12
7906;-4;8
7907;12;8
7908;16;8
7909;16;8
7910;20;8
7911;24;8
7912;20;8
7913;20;8
7914;28;8
7915;28;8
7916;32;8
7917;32;8
7918;36;8
7919;40;8
7920;60;8
7921;44;8
7922;44;4
7923;48;4
7924;48;8
7925;56;4
7926;52;4
7927;56;4
7928;60;8
7929;60;8
7930;60;4
7931;60;8
7932;60;4
7933;68;8
7934;72;4
7935;72;4
7936;72;4
7937;76;4
7938;80;4
7939;80;4
7940;80;4
7941;84;4
7942;84;4
7943;88;4
7944;88;4
7945;92;0
7946;96;0
7947;96;-4
7948;96;-4
7949;100;-4
7950;100;-8
7951;104;-8
7952;104;-12
7953;100;-12
7954;112;-12
7955;112;-16
7956;112;-16
7957;112;-16
7958;116;-20
7959;120;-20
7960;116;-20
7961;120;-20
7962;124;-20
7963;124;-20
7964;128;-16
7965;128;-20
7966;132;-12
7967;132;-12
7968;132;-8
7969;136;-4
7970;132;-4
7971;136;0
7972;140;4
7973;144;8
7974;148;8
7975;144;12
7976;148;16
7977;148;16
7978;148;16
7979;148;16
7980;148;16
7981;156;20
7982;152;20
7983;156;20
7984;156;20
7985;156;16
7986;160;16
7987;160;36
7988;168;32
7989;164;32
7990;164;36
7991;164;32
7992;168;32
7993;164;32
7994;168;32
7995;156;32
7996;172;32
7997;172;32
7998;176;32
7999;176;28
8000;168;28
8001;176;28
8002;168;28
8003;176;24
8004;176;24
8005;176;28
8006;180;24
8007;184;24
8008;180;24
8009;180;24
8010;184;20
8011;184;20
8012;184;16
8013;184;16
8014;184;16
8015;188;12
8016;184;12
8017;188;8
8018;188;4
8019;188;4
8020;188;4
8021;188;4
8022;188;0
8023;188;0
8024;188;0
8025;188;0
8026;188;0
8027;192;0
8028;192;0
8029;188;0
8030;192;4
8031;192;4
8032;188;8
8033;192;8
8034;192;12
8035;204;12
8036;192;16
8037;192;20
8038;192;20
8039;192;24
8040;192;24
8041;192;28
8042;192;28
8043;188;32
8044;188;32
8045;192;36
8046;188;32
8047;188;36
8048;188;36
8049;188;36
8050;188;36
8051;188;36
8052;188;40
8053;188;36
8054;184;36
8055;184;36
8056;184;36
8057;184;32
8058;184;32
8059;184;32
8060;184;32
8061;184;32
8062;180;32
8063;172;32
8064;180;28
8065;180;32
8066;180;32
8067;180;32
8068;180;28
8069;176;28
8070;192;32
8071;172;28
8072;176;28
8073;176;28
8074;172;24
8075;176;28
8076;172;24
8077;176;28
8078;168;24
8079;168;28
8080;164;24
8081;164;24
8082;160;24
8083;160;24
8084;164;28
8085;164;24
8086;160;24
8087;156;24
8088;156;24
8089;148;24
8090;152;24
8091;152;24
8092;152;24
8093;148;24
8094;148;20
8095;148;16
8096;144;16
8097;144;16
8098;140;12
8099;140;12
8100;140;8
8101;136;8
8102;140;4
8103;136;4
8104;132;4
8105;132;4
8106;132;0
8107;128;0
8108;128;0
8109;124;0
8110;112;-4
8111;124;0
8112;120;0
8113;120;4
8114;116;0
8115;116;8
8116;116;12
8117;124;12
8118;112;16
8119;108;16
8120;108;24
8121;108;24
8122;104;28
8123;100;28
8124;100;32
8125;96;32
8126;96;36
8127;92;36
8128;88;36
8129;88;36
8130;84;36
8131;88;36
8132;80;36
8133;80;36
8134;80;36
8135;76;36
8136;76;36
8137;72;32
8138;68;36
8139;68;32
8140;68;32
8141;64;32
8142;64;32
8143;56;32
8144;60;28
8145;48;32
8146;56;28
8147;48;28
8148;48;28
8149;48;28
8150;48;28
8151;40;28
8152;28;28
8153;40;24
8154;36;28
8155;36;28
8156;32;28
8157;36;28
8158;28;24
8159;48;24
8160;24;28
8161;20;28
8162;20;24
8163;16;24
8164;12;24
8165;12;24
8166;8;24
8167;8;24
8168;4;24
8169;4;24
8170;0;24
8171;-8;24
8172;-4;24
8173;-4;24
8174;-8;20
8175;-8;20
8176;-12;16
8177;-12;20
8178;-20;12
8179;-20;12
8180;-20;12
8181;-24;8
8182;-24;8
8183;-28;8
8184;-28;4
8185;-32;0
8186;-32;0
8187;-36;0
8188;-36;0
8189;-40;0
8190;-40;0
8191;-44;0
8192;-56;0
8193;-48;0
8194;-52;4
8195;-52;-12
8196;-52;-40
8197;-52;-40
8198;-60;-36
8199;-64;-36
8200;-64;-32
8201;-64;-28
8202;-64;-28
8203;-68;-28
8204;-68;-24
8205;-72;-20
8206;-72;-20
8207;-76;-20
8208;-80;-16
8209;-80;-16
8210;-80;-12
8211;-84;-12
8212;-88;-12
8213;-80;-12
8214;-88;-12
8215;-92;-12
8216;-96;-12
8217;-96;-8
8218;-96;-12
8219;-100;-12
8220;-100;-12
8221;-104;-12
8222;-104;-16
8223;-104;-12
8224;-108;-16
8225;-112;-16
8226;-112;-16
8227;-112;-20
8228;-116;-16
8229;-116;-20
8230;-120;-20
8231;-120;-20
8232;-124;-20
8233;-124;-20
8234;-148;-16
8235;-128;-20
8236;-128;-20
8237;-128;-20
8238;-132;-20
8239;-140;-20
8240;-136;-20
8241;-148;-24
8242;-136;-24
8243;-140;-24
8244;-140;-24
8245;-144;-24
8246;-140;-24
8247;-144;-20
8248;-148;-20
8249;-148;-24
8250;-148;-20
8251;-152;-24
8252;-152;-24
8253;-148;-24
8254;-152;-24
8255;-156;-24
8256;-156;-24
8257;-156;-28
8258;-160;-28
8259;-160;-28
8260;-160;-28
8261;-160;-28
8262;-160;-32
8263;-164;-32
8264;-164;-36
8265;-164;-36
8266;-164;-36
8267;-168;-40
8268;-168;-40
8269;-168;-44
8270;-172;-44
8271;-168;-44
8272;-168;-44
8273;-172;-48
8274;-160;-44
8275;-172;-44
8276;-172;-48
8277;-172;-48
8278;-176;-44
8279;-172;-44
8280;-176;-40
8281;-180;-40
8282;-176;-36
8283;-176;-36
8284;-180;-36
8285;-176;-32
8286;-180;-28
8287;-180;-28
8288;-180;-24
8289;-180;-20
8290;-180;-20
8291;-180;-20
8292;-180;-16
8293;-180;-16
8294;-180;-12
8295;-184;-12
8296;-180;-12
8297;-180;-12
8298;-180;-12
8299;-180;-8
8300;-180;-12
8301;-180;-12
8302;-196;-12
8303;-180;-12
8304;-180;-12
8305;-180;-12
8306;-176;-16
8307;-176;-12
8308;-176;-16
8309;-172;-12
8310;-176;-16
8311;-176;-16
8312;-176;-16
8313;-176;-16
8314;-172;-20
8315;-172;-20
8316;-160;-20
8317;-172;-20
8318;-172;-20
8319;-172;-20
8320;-172;-20
8321;-168;-20
8322;-168;-20
8323;-168;-20
8324;-168;-20
8325;-164;-20
8326;-164;-20
8327;-164;-24
8328;-168;-20
8329;-160;-24
8330;-164;-24
8331;-160;-20
8332;-160;-24
8333;-160;-24
8334;-156;-20
8335;-156;-24
8336;-156;-24
8337;-156;-24
8338;-152;-20
8339;-152;-24
8340;-152;-24
8341;-152;-20
8342;-144;-24
8343;-144;-24
8344;-144;-24
8345;-144;-24
8346;-144;-24
8347;-144;-24
8348;-140;-24
8349;-144;-24
8350;-136;-28
8351;-136;-28
8352;-132;-32
8353;-132;-32
8354;-128;-32
8355;-132;-36
8356;-136;-36
8357;-128;-36
8358;-124;-40
8359;-124;-40
8360;-120;-44
8361;-116;-44
8362;-120;-44
8363;-116;-48
8364;-112;-44
8365;-112;-48
8366;-112;-48
8367;-108;-48
8368;-104;-48
8369;-104;-48
8370;-96;-44
8371;-104;-40
8372;-100;-40
8373;-100;-40
8374;-96;-36
8375;-92;-32
8376;-88;-32
8377;-88;-28
8378;-88;-24
8379;-84;-24
8380;-84;-20
8381;-80;-20
8382;-80;-20
8383;-80;-16
8384;-68;-12
8385;-76;-12
8386;-72;-12
8387;-68;-12
8388;-68;-12
8389;-68;-12
8390;-60;-12
8391;-76;-16
8392;-60;-12
8393;-56;-12
8394;-56;-12
8395;-52;-12
8396;-56;-12
8397;-48;-16
8398;-52;-12
8399;-44;-12
8400;-40;-16
8401;-40;-16
8402;-36;-16
8403;-32;-16
8404;-32;48
8405;-36;44
8406;-28;44
8407;-24;44
8408;-28;44
8409;-24;44
8410;-20;48
8411;-20;44
8412;-16;44
8413;-16;44
8414;-12;44
8415;-12;44
8416;-8;44
8417;-4;44
8418;0;44
8419;0;44
8420;0;40
8421;4;44
8422;8;40
8423;8;40
8424;12;40
8425;12;36
8426;16;36
8427;16;36
8428;20;36
8429;20;32
8430;24;28
8431;40;28
8432;28;28
8433;32;24
8434;32;20
8435;36;20
8436;40;20
8437;40;16
8438;36;16
8439;44;16
8440;44;16
8441;44;16
8442;48;16
8443;52;16
8444;56;20
8445;52;20
8446;56;20
8447;60;24
8448;64;24
8449;64;28
8450;68;28
8451;68;32
8452;64;36
8453;72;36
8454;76;40
8455;76;44
8456;76;40
8457;80;44
8458;80;48
8459;76;48
8460;84;52
8461;88;52
8462;92;52
8463;92;52
8464;100;52
8465;96;52
8466;108;52
8467;100;52
8468;100;52
8469;104;52
8470;104;52
8471;108;52
8472;108;52
8473;120;52
8474;112;48
8475;112;48
8476;116;48
8477;116;48
8478;120;48
8479;120;44
8480;124;48
8481;124;48
8482;124;48
8483;128;44
8484;128;44
8485;132;44
8486;128;44
8487;136;44
8488;136;44
8489;136;40
8490;136;44
8491;140;40
8492;140;44
8493;144;44
8494;144;44
8495;148;44
8496;148;40
8497;148;40
8498;148;44
8499;152;40
8500;152;44
8501;156;40
8502;156;40
8503;156;40
8504;156;44
8505;160;40
8506;160;40
8507;164;40
8508;160;40
8509;164;44
8510;168;40
8511;164;40
8512;168;40
8513;180;40
8514;172;40
8515;168;36
8516;172;36
8517;172;32
8518;176;32
8519;172;28
8520;176;28
8521;176;28
8522;176;24
8523;180;20
8524;180;20
8525;176;20
8526;176;20
8527;184;16
8528;180;16
8529;184;16
8530;184;16
8531;184;16
8532;184;16
8533;184;16
8534;180;20
8535;184;20
8536;188;24
8537;184;24
8538;184;24
8539;184;28
8540;188;32
8541;176;32
8542;188;36
8543;188;40
8544;192;40
8545;192;44
8546;192;44
8547;192;44
8548;188;48
8549;188;48
8550;192;48
8551;188;52
8552;188;52
8553;192;52
8554;192;52
8555;212;52
8556;192;52
8557;192;52
8558;192;52
8559;192;52
8560;196;52
8561;188;48
8562;188;48
8563;192;48
8564;192;48
8565;188;48
8566;184;48
8567;184;48
8568;184;44
8569;188;48
8570;188;44
8571;184;44
8572;184;44
8573;184;48
8574;188;44
8575;188;48
8576;184;44
8577;184;44
8578;180;44
8579;180;44
8580;184;44
8581;188;40
8582;180;40
8583;180;40
8584;180;40
8585;176;40
8586;176;40
8587;176;40
8588;176;44
8589;176;40
8590;176;44
8591;172;40
8592;172;40
8593;172;40
8594;172;40
8595;160;40
8596;168;40
8597;168;40
8598;168;40
8599;164;40
8600;164;40
8601;164;40
8602;160;40
8603;160;40
8604;160;40
8605;160;40
8606;156;40
8607;156;40
8608;156;40
8609;160;40
8610;152;40
8611;152;40
8612;148;-8
8613;148;-8
8614;148;-12
8615;144;-12
8616;148;-12
8617;144;-16
8618;140;-16
8619;140;-20
8620;136;-20
8621;140;-20
8622;136;-20
8623;144;-24
8624;132;-28
8625;132;-28
8626;128;-28
8627;128;-32
8628;124;-28
8629;124;-32
8630;108;-32
8631;120;-32
8632;116;-32
8633;120;-36
8634;116;-32
8635;104;-32
8636;112;-32
8637;104;-32
8638;108;-28
8639;108;-28
8640;104;-28
8641;104;-24
8642;100;-24
8643;96;-16
8644;96;-16
8645;96;-12
8646;96;-8
8647;88;-8
8648;88;-4
8649;88;-4
8650;84;0
8651;80;0
8652;80;0
8653;80;0
8654;76;4
8655;76;0
8656;72;4
8657;72;0
8658;68;4
8659;68;4
8660;64;4
8661;64;4
8662;56;4
8663;56;0
8664;56;0
8665;52;0
8666;48;0
8667;48;0
8668;48;-4
8669;48;0
8670;56;-4
8671;40;-4
8672;36;-4
8673;36;-4
8674;32;-4
8675;32;-4
8676;28;-4
8677;24;-4
8678;24;-8
8679;24;-8
8680;24;-8
8681;16;-8
8682;16;-8
8683;12;-8
8684;12;-8
8685;12;-8
8686;8;-8
8687;8;-8
8688;4;-8
8689;0;-8
8690;0;-8
8691;-8;-8
8692;-4;-8
8693;-12;-12
8694;-8;-8
8695;-12;-12
8696;-12;-8
8697;-16;-12
8698;-24;-8
8699;-20;-12
8700;-24;-12
8701;-24;-12
8702;-28;-16
8703;-28;-16
8704;-32;-20
8705;-24;-20
8706;-36;-24
8707;-40;-24
8708;-40;-28
8709;-44;-28
8710;-40;-28
8711;-48;-28
8712;-40;-32
8713;-52;-32
8714;-52;-32
8715;-56;-36
8716;-60;-32
8717;-60;-32
8718;-64;-32
8719;-64;-32
8720;-64;-32
8721;-68;-28
8722;-68;-28
8723;-72;-24
8724;-80;-20
8725;-76;-16
8726;-80;-12
8727;-80;-8
8728;-84;-4
8729;-84;-4
8730;-84;0
8731;-92;0
8732;-88;0
8733;-92;0
8734;-92;4
8735;-96;0
8736;-96;4
8737;-100;4
8738;-100;4
8739;-104;0
8740;-104;4
8741;-108;0
8742;-108;0
8743;-108;0
8744;-112;0
8745;-128;0
8746;-116;0
8747;-116;0
8748;-120;-4
8749;-124;-4
8750;-120;-4
8751;-124;-4
8752;-120;-4
8753;-128;-4
8754;-132;-4
8755;-132;-4
8756;-132;-4
8757;-136;-4
8758;-136;-8
8759;-132;-8
8760;-140;-4
8761;-140;-8
8762;-140;-8
8763;-140;-8
8764;-144;-8
8765;-148;-8
8766;-144;-8
8767;-148;-8
8768;-152;-8
8769;-148;-8
8770;-152;-8
8771;-152;-8
8772;-152;-8
8773;-156;-8
8774;-156;-8
8775;-160;-8
8776;-160;-8
8777;-160;-12
8778;-164;-12
8779;-160;-8
8780;-172;-8
8781;-164;-12
8782;-164;-12
8783;-164;-12
8784;-168;-12
8785;-168;-12
8786;-168;-12
8787;-180;-16
8788;-168;-16
8789;-172;-20
8790;-172;-20
8791;-172;-20
8792;-168;-24
8793;-176;-28
8794;-156;-28
8795;-172;-28
8796;-176;-32
8797;-176;-32
8798;-176;-32
8799;-168;-32
8800;-172;-32
8801;-176;-36
8802;-176;-36
8803;-180;-36
8804;-180;-32
8805;-180;-32
8806;-180;-32
8807;-176;-28
8808;-180;-28
8809;-180;-24
8810;-180;-24
8811;-180;-20
8812;-180;-16
8813;-180;-12
8814;-180;-8
8815;-180;-8
8816;-180;-8
8817;-180;-4
8818;-180;0
8819;-180;0
8820;-176;24
8821;-180;28
8822;-180;24
8823;-176;28
8824;-176;28
8825;-180;28
8826;-176;28
8827;-180;28
8828;-176;28
8829;-176;28
8830;-172;24
8831;-176;24
8832;-172;24
8833;-176;24
8834;-180;24
8835;-172;24
8836;-172;24
8837;-172;20
8838;-168;20
8839;-168;24
8840;-168;20
8841;-168;20
8842;-168;16
8843;-168;16
8844;-164;16
8845;-164;20
8846;-164;16
8847;-164;16
8848;-156;16
8849;-160;16
8850;-160;12
8851;-160;16
8852;-160;12
8853;-156;16
8854;-156;16
8855;-152;12
8856;-156;12
8857;-152;16
8858;-148;16
8859;-148;12
8860;-148;12
8861;-148;16
8862;-148;12
8863;-144;12
8864;-144;12
8865;-140;8
8866;-140;8
8867;-140;8
8868;-140;4
8869;-156;4
8870;-136;4
8871;-136;0
8872;-132;-4
8873;-128;0
8874;-128;-4
8875;-128;-4
8876;-124;-8
8877;-124;-8
8878;-124;-8
8879;-124;-12
8880;-120;-12
8881;-108;-12
8882;-116;-12
8883;-112;-12
8884;-112;-12
8885;-112;-12
8886;-112;-8
8887;-104;-4
8888;-104;-4
8889;-100;0
8890;-100;0
8891;-96;4
8892;-96;4
8893;-96;8
8894;-92;12
8895;-88;16
8896;-88;16
8897;-88;20
8898;-84;20
8899;-84;24
8900;-80;24
8901;-80;24
8902;-76;24
8903;-72;28
8904;-72;24
8905;-72;24
8906;-68;24
8907;-64;24
8908;-64;24
8909;-48;24
8910;-60;24
8911;-56;24
8912;-56;24
8913;-52;24
8914;-48;24
8915;-52;20
8916;-48;20
8917;-44;20
8918;-44;20
8919;-40;20
8920;-40;20
8921;-40;16
8922;-32;20
8923;-36;20
8924;-28;20
8925;-28;16
8926;-24;16
8927;-24;16
8928;-24;16
8929;-20;16
8930;-20;16
8931;-16;16
8932;-12;16
8933;-12;16
8934;-8;16
8935;-4;12
8936;-4;12
8937;0;16
8938;0;16
8939;4;12
8940;8;12
8941;8;12
8942;16;12
8943;12;12
8944;36;16
8945;16;16
8946;20;16
8947;20;12
8948;20;12
8949;24;16
8950;28;16
8951;36;12
8952;32;12
8953;36;16
8954;36;12
8955;40;16
8956;40;12
8957;44;12
8958;48;12
8959;48;8
8960;48;12
8961;48;8
8962;56;8
8963;44;8
8964;60;8
8965;60;4
8966;64;4
8967;68;0
8968;68;0
8969;68;-4
8970;68;-4
8971;72;-4
8972;76;-8
8973;76;-8
8974;80;-12
8975;80;-12
8976;84;-12
8977;84;-12
8978;88;-12
8979;92;-12
8980;92;-12
8981;96;-12
8982;96;-8
8983;96;-8
8984;88;-4
8985;100;-4
8986;100;-4
8987;104;4
8988;108;4
8989;108;4
8990;108;8
8991;116;12
8992;112;12
8993;116;16
8994;116;20
