Column1;Column2;Column3
5404;376;-72
5405;384;-72
5406;384;-72
5407;384;-64
5408;384;-64
5409;384;-56
5410;392;-56
5411;392;-48
5412;392;-48
5413;392;-40
5414;400;-40
5415;400;-40
5416;408;-40
5417;400;-40
5418;408;-48
5419;408;-48
5420;408;-48
5421;408;-40
5422;408;-48
5423;408;-48
5424;416;-48
5425;416;-48
5426;416;-48
5427;416;-48
5428;416;-48
5429;424;-48
5430;416;-48
5431;424;-48
5432;424;-48
5433;424;-56
5434;424;-56
5435;432;-56
5436;432;-56
5437;432;-56
5438;432;-48
5439;432;-56
5440;432;-56
5441;432;-56
5442;432;-56
5443;440;-56
5444;432;-64
5445;440;-72
5446;440;-72
5447;432;-80
5448;432;-80
5449;432;-72
5450;432;-80
5451;440;-80
5452;432;-72
5453;440;-72
5454;432;-64
5455;440;-56
5456;432;-48
5457;432;-48
5458;432;-48
5459;440;-48
5460;432;-40
5461;432;-40
5462;440;-48
5463;432;-40
5464;432;-40
5465;432;-40
5466;432;-48
5467;432;-40
5468;432;-48
5469;432;-48
5470;432;-48
5471;432;-48
5472;432;-48
5473;432;-48
5474;432;-48
5475;432;-48
5476;424;-48
5477;424;-48
5478;416;-56
5479;424;-56
5480;416;-56
5481;416;-56
5482;416;-64
5483;416;-72
5484;416;-72
5485;416;-72
5486;416;-72
5487;408;-80
5488;408;-72
5489;408;-72
5490;408;-72
5491;408;-64
5492;400;-56
5493;400;-56
5494;400;-48
5495;400;-40
5496;400;-40
5497;392;-40
5498;408;-40
5499;384;-40
5500;384;-40
5501;384;-40
5502;376;-40
5503;384;-40
5504;376;-48
5505;368;-48
5506;368;-40
5507;368;-48
5508;368;-48
5509;360;-48
5510;360;-48
5511;360;-48
5512;344;-48
5513;352;-48
5514;344;-48
5515;352;-56
5516;344;-48
5517;344;-48
5518;344;-48
5519;352;-56
5520;336;-48
5521;328;-48
5522;328;-48
5523;328;-56
5524;328;-56
5525;312;-56
5526;312;-56
5527;312;-56
5528;312;-64
5529;304;-64
5530;304;-64
5531;296;-72
5532;296;-72
5533;288;-72
5534;288;-72
5535;280;-72
5536;280;-64
5537;272;-56
5538;272;-56
5539;272;-48
5540;264;-48
5541;264;-40
5542;256;-40
5543;256;-40
5544;248;-40
5545;248;-40
5546;248;-40
5547;232;-40
5548;232;-40
5549;232;-40
5550;224;-40
5551;224;-48
5552;216;-48
5553;224;-48
5554;216;-48
5555;208;-48
5556;200;-48
5557;200;-48
5558;192;-48
5559;184;-48
5560;176;-48
5561;184;-48
5562;176;-48
5563;176;-56
5564;168;-56
5565;168;-56
5566;168;-56
5567;160;-56
5568;152;-64
5569;152;-72
5570;144;-64
5571;144;-72
5572;136;-72
5573;136;-72
5574;128;-72
5575;128;-72
5576;120;-64
5577;112;-56
5578;112;-56
5579;104;-48
5580;96;64
5581;96;64
5582;96;72
5583;88;72
5584;80;64
5585;72;64
5586;80;72
5587;64;72
5588;64;64
5589;56;64
5590;56;64
5591;48;64
5592;48;64
5593;40;64
5594;56;64
5595;32;64
5596;24;64
5597;16;64
5598;16;64
5599;8;64
5600;0;56
5601;0;64
5602;-8;56
5603;-16;56
5604;-16;64
5605;-24;56
5606;-24;56
5607;-32;56
5608;-40;56
5609;-40;56
5610;-48;56
5611;-56;48
5612;-56;48
5613;-64;48
5614;-72;40
5615;-72;40
5616;-72;32
5617;-80;32
5618;-88;32
5619;-88;32
5620;-96;32
5621;-104;40
5622;-104;40
5623;-112;48
5624;-112;48
5625;-128;56
5626;-120;64
5627;-128;72
5628;-128;64
5629;-144;72
5630;-144;64
5631;-144;72
5632;-160;72
5633;-160;72
5634;-168;72
5635;-184;64
5636;-176;72
5637;-176;64
5638;-184;64
5639;-192;64
5640;-192;64
5641;-200;64
5642;-200;64
5643;-208;64
5644;-208;64
5645;-216;64
5646;-224;64
5647;-232;64
5648;-232;56
5649;-240;56
5650;-240;56
5651;-248;56
5652;-248;56
5653;-256;48
5654;-256;48
5655;-248;40
5656;-272;40
5657;-272;40
5658;-280;32
5659;-280;32
5660;-288;32
5661;-288;32
5662;-288;40
5663;-304;40
5664;-304;48
5665;-304;48
5666;-304;56
5667;-312;64
5668;-320;64
5669;-336;72
5670;-328;72
5671;-328;72
5672;-328;72
5673;-336;72
5674;-336;72
5675;-344;64
5676;-328;64
5677;-352;64
5678;-352;64
5679;-360;64
5680;-360;64
5681;-368;64
5682;-368;56
5683;-368;64
5684;-376;112
5685;-376;112
5686;-376;112
5687;-384;104
5688;-384;104
5689;-384;96
5690;-392;96
5691;-392;88
5692;-392;88
5693;-392;88
5694;-400;88
5695;-400;80
5696;-416;80
5697;-408;88
5698;-416;88
5699;-416;96
5700;-416;96
5701;-416;104
5702;-416;104
5703;-424;112
5704;-424;120
5705;-424;128
5706;-424;120
5707;-432;120
5708;-424;120
5709;-424;120
5710;-408;120
5711;-432;120
5712;-440;112
5713;-432;112
5714;-440;112
5715;-440;112
5716;-448;112
5717;-440;112
5718;-440;112
5719;-440;112
5720;-440;112
5721;-440;104
5722;-448;112
5723;-440;112
5724;-440;104
5725;-448;104
5726;-448;112
5727;-440;112
5728;-448;104
5729;-448;104
5730;-464;104
5731;-448;104
5732;-448;96
5733;-448;88
5734;-448;88
5735;-448;80
5736;-448;80
5737;-440;80
5738;-448;80
5739;-440;80
5740;-440;88
5741;-440;96
5742;-440;96
5743;-440;96
5744;-440;112
5745;-440;104
5746;-440;120
5747;-440;120
5748;-432;120
5749;-440;120
5750;-432;120
5751;-440;120
5752;-432;120
5753;-432;120
5754;-424;120
5755;-424;120
5756;-424;112
5757;-424;120
5758;-424;112
5759;-416;112
5760;-416;104
5761;-416;112
5762;-408;112
5763;-416;112
5764;-408;104
5765;-408;112
5766;-400;104
5767;-400;104
5768;-400;104
5769;-400;104
5770;-392;104
5771;-400;104
5772;-392;104
5773;-384;104
5774;-384;104
5775;-384;104
5776;-376;104
5777;-368;104
5778;-368;104
5779;-368;104
5780;-360;104
5781;-360;104
5782;-360;96
5783;-352;96
5784;-344;96
5785;-344;96
5786;-336;88
5787;-328;88
5788;-336;8
5789;-336;0
5790;-328;8
5791;-328;0
5792;-328;8
5793;-312;8
5794;-312;16
5795;-304;24
5796;-304;24
5797;-296;32
5798;-296;32
5799;-288;40
5800;-288;40
5801;-288;40
5802;-272;40
5803;-272;40
5804;-264;40
5805;-256;40
5806;-256;40
5807;-256;40
5808;-248;40
5809;-248;32
5810;-240;40
5811;-232;40
5812;-216;32
5813;-224;32
5814;-216;32
5815;-216;32
5816;-208;32
5817;-208;32
5818;-200;32
5819;-192;24
5820;-192;32
5821;-184;32
5822;-176;32
5823;-168;32
5824;-168;32
5825;-160;32
5826;-168;24
5827;-160;24
5828;-144;24
5829;-144;24
5830;-144;16
5831;-128;16
5832;-120;16
5833;-104;8
5834;-112;8
5835;-112;8
5836;-112;8
5837;-104;0
5838;-96;8
5839;-104;8
5840;-88;16
5841;-88;24
5842;-80;24
5843;-72;32
5844;-64;32
5845;-56;40
5846;-56;40
5847;-56;40
5848;-48;40
5849;-40;40
5850;-32;40
5851;-32;40
5852;-24;40
5853;-8;40
5854;-8;40
5855;-8;32
5856;0;32
5857;16;32
5858;16;32
5859;24;32
5860;32;32
5861;32;32
5862;32;32
5863;40;32
5864;48;32
5865;56;24
5866;56;32
5867;56;24
5868;64;32
5869;72;24
5870;80;32
5871;80;32
5872;88;24
5873;88;24
5874;88;16
5875;104;16
5876;104;8
5877;112;8
5878;120;8
5879;120;0
5880;128;0
5881;128;8
5882;136;8
5883;144;16
5884;144;24
5885;152;24
5886;160;32
5887;160;32
5888;168;40
5889;168;40
5890;176;48
5891;176;40
5892;184;-32
5893;192;-32
5894;192;-32
5895;200;-32
5896;200;-32
5897;208;-32
5898;208;-32
5899;216;-40
5900;224;-32
5901;216;-32
5902;232;-40
5903;232;-40
5904;240;-40
5905;240;-48
5906;248;-48
5907;248;-48
5908;272;-56
5909;256;-64
5910;264;-64
5911;264;-64
5912;272;-64
5913;272;-56
5914;272;-56
5915;280;-56
5916;280;-48
5917;288;-48
5918;288;-40
5919;296;-32
5920;296;-32
5921;296;-32
5922;304;-24
5923;312;-24
5924;304;-24
5925;312;-24
5926;312;-32
5927;320;-24
5928;328;-24
5929;328;-32
5930;328;-32
5931;336;-32
5932;336;-32
5933;336;-32
5934;344;-32
5935;344;-40
5936;344;-40
5937;352;-40
5938;352;-40
5939;360;-40
5940;360;-40
5941;368;-40
5942;360;-40
5943;368;-40
5944;368;-40
5945;376;-40
5946;376;-40
5947;376;-40
5948;384;-48
5949;360;-48
5950;384;-48
5951;384;-56
5952;392;-64
5953;392;-64
5954;392;-56
5955;400;-64
5956;400;-64
5957;400;-64
5958;400;-56
5959;400;-56
5960;408;-48
5961;408;-40
5962;408;-40
5963;408;-32
5964;408;-32
5965;416;-24
5966;416;-24
5967;416;-32
5968;416;-24
5969;432;-24
5970;424;-24
5971;424;-32
5972;424;-32
5973;424;-32
5974;424;-32
5975;424;-32
5976;424;-32
5977;432;-32
5978;432;-32
5979;432;-32
5980;432;-40
5981;432;-32
5982;432;-40
5983;424;-40
5984;432;-32
5985;432;-40
5986;432;-40
5987;432;-32
5988;432;-40
5989;440;-40
5990;448;-40
5991;432;-32
5992;432;-40
5993;432;-40
5994;440;-40
5995;432;-32
5996;432;-56
5997;432;-56
5998;440;-64
5999;432;-64
6000;432;-64
6001;432;-72
6002;432;-72
6003;440;-72
6004;432;-80
6005;432;-80
6006;440;-80
6007;432;-80
6008;432;-80
6009;432;-72
6010;424;-64
6011;432;-64
6012;432;-56
6013;432;-56
6014;424;-56
6015;432;-48
6016;432;-48
6017;432;-48
6018;424;-48
6019;424;-48
6020;424;-48
6021;424;-48
6022;424;-40
6023;424;-48
6024;432;-48
6025;416;-48
6026;416;-56
6027;416;-56
6028;408;-56
6029;416;-56
6030;400;-56
6031;408;-56
6032;408;-56
6033;400;-56
6034;400;-56
6035;400;-56
6036;400;-56
6037;400;-56
6038;392;-56
6039;392;-56
6040;392;-56
6041;384;-56
6042;384;-56
6043;384;-56
6044;384;-56
6045;376;-56
6046;376;-64
6047;376;-64
6048;368;-72
6049;368;-72
6050;368;-72
6051;368;-72
6052;360;-80
6053;360;-80
6054;352;-80
6055;352;-80
6056;352;-72
6057;352;-72
6058;336;-72
6059;344;-64
6060;344;-56
6061;336;-56
6062;336;-48
6063;336;-48
6064;336;-48
6065;320;-40
6066;320;-40
6067;320;-48
6068;320;-48
6069;320;-48
6070;312;-48
6071;312;-40
6072;304;-48
6073;304;-48
6074;296;-48
6075;296;-48
6076;288;-56
6077;288;-56
6078;288;-56
6079;280;-56
6080;272;-56
6081;272;-56
6082;264;-56
6083;264;-56
6084;256;-56
6085;256;-56
6086;256;-56
6087;248;-56
6088;248;-48
6089;240;-56
6090;232;-56
6091;232;-56
6092;224;-56
6093;232;-64
6094;224;-64
6095;224;-64
6096;216;-72
6097;216;-72
6098;208;-72
6099;208;-72
6100;200;-56
6101;200;16
6102;192;16
6103;184;16
6104;184;24
6105;176;32
6106;152;32
6107;168;40
6108;168;40
6109;160;48
6110;160;48
6111;152;56
6112;160;48
6113;144;48
6114;136;48
6115;136;48
6116;128;48
6117;128;48
6118;128;48
6119;120;48
6120;112;48
6121;104;40
6122;104;40
6123;96;40
6124;96;40
6125;88;40
6126;96;48
6127;80;40
6128;72;32
6129;72;40
6130;72;40
6131;56;40
6132;56;40
6133;48;40
6134;48;40
6135;40;40
6136;40;40
6137;32;40
6138;32;40
6139;24;32
6140;0;32
6141;16;32
6142;0;24
6143;8;24
6144;0;24
6145;-8;16
6146;-16;16
6147;-8;16
6148;-24;16
6149;-32;16
6150;-32;24
6151;-40;24
6152;-40;32
6153;-56;40
6154;-56;40
6155;-64;48
6156;-64;48
6157;-72;56
6158;-72;56
6159;-80;56
6160;-80;48
6161;-88;48
6162;-104;48
6163;-104;48
6164;-104;40
6165;-112;40
6166;-112;48
6167;-120;48
6168;-128;40
6169;-128;40
6170;-136;40
6171;-144;40
6172;-144;40
6173;-144;40
6174;-152;40
6175;-160;40
6176;-168;40
6177;-176;40
6178;-176;40
6179;-184;40
6180;-192;40
6181;-176;40
6182;-200;32
6183;-200;32
6184;-208;32
6185;-208;32
6186;-208;24
6187;-224;24
6188;-232;16
6189;-232;16
6190;-240;16
6191;-240;16
6192;-240;16
6193;-248;16
6194;-248;16
6195;-256;24
6196;-256;24
6197;-264;32
6198;-264;32
6199;-272;40
6200;-280;40
6201;-280;40
6202;-280;40
6203;-288;40
6204;-296;40
6205;-296;120
6206;-304;120
6207;-304;112
6208;-312;112
6209;-312;112
6210;-320;120
6211;-320;112
6212;-320;112
6213;-328;112
6214;-328;112
6215;-344;112
6216;-344;112
6217;-344;112
6218;-344;112
6219;-352;120
6220;-352;120
6221;-352;128
6222;-360;120
6223;-368;128
6224;-368;120
6225;-368;128
6226;-376;128
6227;-376;128
6228;-376;120
6229;-376;120
6230;-384;120
6231;-392;120
6232;-392;120
6233;-392;120
6234;-400;120
6235;-400;120
6236;-400;120
6237;-400;120
6238;-408;112
6239;-408;120
6240;-416;112
6241;-416;120
6242;-424;112
6243;-416;112
6244;-416;120
6245;-416;112
6246;-424;120
6247;-424;120
6248;-424;112
6249;-424;112
6250;-432;120
6251;-432;112
6252;-432;112
6253;-432;120
6254;-432;112
6255;-432;112
6256;-432;120
6257;-440;112
6258;-440;112
6259;-440;112
6260;-440;112
6261;-448;104
6262;-440;96
6263;-464;88
6264;-440;88
6265;-440;88
6266;-448;96
6267;-448;88
6268;-448;96
6269;-440;96
6270;-448;104
6271;-440;112
6272;-440;112
6273;-440;120
6274;-440;120
6275;-440;128
6276;-448;128
6277;-448;128
6278;-440;128
6279;-448;128
6280;-440;120
6281;-440;120
6282;-440;120
6283;-432;120
6284;-440;120
6285;-440;120
6286;-440;120
6287;-440;120
6288;-440;120
6289;-440;120
6290;-440;120
6291;-432;112
6292;-432;120
6293;-432;120
6294;-432;112
6295;-432;112
6296;-424;112
6297;-432;112
6298;-424;112
6299;-416;120
6300;-416;112
6301;-416;112
6302;-416;112
6303;-408;112
6304;-392;112
6305;-416;112
6306;-408;120
6307;-408;112
6308;-400;112
6309;-400;48
6310;-400;40
6311;-392;40
6312;-392;40
6313;-392;32
6314;-384;32
6315;-384;32
6316;-376;24
6317;-376;24
6318;-376;24
6319;-376;24
6320;-368;24
6321;-368;24
6322;-360;32
6323;-360;32
6324;-368;40
6325;-352;48
6326;-344;56
6327;-344;48
6328;-344;56
6329;-336;56
6330;-328;64
6331;-320;64
6332;-328;64
6333;-320;56
6334;-312;56
6335;-312;56
6336;-312;56
6337;-312;56
6338;-296;48
6339;-296;56
6340;-296;48
6341;-288;48
6342;-280;48
6343;-280;48
6344;-280;48
6345;-272;48
6346;-264;48
6347;-264;48
6348;-256;48
6349;-248;48
6350;-248;48
6351;-240;48
6352;-240;48
6353;-232;48
6354;-224;48
6355;-224;40
6356;-216;48
6357;-216;48
6358;-216;40
6359;-208;40
6360;-200;40
6361;-192;32
6362;-192;32
6363;-184;32
6364;-176;24
6365;-168;24
6366;-168;24
6367;-168;24
6368;-160;24
6369;-152;32
6370;-144;32
6371;-144;40
6372;-144;40
6373;-136;40
6374;-128;56
6375;-120;56
6376;-120;56
6377;-112;64
6378;-104;64
6379;-120;64
6380;-96;56
6381;-88;56
6382;-88;56
6383;-80;56
6384;-72;56
6385;-72;56
6386;-72;56
6387;-64;48
6388;-56;56
6389;-56;48
6390;-40;48
6391;-40;48
6392;-32;48
6393;-32;48
6394;-24;48
6395;-16;48
6396;-8;48
6397;-8;40
6398;0;48
6399;8;48
6400;8;48
6401;16;48
6402;24;48
6403;32;48
6404;40;48
6405;40;48
6406;40;48
6407;48;40
6408;56;40
6409;64;40
6410;64;48
6411;72;48
6412;80;48
6413;80;-32
6414;88;-32
6415;96;-40
6416;96;-40
6417;104;-40
6418;104;-48
6419;112;-48
6420;120;-56
6421;120;-56
6422;128;-56
6423;136;-56
6424;136;-56
6425;136;-48
6426;136;-48
6427;144;-40
6428;152;-40
6429;152;-32
6430;160;-32
6431;168;-24
6432;176;-24
6433;176;-24
6434;184;-24
6435;184;-16
6436;192;-16
6437;200;-24
6438;200;-24
6439;200;-24
6440;216;-24
6441;208;-24
6442;216;-24
6443;224;-24
6444;224;-24
6445;232;-24
6446;232;-32
6447;232;-24
6448;240;-32
6449;248;-24
6450;248;-32
6451;256;-32
6452;256;-32
6453;256;-32
6454;256;-32
6455;272;-32
6456;272;-32
6457;280;-32
6458;280;-32
6459;288;-32
6460;288;-32
6461;312;-32
6462;296;-32
6463;296;-32
6464;304;-40
6465;304;-40
6466;304;-40
6467;312;-40
6468;320;-48
6469;320;-48
6470;320;-56
6471;328;-56
6472;328;-56
6473;336;-56
6474;344;-48
6475;336;-48
6476;336;-40
6477;344;-40
6478;344;-32
6479;352;-24
6480;360;-24
6481;352;-24
6482;360;-16
6483;360;-24
6484;368;-16
6485;368;-24
6486;368;-24
6487;368;-24
6488;376;-24
6489;376;-24
6490;384;-24
6491;384;-32
6492;384;-24
6493;384;-32
6494;392;-24
6495;416;-24
6496;392;-32
6497;400;-32
6498;400;-32
6499;400;-32
6500;400;-32
6501;392;-32
6502;400;-32
6503;400;-32
6504;400;-32
6505;408;-32
6506;416;-32
6507;408;-32
6508;416;-32
6509;416;-40
6510;416;-40
6511;416;-48
6512;416;-48
6513;424;-48
6514;424;-56
6515;416;-56
6516;424;-56
6517;424;-88
6518;432;-88
6519;432;-80
6520;432;-80
6521;432;-72
6522;432;-72
6523;432;-72
6524;432;-56
6525;432;-56
6526;432;-56
6527;440;-56
6528;432;-56
6529;432;-56
6530;432;-56
6531;432;-56
6532;432;-56
6533;432;-56
6534;440;-64
6535;432;-64
6536;416;-64
6537;432;-64
6538;432;-64
6539;432;-64
6540;440;-64
6541;440;-64
6542;448;-64
6543;432;-64
6544;440;-72
6545;432;-64
6546;432;-64
6547;440;-64
6548;432;-64
6549;432;-64
6550;432;-64
6551;432;-72
6552;432;-72
6553;432;-80
6554;432;-80
6555;424;-80
6556;432;-80
6557;432;-88
6558;432;-88
6559;424;-88
6560;424;-88
6561;424;-80
6562;424;-80
6563;416;-72
6564;424;-72
6565;424;-64
6566;424;-64
6567;416;-56
6568;416;-56
6569;416;-56
6570;416;-48
6571;408;-56
6572;408;-56
6573;408;-56
6574;400;-56
6575;400;-56
6576;400;-56
6577;408;-56
6578;400;-64
6579;400;-56
6580;392;-64
6581;392;-64
6582;384;-64
6583;384;-64
6584;392;-64
6585;384;-64
6586;384;-64
6587;376;-64
6588;376;-64
6589;368;-64
6590;368;-64
6591;368;-64
6592;368;-64
6593;360;-72
6594;360;-64
6595;360;-64
6596;360;-64
6597;360;-64
6598;352;-72
6599;352;-72
6600;344;-72
6601;344;-80
6602;344;-80
6603;336;-88
6604;336;-88
6605;336;-88
6606;336;-88
6607;328;-88
6608;320;-88
6609;320;-80
6610;320;-80
6611;304;-72
6612;312;-72
6613;304;-64
6614;304;-64
6615;304;-64
6616;304;-56
6617;296;-56
6618;312;-56
6619;288;-48
6620;280;-56
6621;280;24
6622;280;16
6623;272;16
6624;264;16
6625;264;16
6626;264;16
6627;256;8
6628;248;8
6629;248;8
6630;248;8
6631;248;8
6632;240;8
6633;232;8
6634;232;8
6635;224;8
6636;224;8
6637;224;8
6638;208;8
6639;208;8
6640;208;8
6641;200;8
6642;192;0
6643;192;0
6644;192;0
6645;184;-8
6646;184;-8
6647;176;-16
6648;176;-16
6649;168;-16
6650;168;-16
6651;168;-16
6652;176;-16
6653;152;-16
6654;144;-8
6655;152;0
6656;144;8
6657;136;8
6658;136;16
6659;136;16
6660;128;16
6661;120;24
6662;112;16
6663;104;16
6664;104;16
6665;96;16
6666;88;16
6667;88;16
6668;88;16
6669;80;16
6670;72;16
6671;72;8
6672;48;16
6673;64;16
6674;56;8
6675;56;8
6676;48;8
6677;40;8
6678;40;8
6679;32;8
6680;24;8
6681;24;8
6682;24;8
6683;16;8
6684;8;8
6685;0;8
6686;0;8
6687;-8;8
6688;-8;8
6689;-16;0
6690;-16;0
6691;-24;0
6692;-32;-8
6693;-64;-16
6694;-40;-8
6695;-40;-16
6696;-48;-16
6697;-56;-16
6698;-56;-24
6699;-56;-16
6700;-72;-8
6701;-72;0
6702;-80;0
6703;-88;8
6704;-88;16
6705;-96;16
6706;-96;16
6707;-104;24
6708;-112;24
6709;-120;24
6710;-120;16
6711;-128;16
6712;-128;16
6713;-128;16
6714;-136;16
6715;-144;16
6716;-152;8
6717;-152;16
6718;-160;8
6719;-168;8
6720;-176;16
6721;-176;8
6722;-184;8
6723;-184;8
6724;-192;8
6725;-192;8
6726;-200;8
6727;-208;112
6728;-208;104
6729;-216;104
6730;-224;96
6731;-224;96
6732;-232;88
6733;-232;88
6734;-232;88
6735;-248;88
6736;-248;88
6737;-256;88
6738;-256;88
6739;-264;96
6740;-272;96
6741;-272;104
6742;-272;104
6743;-280;112
6744;-280;120
6745;-288;112
6746;-296;120
6747;-296;120
6748;-304;120
6749;-304;120
6750;-304;120
6751;-312;120
6752;-312;120
6753;-320;120
6754;-320;120
6755;-328;120
6756;-328;112
6757;-336;120
6758;-336;120
6759;-344;112
6760;-344;112
6761;-336;112
6762;-352;112
6763;-352;112
6764;-360;112
6765;-360;112
6766;-368;112
6767;-368;112
6768;-376;104
6769;-376;112
6770;-376;112
6771;-376;104
6772;-384;112
6773;-392;104
6774;-384;96
6775;-384;88
6776;-400;88
6777;-400;88
6778;-400;88
6779;-408;88
6780;-408;88
6781;-416;88
6782;-408;88
6783;-408;88
6784;-416;96
6785;-416;104
6786;-424;112
6787;-424;112
6788;-416;120
6789;-424;120
6790;-424;120
6791;-424;120
6792;-432;128
6793;-432;120
6794;-440;120
6795;-440;120
6796;-440;120
6797;-440;120
6798;-440;120
6799;-440;112
6800;-440;112
6801;-440;112
6802;-440;120
6803;-440;112
6804;-440;112
6805;-448;112
6806;-440;112
6807;-448;104
6808;-448;112
6809;-424;112
6810;-448;112
6811;-448;112
6812;-448;104
6813;-448;112
6814;-448;112
6815;-456;112
6816;-448;104
6817;-448;104
6818;-440;104
6819;-448;96
6820;-448;96
6821;-448;96
6822;-448;88
6823;-448;88
6824;-440;88
6825;-448;80
6826;-440;80
6827;-448;88
6828;-448;88
6829;-448;96
6830;-440;104
6831;-440;64
6832;-440;72
6833;-440;72
6834;-432;80
6835;-432;80
6836;-432;80
6837;-424;80
6838;-432;88
6839;-424;80
6840;-424;88
6841;-416;80
6842;-416;80
6843;-424;80
6844;-416;72
6845;-416;80
6846;-408;72
6847;-408;72
6848;-408;72
6849;-408;72
6850;-416;72
6851;-400;72
6852;-400;72
6853;-400;72
6854;-400;72
6855;-392;72
6856;-384;72
6857;-384;72
6858;-384;72
6859;-376;72
6860;-376;72
6861;-376;72
6862;-368;64
6863;-360;64
6864;-368;56
6865;-360;48
6866;-352;48
6867;-352;48
6868;-352;48
6869;-344;40
6870;-344;40
6871;-344;48
6872;-336;48
6873;-328;48
6874;-328;56
6875;-320;64
6876;-320;72
6877;-320;72
6878;-312;80
6879;-304;80
6880;-304;80
6881;-296;80
6882;-296;80
6883;-288;80
6884;-280;80
6885;-280;80
6886;-272;80
6887;-272;80
6888;-272;72
6889;-264;80
6890;-256;72
6891;-264;72
6892;-248;72
6893;-248;72
6894;-240;72
6895;-232;64
6896;-232;72
6897;-224;72
6898;-224;72
6899;-208;72
6900;-208;72
6901;-208;72
6902;-200;64
6903;-192;72
6904;-184;64
6905;-184;56
6906;-176;56
6907;-176;48
6908;-168;48
6909;-160;40
6910;-160;48
6911;-144;40
6912;-152;48
6913;-144;48
6914;-136;56
6915;-128;56
6916;-128;64
6917;-128;72
6918;-120;72
6919;-112;80
6920;-112;88
6921;-104;80
6922;-96;80
6923;-88;80
6924;-88;80
6925;-96;80
6926;-80;80
6927;-72;80
6928;-72;72
6929;-64;72
6930;-56;72
6931;-48;72
6932;-24;72
6933;-40;72
6934;-32;-8
6935;-24;-8
6936;-24;-16
6937;-16;-16
6938;-16;-24
6939;0;-24
6940;0;-32
6941;8;-32
6942;8;-32
6943;8;-40
6944;24;-40
6945;24;-40
6946;32;-40
6947;32;-32
6948;40;-32
6949;48;-24
6950;56;-24
6951;56;-16
6952;72;-8
6953;72;-8
6954;72;-8
6955;80;0
6956;88;0
6957;88;0
6958;104;0
6959;112;0
6960;104;0
6961;112;-8
6962;112;-8
6963;120;-8
6964;128;-8
6965;136;-8
6966;136;-8
6967;136;-8
6968;144;-16
6969;152;-8
6970;152;-8
6971;160;-16
6972;160;-8
6973;160;-16
6974;168;-16
6975;176;-16
6976;176;-16
6977;192;-16
6978;192;-16
6979;192;-16
6980;200;-16
6981;200;-16
6982;208;-24
6983;216;-32
6984;216;-32
6985;224;-32
6986;216;-40
6987;232;-32
6988;232;-32
6989;240;-40
6990;240;-32
6991;248;-32
6992;256;-24
6993;256;-16
6994;256;-16
6995;264;-8
6996;264;-8
6997;272;0
6998;280;-8
6999;280;-8
7000;280;0
7001;288;0
7002;288;0
7003;296;0
7004;296;-8
7005;296;0
7006;304;-8
7007;304;-8
7008;304;-8
7009;312;-8
7010;320;-8
7011;320;-16
7012;320;-8
7013;328;-16
7014;336;-16
7015;328;-16
7016;336;-16
7017;336;-16
7018;344;-16
7019;344;-16
7020;352;-16
7021;352;-8
7022;352;-16
7023;360;-16
7024;360;-16
7025;360;-16
7026;360;-16
7027;368;-16
7028;368;-24
7029;376;-24
7030;368;-24
7031;376;-32
7032;384;-40
7033;384;-40
7034;376;-40
7035;384;-40
7036;392;-40
7037;392;-32
7038;392;-80
7039;392;-72
7040;400;-64
7041;400;-64
7042;400;-56
7043;400;-48
7044;408;-48
7045;408;-48
7046;408;-48
7047;408;-48
7048;408;-48
7049;416;-48
7050;416;-48
7051;416;-56
7052;416;-48
7053;416;-56
7054;424;-56
7055;424;-64
7056;424;-56
7057;424;-56
7058;424;-56
7059;432;-56
7060;432;-64
7061;432;-56
7062;432;-56
7063;432;-56
7064;432;-56
7065;432;-56
7066;432;-56
7067;440;-64
7068;448;-56
7069;432;-56
7070;440;-56
7071;440;-64
7072;432;-64
7073;432;-64
7074;440;-72
7075;440;-80
7076;440;-80
7077;440;-80
7078;440;-80
7079;440;-80
7080;440;-80
7081;432;-80
7082;432;-80
7083;440;-72
7084;440;-72
7085;440;-64
7086;440;-64
7087;440;-56
7088;432;-56
7089;440;-48
7090;432;-48
7091;440;-48
7092;432;-48
7093;432;-56
7094;432;-48
7095;432;-48
7096;432;-48
7097;432;-56
7098;432;-56
7099;432;-56
7100;432;-56
7101;432;-56
7102;440;-56
7103;432;-56
7104;432;-56
7105;424;-56
7106;424;-56
7107;416;-64
7108;424;-56
7109;432;-64
7110;416;-56
7111;424;-56
7112;408;-64
7113;416;-56
7114;408;-72
7115;416;-64
7116;416;-72
7117;408;-72
7118;408;-72
7119;400;-80
7120;400;-80
7121;400;-80
7122;392;-80
7123;408;-80
7124;392;-80
7125;392;-72
7126;384;-64
7127;384;-64
7128;384;-56
7129;376;-48
7130;368;-48
7131;376;-40
7132;376;-48
7133;376;-48
7134;368;-48
7135;368;-48
7136;368;-48
7137;368;-48
7138;360;-48
7139;352;-56
7140;360;-56
7141;352;-56
7142;352;-8
7143;336;-8
7144;344;-16
7145;336;-16
7146;336;-16
7147;336;-24
7148;328;-24
7149;336;-24
7150;328;-32
7151;320;-32
7152;320;-32
7153;320;-40
7154;312;-40
7155;312;-40
7156;304;-32
7157;296;-24
7158;296;-24
7159;296;-16
7160;296;-8
7161;280;-8
7162;288;-8
7163;280;-8
7164;272;0
7165;272;0
7166;264;0
7167;264;0
7168;264;0
7169;256;0
7170;256;0
7171;248;-8
7172;248;0
7173;240;-8
