Column1;Column2;Column3
7186;-240;136
7187;-240;136
7188;-248;136
7189;-248;136
7190;-256;136
7191;-256;128
7192;-256;136
7193;-264;136
7194;-264;120
7195;-272;128
7196;-272;128
7197;-272;120
7198;-280;120
7199;-280;112
7200;-280;112
7201;-288;104
7202;-288;104
7203;-288;104
7204;-296;96
7205;-296;96
7206;-296;96
7207;-304;96
7208;-304;96
7209;-304;104
7210;-312;112
7211;-312;112
7212;-320;120
7213;-320;120
7214;-320;128
7215;-328;128
7216;-336;136
7217;-336;136
7218;-336;128
7219;-336;136
7220;-344;136
7221;-344;136
7222;-344;128
7223;-344;128
7224;-352;128
7225;-360;128
7226;-360;128
7227;-360;120
7228;-360;128
7229;-368;120
7230;-360;120
7231;-368;120
7232;-376;128
7233;-368;120
7234;-376;120
7235;-376;120
7236;-384;120
7237;-392;120
7238;-384;120
7239;-384;120
7240;-384;120
7241;-392;120
7242;-392;128
7243;-384;120
7244;-392;120
7245;-392;112
7246;-392;112
7247;-392;104
7248;-392;104
7249;-392;96
7250;-392;96
7251;-392;96
7252;-400;96
7253;-392;96
7254;-392;96
7255;-400;104
7256;-400;104
7257;-408;104
7258;-400;112
7259;-400;120
7260;-400;120
7261;-408;128
7262;-408;128
7263;-400;128
7264;-408;136
7265;-408;136
7266;-400;136
7267;-400;136
7268;-408;128
7269;-408;128
7270;-400;128
7271;-384;128
7272;-400;128
7273;-408;128
7274;-408;128
7275;-408;120
7276;-408;120
7277;-416;120
7278;-408;128
7279;-408;120
7280;-408;120
7281;-408;120
7282;-408;120
7283;-416;120
7284;-408;120
7285;-408;120
7286;-408;120
7287;-408;120
7288;-408;120
7289;-408;120
7290;-416;120
7291;-416;120
7292;-408;120
7293;-408;120
7294;-408;120
7295;-408;120
7296;-408;120
7297;-408;120
7298;-408;16
7299;-408;16
7300;-408;16
7301;-408;8
7302;-408;0
7303;-408;0
7304;-408;-8
7305;-408;0
7306;-408;-8
7307;-400;-8
7308;-400;-8
7309;-400;-8
7310;-400;-8
7311;-400;0
7312;-392;8
7313;-400;8
7314;-400;16
7315;-400;16
7316;-400;24
7317;-400;24
7318;-400;24
7319;-400;32
7320;-392;32
7321;-392;32
7322;-392;32
7323;-392;32
7324;-392;24
7325;-392;24
7326;-392;24
7327;-392;24
7328;-392;24
7329;-384;24
7330;-384;16
7331;-384;24
7332;-392;24
7333;-384;16
7334;-384;16
7335;-384;16
7336;-376;24
7337;-376;16
7338;-376;16
7339;-368;16
7340;-376;16
7341;-368;16
7342;-368;16
7343;-368;16
7344;-368;16
7345;-360;16
7346;-360;8
7347;-360;8
7348;-360;0
7349;-352;-8
7350;-352;-8
7351;-344;-8
7352;-344;-8
7353;-360;-8
7354;-336;-8
7355;-336;0
7356;-336;0
7357;-336;8
7358;-328;8
7359;-320;16
7360;-320;16
7361;-320;24
7362;-312;24
7363;-312;32
7364;-304;32
7365;-312;32
7366;-296;32
7367;-296;32
7368;-296;24
7369;-288;24
7370;-288;32
7371;-280;24
7372;-272;24
7373;-264;24
7374;-272;24
7375;-272;24
7376;-256;24
7377;-256;16
7378;-248;16
7379;-248;24
7380;-248;16
7381;-240;24
7382;-232;16
7383;-232;16
7384;-224;16
7385;-216;16
7386;-216;16
7387;-208;16
7388;-208;24
7389;-208;16
7390;-208;16
7391;-192;16
7392;-192;16
7393;-192;16
7394;-192;16
7395;-184;8
7396;-176;8
7397;-168;0
7398;-168;-8
7399;-160;-8
7400;-160;-8
7401;-160;-8
7402;-152;-8
7403;-144;-8
7404;-144;-80
7405;-144;-72
7406;-136;-72
7407;-128;-64
7408;-128;-56
7409;-112;-56
7410;-120;-56
7411;-112;-56
7412;-104;-56
7413;-104;-48
7414;-80;-56
7415;-96;-56
7416;-96;-56
7417;-88;-56
7418;-88;-56
7419;-80;-56
7420;-72;-56
7421;-72;-56
7422;-64;-56
7423;-64;-64
7424;-64;-56
7425;-56;-64
7426;-56;-64
7427;-48;-64
7428;-64;-64
7429;-40;-56
7430;-40;-64
7431;-40;-64
7432;-32;-64
7433;-32;-64
7434;-24;-64
7435;-8;-56
7436;-24;-64
7437;-8;-64
7438;-8;-64
7439;-8;-72
7440;-8;-72
7441;-8;-72
7442;0;-80
7443;8;-80
7444;8;-80
7445;16;-80
7446;16;-80
7447;16;-88
7448;32;-88
7449;32;-80
7450;32;-80
7451;40;-80
7452;40;-72
7453;48;-56
7454;48;-56
7455;56;-56
7456;56;-56
7457;56;-56
7458;72;-56
7459;72;-48
7460;72;-48
7461;80;-56
7462;88;-56
7463;88;-56
7464;88;-56
7465;96;-56
7466;96;-56
7467;104;-56
7468;104;-56
7469;112;-56
7470;112;-64
7471;120;-64
7472;120;-64
7473;120;-64
7474;128;-64
7475;136;-64
7476;144;-56
7477;136;-64
7478;144;-64
7479;144;-64
7480;144;-64
7481;144;-64
7482;144;-64
7483;160;-64
7484;160;-64
7485;160;-64
7486;160;-72
7487;160;-72
7488;160;-80
7489;160;-88
7490;168;-88
7491;176;-80
7492;176;-88
7493;176;-88
7494;184;-80
7495;184;-80
7496;192;-72
7497;192;-64
7498;192;-64
7499;192;-64
7500;200;-56
7501;200;-56
7502;200;-48
7503;216;-56
7504;216;-48
7505;208;-48
7506;224;-56
7507;216;-48
7508;224;-88
7509;224;-88
7510;224;-88
7511;232;-88
7512;232;-88
7513;232;-88
7514;240;-96
7515;240;-96
7516;232;-88
7517;232;-96
7518;248;-96
7519;248;-96
7520;256;-104
7521;256;-104
7522;256;-112
7523;264;-112
7524;264;-112
7525;264;-112
7526;264;-120
7527;272;-120
7528;272;-112
7529;272;-104
7530;280;-104
7531;280;-96
7532;280;-96
7533;280;-96
7534;280;-88
7535;288;-88
7536;288;-80
7537;288;-80
7538;296;-80
7539;296;-88
7540;304;-88
7541;304;-88
7542;304;-88
7543;304;-88
7544;304;-88
7545;312;-80
7546;312;-88
7547;312;-88
7548;312;-96
7549;312;-96
7550;320;-96
7551;344;-96
7552;320;-96
7553;328;-96
7554;328;-96
7555;328;-96
7556;336;-96
7557;328;-96
7558;336;-96
7559;336;-88
7560;336;-96
7561;336;-96
7562;336;-88
7563;344;-96
7564;344;-96
7565;352;-96
7566;352;-104
7567;352;-104
7568;352;-104
7569;352;-112
7570;352;-112
7571;352;-112
7572;360;-112
7573;360;-120
7574;360;-112
7575;360;-112
7576;360;-104
7577;368;-104
7578;360;-96
7579;368;-96
7580;368;-88
7581;368;-88
7582;368;-80
7583;368;-80
7584;376;-88
7585;368;-80
7586;376;-80
7587;384;-80
7588;376;-88
7589;376;-80
7590;384;-88
7591;384;-88
7592;400;-88
7593;384;-88
7594;384;-88
7595;384;-96
7596;384;-88
7597;384;-88
7598;384;-96
7599;392;-88
7600;392;-88
7601;392;-96
7602;392;-96
7603;400;-88
7604;392;-96
7605;392;-96
7606;400;-96
7607;400;-96
7608;392;-96
7609;400;-88
7610;392;-96
7611;400;-24
7612;384;-32
7613;400;-32
7614;400;-40
7615;400;-40
7616;400;-40
7617;400;-48
7618;400;-48
7619;400;-48
7620;400;-48
7621;400;-48
7622;400;-48
7623;400;-48
7624;408;-40
7625;400;-32
7626;392;-32
7627;400;-32
7628;400;-24
7629;400;-16
7630;400;-16
7631;400;-16
7632;408;-8
7633;400;-16
7634;400;-16
7635;400;-16
7636;408;-16
7637;408;-16
7638;400;-16
7639;408;-16
7640;400;-24
7641;400;-16
7642;400;-24
7643;400;-24
7644;400;-24
7645;400;-24
7646;400;-24
7647;400;-24
7648;400;-24
7649;392;-24
7650;400;-24
7651;400;-24
7652;400;-24
7653;392;-24
7654;392;-24
7655;392;-24
7656;392;-24
7657;392;-24
7658;392;-24
7659;392;-24
7660;392;-32
7661;392;-40
7662;392;-40
7663;384;-48
7664;384;-48
7665;384;-48
7666;384;-48
7667;376;-48
7668;376;-48
7669;384;-48
7670;376;-40
7671;376;-40
7672;376;-32
7673;376;-24
7674;360;-24
7675;368;-16
7676;368;-16
7677;368;-16
7678;368;-16
7679;368;-16
7680;376;-8
7681;368;-16
7682;360;-16
7683;360;-16
7684;360;-24
7685;360;-24
7686;352;-24
7687;352;-16
7688;352;-24
7689;352;-24
7690;352;-24
7691;352;-24
7692;344;-24
7693;344;-24
7694;352;-24
7695;344;-24
7696;344;-24
7697;336;-24
7698;336;-24
7699;336;-24
7700;328;-24
7701;328;-24
7702;328;-24
7703;328;-32
7704;320;-32
7705;320;-40
7706;320;-40
7707;320;-48
7708;320;-48
7709;312;-48
7710;312;-48
7711;304;-48
7712;304;-40
7713;304;-40
7714;296;-40
7715;296;80
7716;296;80
7717;296;80
7718;288;88
7719;288;88
7720;288;88
7721;280;88
7722;280;96
7723;280;88
7724;280;88
7725;272;88
7726;272;80
7727;272;88
7728;264;88
7729;264;80
7730;264;80
7731;256;80
7732;256;80
7733;256;80
7734;256;80
7735;264;80
7736;248;80
7737;240;80
7738;240;80
7739;240;80
7740;240;72
7741;232;80
7742;232;72
7743;224;72
7744;224;72
7745;216;72
7746;216;72
7747;216;64
7748;216;64
7749;200;64
7750;200;56
7751;200;56
7752;200;56
7753;200;56
7754;192;56
7755;192;56
7756;208;56
7757;192;64
7758;184;64
7759;176;72
7760;176;72
7761;176;80
7762;168;80
7763;168;88
7764;168;88
7765;160;88
7766;152;88
7767;152;88
7768;152;88
7769;152;88
7770;144;88
7771;144;88
7772;144;80
7773;136;88
7774;136;80
7775;136;80
7776;128;80
7777;128;80
7778;128;80
7779;120;80
7780;112;80
7781;120;80
7782;112;80
7783;120;72
7784;104;80
7785;104;72
7786;104;72
7787;96;80
7788;96;80
7789;88;72
7790;104;72
7791;88;64
7792;80;64
7793;80;64
7794;72;56
7795;72;56
7796;64;56
7797;56;48
7798;64;48
7799;56;56
7800;56;64
7801;48;64
7802;48;72
7803;40;72
7804;40;88
7805;40;88
7806;32;88
7807;32;88
7808;24;88
7809;24;88
7810;16;88
7811;16;88
7812;8;88
7813;8;88
7814;0;80
7815;0;88
7816;0;80
7817;-8;80
7818;-8;80
7819;-16;152
7820;-24;152
7821;-16;144
7822;-24;136
7823;-24;136
7824;-32;136
7825;-40;136
7826;-40;128
7827;-40;128
7828;-48;120
7829;-48;120
7830;-64;120
7831;-40;120
7832;-64;120
7833;-72;120
7834;-72;128
7835;-80;128
7836;-72;136
7837;-88;144
7838;-88;152
7839;-88;152
7840;-96;160
7841;-96;160
7842;-104;160
7843;-104;160
7844;-104;152
7845;-112;152
7846;-112;152
7847;-120;152
7848;-128;152
7849;-128;152
7850;-136;152
7851;-144;152
7852;-136;152
7853;-144;152
7854;-152;144
7855;-160;152
7856;-160;152
7857;-160;144
7858;-160;152
7859;-176;144
7860;-176;144
7861;-176;144
7862;-184;144
7863;-184;144
7864;-192;136
7865;-200;144
7866;-200;136
7867;-200;136
7868;-208;128
7869;-208;128
7870;-208;128
7871;-216;120
7872;-232;120
7873;-224;120
7874;-224;120
7875;-232;120
7876;-232;120
7877;-240;128
7878;-240;136
7879;-248;144
7880;-256;144
7881;-256;144
7882;-256;152
7883;-264;152
7884;-264;152
7885;-264;152
7886;-272;160
7887;-272;160
7888;-280;152
7889;-280;152
7890;-288;152
7891;-288;152
7892;-296;152
7893;-296;152
7894;-296;152
7895;-304;152
7896;-304;152
7897;-312;144
7898;-312;144
7899;-312;144
7900;-320;144
7901;-320;144
7902;-328;144
7903;-328;144
7904;-328;144
7905;-336;144
7906;-336;144
7907;-336;144
7908;-344;144
7909;-344;144
7910;-344;136
7911;-352;136
7912;-352;128
7913;-376;128
7914;-360;120
7915;-360;120
7916;-360;120
7917;-360;112
7918;-368;120
7919;-360;120
7920;-368;120
7921;-376;128
7922;-376;136
7923;-376;80
7924;-376;88
7925;-384;88
7926;-384;96
7927;-384;96
7928;-384;104
7929;-384;96
7930;-384;96
7931;-384;96
7932;-392;96
7933;-384;96
7934;-392;96
7935;-392;96
7936;-392;96
7937;-392;88
7938;-392;88
7939;-392;88
7940;-400;88
7941;-400;88
7942;-400;88
7943;-400;88
7944;-400;88
7945;-400;88
7946;-400;88
7947;-400;80
7948;-400;88
7949;-408;88
7950;-400;88
7951;-400;88
7952;-400;88
7953;-408;88
7954;-400;80
7955;-408;88
7956;-408;88
7957;-408;80
7958;-408;72
7959;-408;72
7960;-416;72
7961;-408;64
7962;-408;64
7963;-408;64
7964;-408;64
7965;-408;56
7966;-408;64
7967;-408;56
7968;-408;64
7969;-408;72
7970;-400;80
7971;-408;80
7972;-408;80
7973;-408;96
7974;-400;96
7975;-408;96
7976;-408;96
7977;-408;96
7978;-408;104
7979;-408;96
7980;-408;96
7981;-400;96
7982;-408;96
7983;-408;96
7984;-408;96
7985;-408;88
7986;-400;88
7987;-408;88
7988;-416;88
7989;-400;88
7990;-400;88
7991;-400;88
7992;-408;88
7993;-408;88
7994;-400;88
7995;-384;88
7996;-400;88
7997;-400;80
7998;-400;88
7999;-400;88
8000;-400;88
8001;-408;88
8002;-400;80
8003;-400;80
8004;-400;72
8005;-400;72
8006;-400;64
8007;-392;64
8008;-400;64
8009;-392;64
8010;-392;64
8011;-392;56
8012;-392;64
8013;-392;64
8014;-392;72
8015;-384;80
8016;-392;80
8017;-392;88
8018;-384;88
8019;-384;88
8020;-384;96
8021;-384;96
8022;-384;96
8023;-376;96
8024;-384;104
8025;-376;96
8026;-376;96
8027;-376;96
8028;-376;-16
8029;-376;-16
8030;-376;-16
8031;-368;-16
8032;-368;-16
8033;-368;-16
8034;-360;-16
8035;-368;-16
8036;-360;-16
8037;-360;-24
8038;-360;-24
8039;-352;-24
8040;-352;-24
8041;-352;-32
8042;-344;-40
8043;-344;-40
8044;-344;-40
8045;-344;-40
8046;-336;-40
8047;-328;-40
8048;-320;-40
8049;-328;-32
8050;-320;-24
8051;-320;-16
8052;-312;-16
8053;-312;-8
8054;-304;-8
8055;-304;-8
8056;-304;-8
8057;-296;-8
8058;-296;-8
8059;-288;-8
8060;-288;-16
8061;-288;-8
8062;-280;-16
8063;-272;-16
8064;-272;-16
8065;-264;-16
8066;-256;-16
8067;-256;-16
8068;-256;-16
8069;-248;-16
8070;-224;-16
8071;-240;-16
8072;-240;-16
8073;-232;-16
8074;-232;-16
8075;-224;-16
8076;-224;-16
8077;-208;-24
8078;-208;-24
8079;-208;-24
8080;-200;-24
8081;-200;-32
8082;-192;-32
8083;-192;-40
8084;-184;-40
8085;-184;-40
8086;-176;-40
8087;-168;-40
8088;-168;-40
8089;-160;-40
8090;-168;-32
8091;-152;-32
8092;-152;-24
8093;-144;-16
8094;-144;-16
8095;-136;-8
8096;-128;-8
8097;-128;-8
8098;-120;-8
8099;-120;-8
8100;-112;-8
8101;-112;-8
8102;-104;-8
8103;-104;-16
8104;-104;-16
8105;-88;-16
8106;-96;-8
8107;-88;-16
8108;-80;-16
8109;-72;-16
8110;-72;-16
8111;-72;-16
8112;-72;-16
8113;-64;-16
8114;-56;-16
8115;-56;-16
8116;-48;-24
8117;-40;-24
8118;-40;-16
8119;-40;-16
8120;-40;-24
8121;-32;-16
8122;-24;-16
8123;-32;-16
8124;-24;-24
8125;-24;-24
8126;-16;-24
8127;-8;-24
8128;-8;-16
8129;-8;-16
8130;0;-16
8131;-8;-16
8132;8;-88
8133;8;-88
8134;16;-88
8135;16;-96
8136;24;-96
8137;24;-96
8138;32;-96
8139;32;-104
8140;32;-104
8141;40;-104
8142;40;-112
8143;48;-104
8144;56;-96
8145;56;-96
8146;56;-96
8147;64;-88
8148;72;-80
8149;72;-80
8150;80;-72
8151;80;-80
8152;64;-72
8153;96;-72
8154;96;-72
8155;96;-72
8156;104;-72
8157;104;-72
8158;112;-80
8159;112;-72
8160;120;-80
8161;120;-80
8162;120;-80
8163;128;-80
8164;128;-72
8165;128;-80
8166;136;-80
8167;136;-80
8168;136;-80
8169;144;-80
8170;144;-80
8171;152;-80
8172;144;-80
8173;152;-80
8174;160;-88
8175;160;-80
8176;160;-88
8177;160;-88
8178;168;-96
8179;168;-96
8180;168;-96
8181;176;-104
8182;176;-104
8183;176;-104
8184;184;-104
8185;184;-104
8186;192;-104
8187;192;-104
8188;192;-96
8189;200;-88
8190;200;-88
8191;208;-88
8192;208;-80
8193;192;-72
8194;216;-72
8195;216;-72
8196;216;-72
8197;224;-72
8198;224;-72
8199;224;-72
8200;224;-72
8201;232;-80
8202;240;-80
8203;240;-80
8204;240;-80
8205;240;-80
8206;240;-80
8207;248;-80
8208;248;-80
8209;256;-80
8210;248;-80
8211;256;-80
8212;256;-80
8213;280;-80
8214;264;-80
8215;264;-80
8216;272;-80
8217;272;-80
8218;272;-80
8219;272;-88
8220;272;-88
8221;280;-80
8222;280;-80
8223;288;-88
8224;288;-88
8225;288;-88
8226;288;-96
8227;288;-96
8228;296;-96
8229;296;-104
8230;296;-104
8231;296;-104
8232;304;-104
8233;304;-104
8234;312;-104
8235;312;-96
8236;312;-96
8237;320;-88
8238;320;-88
8239;320;-88
8240;312;-80
8241;320;-80
8242;320;-80
8243;328;-80
8244;328;-80
8245;328;-80
8246;328;-80
8247;336;-80
8248;336;-80
8249;336;-88
8250;336;-80
8251;344;-80
8252;344;-80
8253;344;-80
8254;352;-80
8255;352;-80
8256;352;-80
8257;352;-80
8258;352;-80
8259;352;-80
8260;352;-80
8261;360;-80
8262;360;-72
8263;360;-72
8264;360;-72
8265;360;-72
8266;360;-72
8267;360;-72
8268;352;-72
8269;368;-72
8270;368;-72
8271;368;-80
8272;376;-80
8273;368;-80
8274;376;-80
8275;392;-80
8276;384;-72
8277;384;-72
8278;376;-80
8279;384;-80
8280;384;-80
8281;384;-80
8282;384;-80
8283;392;-80
8284;384;-80
8285;384;-80
8286;392;-80
8287;392;-80
8288;392;-80
8289;392;-80
8290;384;-80
8291;392;-80
8292;392;-80
8293;392;-80
8294;400;-80
8295;392;-80
8296;392;-80
8297;392;-80
8298;400;-80
8299;400;-80
8300;400;-80
8301;400;-80
8302;408;-80
8303;400;-88
8304;400;-88
8305;400;-88
8306;400;-96
8307;400;-96
8308;400;-96
8309;400;-96
8310;400;-104
8311;400;-104
8312;400;-104
8313;400;-96
8314;400;-96
8315;400;-88
8316;392;-80
8317;400;-80
8318;400;-72
8319;400;-64
8320;400;-72
8321;400;-72
8322;400;-72
8323;400;-72
8324;400;-72
8325;400;-72
8326;400;-72
8327;400;-80
8328;400;-72
8329;400;-72
8330;400;-80
8331;400;-72
8332;400;-80
8333;400;-72
8334;408;-80
8335;400;-80
8336;400;-80
8337;400;-72
8338;400;-80
8339;392;-72
8340;400;8
8341;400;8
8342;392;0
8343;400;0
8344;392;0
8345;392;-8
8346;392;-8
8347;392;-8
8348;392;-16
8349;384;-16
8350;400;-16
8351;392;-16
8352;384;-16
8353;384;-8
8354;384;-8
8355;384;0
8356;376;8
8357;368;8
8358;376;8
8359;384;16
8360;376;24
8361;376;24
8362;376;24
8363;376;16
8364;376;24
8365;376;16
8366;368;24
8367;368;16
8368;368;16
8369;368;16
8370;360;16
8371;360;16
8372;360;16
8373;360;16
8374;360;16
8375;352;16
8376;360;16
8377;352;8
8378;352;8
8379;352;8
8380;352;8
8381;344;8
8382;352;8
8383;344;8
8384;336;8
8385;344;0
8386;336;8
8387;336;8
8388;336;0
8389;336;0
8390;336;-8
8391;336;-8
8392;328;-16
8393;328;-16
8394;328;-16
8395;320;-16
8396;320;-16
8397;320;-16
8398;320;-8
8399;312;0
8400;312;8
8401;304;16
8402;304;16
8403;304;16
8404;296;24
8405;296;24
8406;296;24
8407;296;24
8408;296;24
8409;288;24
8410;280;16
8411;280;16
8412;280;16
8413;272;16
8414;280;8
8415;272;16
8416;272;8
8417;272;16
8418;264;8
8419;264;16
8420;264;8
8421;256;8
8422;256;8
8423;256;8
8424;248;8
8425;248;16
8426;248;8
8427;248;8
8428;240;8
8429;240;8
8430;232;0
8431;224;8
8432;208;0
8433;224;-8
8434;224;-8
8435;216;-8
8436;216;-16
8437;208;-16
8438;216;-16
8439;208;-16
8440;200;-8
8441;208;-8
8442;200;0
8443;200;0
8444;192;112
8445;192;120
8446;184;120
8447;184;120
8448;184;128
8449;176;128
8450;176;128
8451;168;120
8452;176;120
8453;168;120
8454;160;120
8455;160;120
8456;152;120
8457;160;112
8458;152;120
8459;144;120
8460;152;120
8461;144;112
8462;136;112
8463;136;112
8464;136;112
8465;128;112
8466;136;112
8467;120;112
8468;120;112
8469;120;112
8470;120;104
8471;112;104
8472;112;96
8473;112;96
8474;104;96
8475;104;88
8476;104;88
8477;96;80
8478;88;88
8479;80;88
8480;88;88
8481;80;96
8482;80;96
8483;72;104
8484;72;112
8485;64;120
8486;64;120
8487;56;128
8488;56;120
8489;56;120
8490;48;128
8491;48;128
8492;40;120
8493;48;120
8494;32;120
8495;32;120
8496;24;120
8497;16;120
8498;16;112
8499;16;112
8500;8;112
8501;0;112
8502;0;120
8503;-8;112
8504;-8;112
8505;-8;112
8506;-16;112
8507;-32;112
8508;-24;112
8509;-24;112
8510;-32;112
8511;-40;112
8512;-40;112
8513;-48;112
8514;-32;112
8515;-56;112
8516;-48;112
8517;-64;112
8518;-64;112
8519;-64;112
8520;-72;104
8521;-72;104
8522;-80;96
8523;-80;96
8524;-80;88
8525;-88;88
8526;-88;88
8527;-96;88
8528;-96;88
8529;-104;88
8530;-104;88
8531;-104;96
8532;-112;96
8533;-112;104
8534;-104;112
8535;-120;112
8536;-128;120
8537;-128;120
8538;-136;128
8539;-144;128
8540;-136;128
8541;-144;120
8542;-152;120
8543;-160;128
8544;-160;120
8545;-160;120
8546;-160;120
8547;-168;120
8548;-184;144
8549;-176;144
8550;-184;144
8551;-184;136
8552;-184;136
8553;-192;136
8554;-192;128
8555;-176;128
8556;-208;120
8557;-208;120
8558;-216;112
8559;-216;112
8560;-224;112
8561;-224;112
8562;-224;120
8563;-232;120
8564;-232;128
8565;-240;128
8566;-240;136
8567;-240;136
8568;-240;144
8569;-248;152
8570;-248;152
8571;-248;152
8572;-256;152
8573;-264;152
8574;-264;152
8575;-272;152
8576;-264;144
8577;-272;144
8578;-280;144
8579;-280;144
8580;-280;144
8581;-280;144
8582;-272;136
8583;-288;144
8584;-296;136
8585;-304;136
8586;-296;136
8587;-304;144
8588;-312;136
8589;-312;136
8590;-312;144
8591;-312;136
8592;-320;136
8593;-320;136
8594;-328;144
8595;-328;136
8596;-336;136
8597;-336;136
8598;-336;136
8599;-344;136
8600;-344;136
8601;-344;128
8602;-344;120
8603;-344;120
8604;-352;120
8605;-352;112
8606;-360;112
8607;-360;112
8608;-360;112
8609;-360;112
8610;-368;120
8611;-368;120
8612;-368;136
8613;-368;144
8614;-376;144
8615;-376;144
8616;-384;152
8617;-376;152
8618;-384;152
8619;-384;152
8620;-384;144
8621;-384;152
8622;-384;144
8623;-384;144
8624;-392;144
8625;-392;144
8626;-392;144
8627;-392;136
8628;-392;144
8629;-392;136
8630;-384;144
8631;-392;136
8632;-400;136
8633;-400;136
8634;-400;136
8635;-400;136
8636;-408;136
8637;-408;136
8638;-400;136
8639;-400;136
8640;-400;136
8641;-400;128
8642;-408;128
8643;-400;128
8644;-400;128
8645;-408;120
8646;-400;112
8647;-408;112
8648;-408;112
8649;-408;112
8650;-400;112
8651;-408;112
8652;-408;112
8653;-408;32
8654;-408;32
8655;-408;32
8656;-408;40
8657;-408;48
8658;-408;40
8659;-408;48
8660;-408;48
8661;-408;48
8662;-408;48
8663;-408;48
8664;-408;40
8665;-408;40
8666;-408;40
8667;-400;40
8668;-408;40
8669;-400;40
8670;-400;40
8671;-384;40
8672;-408;48
8673;-408;40
8674;-408;48
8675;-408;48
8676;-408;56
8677;-408;56
8678;-408;48
8679;-400;56
8680;-400;56
8681;-400;56
8682;-400;56
8683;-400;48
8684;-400;48
8685;-400;48
8686;-400;48
8687;-400;48
8688;-392;48
8689;-400;48
8690;-400;48
8691;-392;48
8692;-400;48
8693;-392;48
8694;-392;48
8695;-392;48
8696;-392;48
8697;-392;40
8698;-400;40
8699;-392;48
8700;-392;48
8701;-392;40
8702;-392;40
8703;-384;48
8704;-384;40
8705;-392;48
8706;-384;40
8707;-384;40
8708;-384;48
8709;-384;40
8710;-384;48
8711;-376;48
8712;-368;40
8713;-376;40
8714;-376;32
8715;-376;24
8716;-376;32
8717;-376;24
8718;-368;16
8719;-368;16
8720;-368;16
8721;-368;16
8722;-368;24
8723;-360;24
8724;-360;32
8725;-352;40
8726;-352;48
8727;-352;48
8728;-352;56
8729;-344;56
8730;-344;56
8731;-344;56
8732;-344;56
8733;-336;56
8734;-328;56
8735;-336;56
8736;-320;56
8737;-320;48
8738;-320;48
8739;-312;48
8740;-312;48
8741;-312;48
8742;-304;40
8743;-304;48
8744;-304;48
8745;-296;48
8746;-288;48
8747;-288;48
8748;-288;40
8749;-280;40
8750;-272;40
8751;-272;40
8752;-272;40
8753;-288;40
8754;-264;48
8755;-256;48
8756;-256;48
8757;-248;-48
8758;-240;-48
8759;-232;-56
8760;-240;-56
8761;-224;-64
8762;-224;-64
8763;-224;-64
8764;-216;-64
8765;-216;-72
8766;-208;-72
8767;-208;-72
8768;-200;-72
8769;-192;-64
8770;-192;-64
8771;-192;-56
8772;-184;-56
8773;-168;-48
8774;-176;-40
8775;-168;-40
8776;-168;-32
8777;-168;-32
8778;-160;-40
8779;-152;-32
8780;-152;-40
8781;-144;-40
8782;-136;-40
8783;-136;-40
8784;-136;-40
8785;-128;-40
8786;-120;-40
8787;-120;-40
8788;-112;-40
8789;-112;-40
8790;-112;-48
8791;-104;-48
8792;-96;-40
8793;-96;-40
8794;-88;-40
8795;-88;-40
8796;-80;-48
8797;-80;-48
8798;-72;-48
8799;-72;-48
8800;-80;-48
8801;-64;-48
8802;-56;-48
8803;-56;-48
8804;-56;-48
8805;-48;-48
8806;-48;-48
8807;-40;-48
8808;-40;-48
8809;-32;-48
8810;-24;-56
8811;-24;-56
8812;-24;-64
8813;-16;-64
8814;0;-64
8815;-8;-72
8816;-8;-72
8817;0;-72
8818;0;-72
8819;0;-64
8820;8;-64
8821;16;-64
8822;16;-56
8823;16;-48
8824;24;-40
8825;24;-40
8826;32;-40
8827;32;-32
8828;24;-32
8829;40;-40
8830;40;-32
8831;48;-32
8832;48;-40
8833;56;-40
8834;56;-40
8835;80;-40
8836;64;-40
8837;72;-40
8838;72;-48
8839;80;-40
8840;88;-48
8841;80;-40
8842;96;-48
8843;96;-48
8844;96;-48
8845;104;-48
8846;104;-48
8847;104;-48
8848;120;-48
8849;120;-40
8850;120;-48
8851;120;-48
8852;128;-40
8853;128;-48
8854;136;-48
8855;136;-56
8856;136;-56
8857;144;-56
8858;136;-64
8859;152;-64
8860;152;-64
8861;152;-112
8862;160;-112
8863;152;-112
8864;160;-112
8865;160;-112
8866;168;-112
8867;168;-104
8868;168;-104
8869;168;-96
8870;176;-88
8871;176;-88
8872;184;-80
8873;184;-80
8874;184;-80
8875;184;-80
8876;200;-80
8877;192;-80
8878;200;-80
8879;200;-80
8880;200;-80
8881;208;-80
8882;208;-88
8883;208;-88
8884;216;-88
8885;216;-88
8886;224;-88
8887;224;-88
8888;224;-88
8889;232;-96
8890;224;-88
8891;232;-88
8892;232;-88
8893;240;-88
8894;240;-88
8895;240;-88
8896;240;-88
8897;248;-96
8898;248;-88
8899;256;-96
8900;256;-88
8901;264;-96
8902;264;-96
8903;264;-104
8904;264;-104
8905;264;-104
8906;264;-104
8907;272;-112
8908;272;-112
8909;272;-112
8910;296;-120
8911;280;-112
8912;280;-112
8913;280;-112
8914;288;-104
8915;288;-96
8916;280;-96
8917;288;-88
8918;296;-88
8919;296;-88
8920;296;-80
8921;304;-80
8922;304;-80
8923;312;-80
8924;304;-80
8925;304;-80
8926;312;-80
8927;312;-88
8928;312;-88
8929;312;-88
8930;320;-88
8931;328;-88
8932;320;-88
8933;328;-88
8934;328;-88
8935;328;-88
