Column1;Column2;Column3
7156;384;-104
7157;376;-104
7158;376;-104
7159;376;-112
7160;376;-112
7161;384;-112
7162;384;-120
7163;384;-120
7164;392;-120
7165;392;-120
7166;392;-128
7167;392;-128
7168;400;-120
7169;392;-120
7170;384;-120
7171;400;-112
7172;408;-112
7173;408;-104
7174;408;-104
7175;408;-96
7176;408;-96
7177;432;-88
7178;416;-88
7179;416;-88
7180;416;-96
7181;416;-96
7182;424;-96
7183;416;-96
7184;424;-96
7185;424;-96
7186;424;-96
7187;432;-96
7188;424;-96
7189;424;-96
7190;432;-104
7191;432;-96
7192;432;-96
7193;432;-104
7194;432;-104
7195;440;-96
7196;440;-104
7197;432;-104
7198;448;-104
7199;440;-104
7200;448;-104
7201;448;-104
7202;448;-104
7203;448;-104
7204;448;-104
7205;456;-104
7206;448;-112
7207;456;-112
7208;456;-112
7209;456;-120
7210;456;-120
7211;480;-120
7212;448;-120
7213;456;-128
7214;456;-128
7215;464;-120
7216;456;-120
7217;456;-120
7218;464;-112
7219;456;-112
7220;456;-104
7221;456;-96
7222;456;-96
7223;456;-96
7224;456;-96
7225;464;-96
7226;464;-96
7227;456;-96
7228;464;-96
7229;464;-96
7230;464;-96
7231;448;-96
7232;464;-96
7233;464;-96
7234;456;-96
7235;464;-96
7236;456;-96
7237;464;-104
7238;464;-104
7239;464;-104
7240;464;-104
7241;464;-104
7242;464;-104
7243;464;-96
7244;456;-96
7245;464;-104
7246;464;-96
7247;456;-104
7248;464;-104
7249;464;-104
7250;464;-104
7251;456;-112
7252;432;-120
7253;456;-120
7254;456;-120
7255;456;-120
7256;448;-120
7257;456;-128
7258;448;-120
7259;448;-8
7260;448;-8
7261;448;-8
7262;448;0
7263;448;8
7264;448;16
7265;440;16
7266;440;16
7267;440;16
7268;440;16
7269;440;16
7270;432;16
7271;432;16
7272;424;16
7273;432;16
7274;432;8
7275;432;16
7276;432;8
7277;424;8
7278;432;8
7279;424;8
7280;424;8
7281;416;8
7282;416;8
7283;416;8
7284;408;8
7285;416;8
7286;416;8
7287;408;8
7288;408;0
7289;400;8
7290;408;8
7291;400;8
7292;400;8
7293;384;8
7294;392;0
7295;392;0
7296;392;-8
7297;392;-8
7298;384;-8
7299;384;-16
7300;384;-16
7301;384;-16
7302;384;-16
7303;376;-16
7304;376;-16
7305;368;-16
7306;368;-8
7307;368;-8
7308;368;0
7309;360;8
7310;360;8
7311;360;16
7312;360;16
7313;368;16
7314;352;16
7315;344;16
7316;344;24
7317;344;16
7318;344;16
7319;336;16
7320;336;16
7321;336;16
7322;320;16
7323;328;8
7324;320;16
7325;320;8
7326;312;8
7327;304;8
7328;304;8
7329;304;8
7330;296;8
7331;296;8
7332;296;8
7333;296;8
7334;296;8
7335;288;16
7336;288;8
7337;280;8
7338;272;8
7339;272;8
7340;264;8
7341;264;8
7342;264;8
7343;256;0
7344;264;0
7345;256;0
7346;248;-8
7347;256;-16
7348;240;-16
7349;240;-16
7350;240;-16
7351;232;-16
7352;232;-16
7353;224;-8
7354;216;-8
7355;216;0
7356;216;0
7357;216;8
7358;208;8
7359;208;16
7360;200;16
7361;200;24
7362;192;24
7363;192;24
7364;184;144
7365;184;144
7366;176;144
7367;176;144
7368;192;144
7369;160;136
7370;160;136
7371;160;144
7372;152;136
7373;152;136
7374;136;136
7375;144;136
7376;136;136
7377;136;136
7378;136;136
7379;128;136
7380;120;128
7381;120;128
7382;112;136
7383;112;136
7384;112;128
7385;104;128
7386;104;128
7387;96;120
7388;80;120
7389;88;120
7390;88;112
7391;80;112
7392;80;112
7393;72;112
7394;72;104
7395;64;112
7396;64;112
7397;56;120
7398;56;128
7399;48;136
7400;48;136
7401;40;144
7402;32;144
7403;32;152
7404;32;144
7405;24;152
7406;16;144
7407;8;144
7408;8;144
7409;-8;144
7410;0;144
7411;-8;136
7412;-8;136
7413;-16;136
7414;-16;136
7415;-16;136
7416;-24;136
7417;-24;136
7418;-32;136
7419;-40;136
7420;-40;128
7421;-48;136
7422;-56;136
7423;-56;136
7424;-64;128
7425;-64;128
7426;-80;128
7427;-80;128
7428;-80;120
7429;-88;120
7430;-96;112
7431;-96;112
7432;-96;112
7433;-104;104
7434;-104;104
7435;-104;112
7436;-120;104
7437;-120;112
7438;-120;120
7439;-128;128
7440;-128;136
7441;-128;136
7442;-136;136
7443;-144;144
7444;-152;152
7445;-152;152
7446;-160;144
7447;-168;144
7448;-168;144
7449;-176;144
7450;-176;144
7451;-184;136
7452;-184;136
7453;-192;136
7454;-192;136
7455;-200;128
7456;-208;136
7457;-208;136
7458;-208;136
7459;-216;136
7460;-216;136
7461;-232;136
7462;-232;128
7463;-240;136
7464;-240;128
7465;-248;128
7466;-248;128
7467;-256;136
7468;-264;160
7469;-264;160
7470;-264;152
7471;-272;144
7472;-280;144
7473;-280;144
7474;-288;144
7475;-288;136
7476;-296;136
7477;-296;128
7478;-304;128
7479;-304;136
7480;-312;136
7481;-312;136
7482;-320;144
7483;-328;144
7484;-328;152
7485;-336;160
7486;-336;160
7487;-344;168
7488;-344;168
7489;-344;168
7490;-360;176
7491;-368;168
7492;-360;168
7493;-360;168
7494;-368;168
7495;-376;168
7496;-368;168
7497;-368;160
7498;-376;160
7499;-376;160
7500;-384;160
7501;-384;160
7502;-384;160
7503;-392;160
7504;-384;160
7505;-392;160
7506;-400;152
7507;-400;160
7508;-392;160
7509;-400;160
7510;-400;160
7511;-400;160
7512;-400;152
7513;-408;152
7514;-408;152
7515;-408;152
7516;-408;144
7517;-416;144
7518;-416;136
7519;-416;136
7520;-416;128
7521;-416;128
7522;-416;128
7523;-416;128
7524;-424;136
7525;-416;136
7526;-424;144
7527;-432;144
7528;-432;152
7529;-424;160
7530;-432;160
7531;-432;168
7532;-424;168
7533;-432;168
7534;-432;168
7535;-432;168
7536;-432;168
7537;-440;168
7538;-440;168
7539;-440;160
7540;-440;160
7541;-440;160
7542;-440;160
7543;-440;160
7544;-440;160
7545;-448;160
7546;-440;160
7547;-440;160
7548;-448;152
7549;-440;160
7550;-448;152
7551;-440;160
7552;-448;152
7553;-448;152
7554;-448;160
7555;-448;160
7556;-448;152
7557;-448;160
7558;-448;152
7559;-448;152
7560;-448;144
7561;-456;152
7562;-456;144
7563;-456;136
7564;-456;136
7565;-456;128
7566;-472;128
7567;-448;128
7568;-456;128
7569;-456;136
7570;-456;136
7571;-456;144
7572;-448;32
7573;-456;40
7574;-456;40
7575;-456;48
7576;-456;56
7577;-456;48
7578;-456;56
7579;-456;56
7580;-448;56
7581;-456;56
7582;-456;56
7583;-456;48
7584;-448;48
7585;-448;56
7586;-440;48
7587;-448;48
7588;-448;48
7589;-440;48
7590;-448;48
7591;-456;48
7592;-440;48
7593;-448;40
7594;-440;40
7595;-448;48
7596;-440;40
7597;-448;48
7598;-440;40
7599;-448;40
7600;-448;40
7601;-440;40
7602;-440;40
7603;-432;40
7604;-432;40
7605;-440;32
7606;-432;32
7607;-416;24
7608;-432;24
7609;-432;16
7610;-424;16
7611;-432;16
7612;-424;16
7613;-432;24
7614;-432;24
7615;-424;24
7616;-424;32
7617;-424;32
7618;-416;40
7619;-416;48
7620;-416;40
7621;-416;48
7622;-416;56
7623;-416;56
7624;-416;56
7625;-408;48
7626;-408;48
7627;-416;48
7628;-408;48
7629;-400;48
7630;-400;48
7631;-400;48
7632;-400;48
7633;-392;48
7634;-384;40
7635;-392;40
7636;-392;48
7637;-392;48
7638;-392;40
7639;-384;48
7640;-384;40
7641;-360;40
7642;-376;40
7643;-376;40
7644;-376;48
7645;-376;40
7646;-376;40
7647;-376;40
7648;-368;40
7649;-368;40
7650;-360;40
7651;-360;40
7652;-352;40
7653;-352;32
7654;-344;32
7655;-344;32
7656;-336;24
7657;-336;24
7658;-336;24
7659;-328;16
7660;-328;24
7661;-320;16
7662;-320;16
7663;-312;24
7664;-304;24
7665;-296;24
7666;-288;32
7667;-288;40
7668;-280;40
7669;-272;48
7670;-264;48
7671;-264;48
7672;-256;56
7673;-248;56
7674;-248;56
7675;-240;56
7676;-232;-56
7677;-232;-56
7678;-216;-64
7679;-208;-64
7680;-208;-64
7681;-200;-64
7682;-192;-64
7683;-192;-64
7684;-192;-64
7685;-184;-64
7686;-176;-64
7687;-168;-64
7688;-168;-64
7689;-160;-72
7690;-152;-64
7691;-144;-64
7692;-144;-64
7693;-136;-64
7694;-136;-64
7695;-128;-64
7696;-120;-72
7697;-112;-72
7698;-112;-72
7699;-104;-80
7700;-104;-80
7701;-96;-80
7702;-96;-80
7703;-88;-88
7704;-80;-88
7705;-72;-88
7706;-72;-80
7707;-72;-88
7708;-56;-88
7709;-56;-80
7710;-56;-72
7711;-40;-72
7712;-40;-64
7713;-40;-64
7714;-32;-56
7715;-24;-56
7716;-16;-56
7717;-24;-56
7718;-16;-56
7719;-16;-56
7720;-8;-56
7721;0;-56
7722;0;-56
7723;0;-64
7724;16;-64
7725;24;-64
7726;24;-64
7727;24;-64
7728;32;-64
7729;32;-64
7730;48;-64
7731;48;-64
7732;56;-64
7733;56;-64
7734;64;-64
7735;64;-72
7736;72;-72
7737;80;-72
7738;80;-64
7739;88;-72
7740;88;-64
7741;104;-64
7742;104;-64
7743;112;-72
7744;112;-72
7745;112;-80
7746;120;-80
7747;120;-80
7748;128;-80
7749;136;-88
7750;144;-88
7751;136;-88
7752;144;-88
7753;144;-88
7754;160;-88
7755;160;-80
7756;160;-72
7757;160;-72
7758;176;-64
7759;176;-56
7760;176;-64
7761;184;-56
7762;192;-64
7763;192;-56
7764;192;-56
7765;200;-56
7766;200;-56
7767;208;-56
7768;208;-64
7769;216;-64
7770;216;-64
7771;224;-64
7772;224;-64
7773;224;-64
7774;232;-64
7775;232;-64
7776;232;-64
7777;248;-64
7778;240;-64
7779;248;-64
7780;248;-120
7781;256;-120
7782;264;-120
7783;264;-128
7784;256;-128
7785;264;-136
7786;272;-136
7787;280;-136
7788;280;-144
7789;280;-144
7790;280;-144
7791;280;-144
7792;288;-144
7793;288;-144
7794;296;-136
7795;296;-136
7796;304;-128
7797;312;-128
7798;328;-120
7799;312;-112
7800;320;-112
7801;320;-112
7802;320;-112
7803;320;-112
7804;320;-112
7805;336;-112
7806;336;-112
7807;336;-112
7808;336;-112
7809;344;-112
7810;344;-112
7811;344;-112
7812;352;-120
7813;352;-120
7814;352;-120
7815;352;-120
7816;352;-120
7817;360;-120
7818;352;-120
7819;360;-120
7820;376;-120
7821;368;-120
7822;376;-120
7823;368;-120
7824;376;-128
7825;376;-120
7826;384;-120
7827;384;-120
7828;392;-120
7829;392;-128
7830;392;-128
7831;392;-136
7832;392;-144
7833;392;-144
7834;400;-136
7835;400;-144
7836;408;-136
7837;408;-144
7838;408;-144
7839;400;-136
7840;408;-136
7841;408;-128
7842;408;-120
7843;408;-120
7844;416;-112
7845;416;-120
7846;416;-112
7847;416;-112
7848;424;-112
7849;424;-112
7850;424;-112
7851;424;-112
7852;432;-120
7853;424;-112
7854;432;-112
7855;432;-112
7856;432;-112
7857;432;-112
7858;432;-112
7859;432;-120
7860;432;-120
7861;440;-112
7862;440;-120
7863;440;-120
7864;448;-120
7865;448;-120
7866;440;-120
7867;448;-120
7868;456;-120
7869;448;-120
7870;456;-120
7871;456;-120
7872;456;-120
7873;456;-120
7874;456;-120
7875;456;-128
7876;456;-128
7877;456;-136
7878;456;-136
7879;456;-136
7880;456;-144
7881;464;-144
7882;464;-144
7883;456;-136
7884;464;-64
7885;464;-56
7886;456;-56
7887;464;-56
7888;464;-48
7889;456;-40
7890;464;-40
7891;456;-40
7892;456;-40
7893;464;-40
7894;456;-40
7895;464;-40
7896;464;-40
7897;464;-40
7898;464;-40
7899;464;-40
7900;472;-40
7901;464;-48
7902;456;-48
7903;456;-48
7904;456;-48
7905;464;-48
7906;456;-48
7907;464;-48
7908;464;-48
7909;464;-48
7910;464;-48
7911;456;-48
7912;456;-48
7913;456;-48
7914;448;-48
7915;456;-48
7916;456;-48
7917;456;-40
7918;464;-48
7919;456;-48
7920;464;-48
7921;472;-48
7922;456;-48
7923;456;-56
7924;456;-56
7925;448;-56
7926;448;-64
7927;440;-64
7928;448;-72
7929;448;-72
7930;448;-72
7931;448;-72
7932;440;-72
7933;440;-72
7934;440;-64
7935;432;-56
7936;440;-48
7937;432;-48
7938;432;-40
7939;432;-40
7940;432;-40
7941;416;-32
7942;424;-32
7943;424;-40
7944;424;-40
7945;424;-40
7946;424;-40
7947;416;-40
7948;416;-40
7949;408;-40
7950;408;-40
7951;416;-40
7952;408;-40
7953;408;-40
7954;400;-48
7955;416;-48
7956;400;-48
7957;400;-48
7958;400;-40
7959;400;-48
7960;392;-40
7961;384;-48
7962;384;-48
7963;384;-40
7964;384;-48
7965;384;-48
7966;384;-48
7967;376;-48
7968;384;-48
7969;376;-40
7970;368;-48
7971;368;-56
7972;368;-56
7973;360;-56
7974;368;-64
7975;368;-64
7976;360;-64
7977;352;-72
7978;352;-64
7979;352;-72
7980;352;-64
7981;344;-64
7982;336;-64
7983;336;-56
7984;328;-48
7985;328;-40
7986;328;-40
7987;328;-32
7988;328;88
7989;312;104
7990;312;104
7991;312;96
7992;312;96
7993;304;96
7994;304;96
7995;304;96
7996;296;88
7997;296;96
7998;288;88
7999;288;96
8000;280;88
8001;280;88
8002;280;88
8003;272;88
8004;272;88
8005;264;88
8006;264;88
8007;264;88
8008;256;80
8009;256;80
8010;248;80
8011;248;72
8012;248;72
8013;240;64
8014;232;64
8015;240;64
8016;232;64
8017;224;64
8018;224;64
8019;216;64
8020;216;64
8021;216;72
8022;208;72
8023;200;80
8024;200;88
8025;200;88
8026;192;96
8027;192;96
8028;184;96
8029;184;104
8030;184;96
8031;176;96
8032;176;96
8033;160;96
8034;168;96
8035;160;96
8036;152;88
8037;152;88
8038;152;88
8039;152;88
8040;144;88
8041;136;88
8042;136;88
8043;120;88
8044;128;88
8045;120;88
8046;128;88
8047;112;88
8048;112;88
8049;104;88
8050;104;88
8051;104;88
8052;96;88
8053;96;88
8054;88;88
8055;80;88
8056;80;88
8057;88;88
8058;72;88
8059;72;80
8060;64;80
8061;56;80
8062;56;72
8063;56;72
8064;56;64
8065;48;64
8066;40;56
8067;32;64
8068;32;56
8069;24;64
8070;16;72
8071;8;80
8072;8;80
8073;8;88
8074;0;96
8075;0;104
8076;-8;96
8077;-8;104
8078;-24;104
8079;-16;96
8080;-24;96
8081;-24;96
8082;-32;96
8083;-32;96
8084;-40;96
8085;-48;88
8086;-48;88
8087;-56;88
8088;-56;88
8089;-64;88
8090;-64;88
8091;-72;88
8092;-80;88
8093;-80;168
8094;-88;168
8095;-88;160
8096;-96;160
8097;-96;160
8098;-104;152
8099;-104;152
8100;-112;144
8101;-112;144
8102;-120;144
8103;-120;136
8104;-120;136
8105;-136;144
8106;-136;144
8107;-144;152
8108;-144;160
8109;-152;160
8110;-160;160
8111;-160;176
8112;-144;176
8113;-168;176
8114;-168;184
8115;-176;184
8116;-176;176
8117;-184;176
8118;-200;176
8119;-192;176
8120;-200;176
8121;-200;176
8122;-208;176
8123;-216;176
8124;-216;168
8125;-216;168
8126;-224;168
8127;-232;168
8128;-232;168
8129;-240;168
8130;-240;168
8131;-248;168
8132;-264;168
8133;-256;168
8134;-256;168
8135;-272;160
8136;-272;168
8137;-272;160
8138;-280;160
8139;-280;168
8140;-288;160
8141;-288;160
8142;-296;168
8143;-304;160
8144;-304;168
8145;-312;160
8146;-320;152
8147;-320;152
8148;-328;152
8149;-328;144
8150;-328;144
8151;-328;144
8152;-336;136
8153;-360;136
8154;-352;136
8155;-352;136
8156;-352;152
8157;-360;152
8158;-360;160
8159;-360;168
8160;-368;168
8161;-376;176
8162;-376;176
8163;-376;176
8164;-384;184
8165;-384;176
8166;-384;176
8167;-384;168
8168;-384;176
8169;-400;176
8170;-400;168
8171;-392;168
8172;-392;168
8173;-400;168
8174;-400;168
8175;-400;168
8176;-408;168
8177;-408;168
8178;-408;168
8179;-408;168
8180;-416;160
8181;-416;168
8182;-408;160
8183;-416;168
8184;-416;160
8185;-416;160
8186;-416;160
8187;-416;160
8188;-424;168
8189;-424;160
8190;-424;152
8191;-432;160
8192;-424;152
8193;-432;152
8194;-424;144
8195;-432;144
8196;-424;144
8197;-432;72
8198;-432;72
8199;-432;64
8200;-440;72
8201;-440;80
8202;-440;80
8203;-432;88
8204;-440;88
8205;-432;96
8206;-440;104
8207;-440;104
8208;-440;104
8209;-440;112
8210;-440;104
8211;-440;104
8212;-448;104
8213;-448;104
8214;-432;104
8215;-440;104
8216;-448;104
8217;-448;104
8218;-440;104
8219;-440;104
8220;-448;96
8221;-448;96
8222;-448;104
8223;-448;96
8224;-448;96
8225;-456;96
8226;-448;96
8227;-456;96
8228;-464;96
8229;-448;96
8230;-456;96
8231;-448;96
8232;-448;96
8233;-456;96
8234;-448;96
8235;-440;96
8236;-456;96
8237;-456;96
8238;-456;96
8239;-464;88
8240;-456;80
8241;-456;80
8242;-456;80
8243;-448;72
8244;-448;72
8245;-448;72
8246;-448;64
8247;-448;72
8248;-448;72
8249;-448;72
8250;-448;80
8251;-448;88
8252;-448;96
8253;-448;104
8254;-448;104
8255;-440;104
8256;-448;112
8257;-448;104
8258;-440;104
8259;-448;104
8260;-448;104
8261;-440;104
8262;-440;104
8263;-440;104
8264;-440;96
8265;-440;96
8266;-440;104
8267;-440;96
8268;-440;96
8269;-432;96
8270;-440;96
8271;-440;96
8272;-432;96
8273;-440;96
8274;-432;96
8275;-440;96
8276;-432;96
8277;-424;96
8278;-424;96
8279;-424;96
8280;-424;96
8281;-424;88
8282;-416;96
8283;-416;88
8284;-416;88
8285;-416;80
8286;-408;80
8287;-416;80
8288;-408;80
8289;-416;72
8290;-408;64
8291;-400;72
8292;-408;64
8293;-400;72
8294;-400;72
8295;-400;88
8296;-392;96
8297;-392;96
8298;-392;96
8299;-384;104
8300;-392;104
8301;-384;-16
8302;-384;-16
8303;-392;-16
8304;-384;-16
8305;-384;-16
8306;-376;-16
8307;-376;-24
8308;-376;-24
8309;-376;-16
8310;-392;-24
8311;-368;-24
8312;-360;-24
8313;-360;-24
8314;-360;-24
8315;-352;-24
8316;-344;-24
8317;-352;-24
8318;-344;-32
8319;-344;-24
8320;-336;-24
8321;-336;-24
8322;-336;-32
8323;-320;-32
8324;-320;-32
8325;-320;-40
8326;-312;-40
8327;-304;-40
8328;-304;-48
8329;-296;-48
8330;-288;-56
8331;-280;-56
8332;-280;-48
8333;-272;-48
8334;-264;-40
8335;-256;-40
8336;-256;-32
8337;-248;-24
8338;-248;-24
8339;-240;-16
8340;-232;-16
8341;-224;-16
8342;-224;-16
8343;-208;-16
8344;-216;-16
8345;-200;-16
8346;-200;-16
8347;-192;-16
8348;-184;-24
8349;-184;-24
8350;-176;-24
8351;-168;-24
8352;-168;-24
8353;-160;-24
8354;-160;-24
8355;-152;-24
8356;-144;-24
8357;-144;-24
8358;-128;-24
8359;-128;-24
8360;-120;-24
8361;-120;-32
8362;-112;-24
8363;-104;-32
8364;-104;-32
8365;-96;-24
8366;-96;-32
8367;-88;-24
8368;-80;-32
8369;-80;-32
8370;-72;-32
8371;-64;-40
8372;-64;-40
8373;-56;-40
8374;-56;-48
8375;-48;-56
8376;-40;-56
8377;-40;-48
8378;-24;-56
8379;-24;-56
8380;-24;-48
8381;-24;-40
8382;-16;-32
8383;-8;-32
8384;-8;-32
8385;-8;-24
8386;0;-16
8387;8;-16
8388;16;-16
8389;16;-16
8390;16;-16
8391;24;-16
8392;24;-16
8393;32;-16
8394;40;-16
8395;40;-16
8396;48;-16
8397;56;-24
8398;48;-24
8399;64;-24
8400;64;-24
8401;72;-24
8402;80;-24
8403;80;-24
8404;88;-24
8405;96;-104
8406;96;-104
8407;96;-104
8408;104;-104
8409;112;-112
8410;112;-120
8411;120;-120
8412;112;-120
8413;128;-120
8414;136;-128
8415;136;-128
8416;144;-136
8417;144;-120
8418;152;-128
8419;160;-128
8420;160;-120
8421;160;-112
8422;168;-112
8423;168;-104
8424;176;-104
8425;184;-96
8426;208;-96
8427;192;-96
8428;192;-96
8429;200;-96
8430;200;-96
8431;200;-104
8432;200;-104
8433;216;-96
8434;216;-96
8435;216;-104
8436;216;-104
8437;224;-104
8438;224;-104
8439;232;-104
8440;232;-104
8441;240;-104
8442;240;-104
8443;240;-104
8444;248;-112
8445;248;-104
8446;240;-104
8447;256;-104
8448;264;-104
8449;264;-104
8450;264;-112
8451;272;-104
8452;272;-112
8453;280;-112
8454;288;-112
8455;288;-112
8456;288;-120
8457;288;-120
8458;296;-128
8459;296;-120
8460;304;-128
8461;304;-128
8462;304;-128
8463;312;-128
8464;312;-120
8465;312;-120
8466;320;-120
8467;296;-112
8468;328;-104
8469;328;-96
8470;328;-104
8471;328;-96
8472;328;-96
8473;344;-96
8474;336;-96
8475;344;-96
8476;344;-96
8477;352;-96
8478;352;-96
8479;352;-104
8480;360;-104
8481;352;-104
8482;360;-104
8483;360;-104
8484;368;-104
8485;368;-104
8486;368;-104
8487;384;-104
8488;376;-104
8489;376;-104
8490;376;-104
8491;384;-104
8492;384;-104
8493;384;-104
8494;392;-104
8495;392;-104
8496;392;-104
8497;392;-104
8498;400;-104
8499;400;-104
8500;408;-104
8501;392;-104
8502;400;-112
8503;408;-104
8504;408;-104
8505;416;-104
8506;408;-104
8507;416;-104
8508;424;-112
8509;416;-88
8510;416;-88
8511;416;-96
8512;416;-96
8513;424;-96
8514;416;-96
8515;424;-104
8516;424;-104
8517;432;-104
8518;432;-104
8519;432;-104
8520;432;-112
8521;432;-104
8522;432;-104
8523;440;-96
8524;440;-96
8525;440;-88
8526;432;-88
8527;440;-80
8528;440;-80
8529;440;-80
8530;440;-80
8531;440;-80
8532;448;-80
8533;448;-80
8534;448;-80
8535;456;-80
8536;456;-80
8537;456;-80
8538;456;-80
8539;456;-80
8540;456;-80
8541;456;-80
8542;456;-80
8543;456;-88
8544;456;-88
8545;464;-80
8546;456;-88
8547;456;-80
8548;464;-80
8549;456;-88
8550;464;-88
8551;464;-88
8552;456;-88
8553;464;-88
8554;456;-80
8555;456;-88
8556;464;-80
8557;456;-88
8558;456;-88
8559;456;-88
8560;456;-88
8561;464;-88
8562;464;-88
8563;464;-88
8564;464;-96
8565;464;-96
8566;456;-96
8567;456;-104
8568;464;-104
8569;456;-104
8570;464;-104
8571;464;-104
8572;456;-112
8573;464;-104
8574;456;-104
8575;464;-96
8576;456;-88
8577;464;-88
8578;456;-80
8579;456;-80
8580;456;-72
8581;456;-80
8582;456;-72
8583;456;-80
8584;456;-80
8585;456;-72
8586;456;-80
8587;448;-80
8588;456;-80
8589;456;-80
8590;448;-80
8591;448;-80
8592;448;-80
8593;448;-80
8594;440;-80
8595;440;-88
8596;440;-88
8597;440;-80
8598;440;-88
8599;440;-88
8600;440;-80
8601;432;-88
8602;432;-88
8603;424;-88
8604;432;-88
8605;432;-88
8606;432;-96
8607;424;-96
8608;424;-96
8609;416;-104
8610;416;-104
8611;424;-104
8612;416;-112
8613;416;-112
8614;416;-104
8615;408;16
8616;408;16
8617;408;32
8618;408;32
8619;408;40
8620;400;40
8621;400;48
8622;400;48
8623;392;48
8624;392;48
8625;392;48
8626;384;40
8627;384;48
8628;384;40
8629;384;40
8630;376;48
8631;376;40
8632;376;40
8633;376;40
8634;376;40
8635;368;40
8636;360;40
8637;368;40
8638;360;40
8639;352;40
8640;360;40
8641;360;40
8642;352;40
8643;352;32
8644;360;32
8645;344;32
8646;336;24
8647;344;24
8648;336;24
8649;336;16
8650;328;16
8651;328;8
8652;320;16
8653;320;16
8654;312;8
8655;312;16
8656;312;16
8657;304;24
8658;296;32
8659;304;32
8660;296;40
8661;296;40
8662;296;48
8663;288;40
8664;288;48
8665;296;48
8666;280;48
8667;280;48
8668;272;48
8669;264;48
8670;264;48
8671;256;48
8672;256;40
8673;256;40
8674;256;40
8675;248;40
8676;248;40
8677;240;40
8678;240;40
8679;240;40
8680;232;32
8681;224;40
8682;224;40
8683;224;40
8684;216;40
8685;224;40
8686;208;40
8687;208;32
8688;200;32
8689;200;32
8690;200;24
8691;200;24
8692;192;24
8693;184;16
8694;184;16
8695;176;16
8696;176;8
8697;168;8
8698;168;16
8699;176;16
8700;160;24
8701;152;24
8702;152;24
8703;144;32
8704;136;40
8705;136;48
8706;136;40
8707;136;48
8708;128;48
8709;128;48
8710;120;48
8711;112;48
8712;112;48
8713;112;40
8714;104;40
8715;104;40
8716;96;40
8717;96;40
8718;96;152
8719;72;152
8720;88;152
8721;80;152
8722;72;144
8723;72;144
8724;72;136
8725;64;128
8726;72;128
8727;56;128
8728;56;128
8729;48;120
8730;48;128
8731;48;128
8732;32;128
8733;32;136
8734;24;152
8735;16;152
8736;16;160
8737;8;160
8738;8;160
8739;0;160
8740;-24;160
8741;-8;160
8742;-16;160
8743;-16;160
8744;-24;160
8745;-24;160
8746;-24;152
8747;-32;152
8748;-32;152
8749;-40;160
8750;-40;152
8751;-56;152
8752;-56;152
8753;-64;152
8754;-64;152
8755;-72;152
8756;-72;152
8757;-80;152
8758;-88;152
8759;-88;152
8760;-88;144
8761;-96;152
8762;-96;144
8763;-104;144
8764;-104;144
8765;-112;136
8766;-112;136
8767;-128;128
8768;-120;128
8769;-128;128
8770;-136;128
8771;-144;120
8772;-136;120
8773;-144;128
8774;-152;128
8775;-152;128
8776;-160;136
8777;-168;144
8778;-168;144
8779;-176;152
8780;-176;152
8781;-176;160
8782;-184;160
8783;-192;160
8784;-200;160
8785;-200;160
8786;-208;160
8787;-216;160
8788;-216;160
8789;-216;160
8790;-224;152
8791;-232;152
8792;-232;152
8793;-240;152
8794;-240;152
8795;-248;152
8796;-256;152
8797;-256;152
8798;-264;152
8799;-264;152
8800;-272;152
8801;-272;152
8802;-280;144
8803;-288;152
8804;-288;152
8805;-288;144
8806;-296;144
8807;-304;152
8808;-296;152
8809;-312;152
8810;-320;144
8811;-320;144
8812;-320;144
8813;-320;136
8814;-328;136
8815;-344;128
8816;-336;128
8817;-344;128
8818;-344;128
8819;-344;120
8820;-352;120
8821;-352;120
8822;-344;112
8823;-368;120
8824;-376;120
8825;-368;128
8826;-376;128
8827;-376;136
8828;-384;144
8829;-384;144
8830;-384;144
8831;-384;152
8832;-392;144
8833;-392;144
8834;-392;144
8835;-392;144
8836;-392;144
8837;-392;144
8838;-400;144
8839;-400;144
8840;-400;144
8841;-408;144
8842;-400;136
8843;-408;136
8844;-408;136
8845;-416;136
8846;-416;136
8847;-416;136
8848;-416;136
8849;-424;136
8850;-416;136
8851;-424;136
8852;-424;136
8853;-424;136
8854;-424;120
8855;-416;120
8856;-416;120
8857;-424;120
8858;-432;112
8859;-432;112
8860;-432;112
8861;-432;112
8862;-432;112
8863;-432;112
8864;-440;120
8865;-440;128
8866;-432;136
8867;-432;136
8868;-440;144
8869;-440;152
8870;-440;144
8871;-440;144
8872;-440;152
8873;-440;144
8874;-440;144
8875;-440;144
8876;-448;144
8877;-440;136
8878;-440;144
8879;-440;144
8880;-448;136
8881;-440;136
8882;-448;136
8883;-448;136
8884;-448;136
8885;-448;136
8886;-448;136
8887;-448;136
8888;-448;136
8889;-448;136
8890;-448;136
8891;-448;128
8892;-456;136
8893;-448;136
8894;-456;136
8895;-456;136
8896;-456;136
8897;-464;128
8898;-448;128
8899;-456;120
8900;-456;120
8901;-456;112
8902;-456;120
8903;-456;112
8904;-456;104
8905;-456;104
8906;-448;112
8907;-456;112
8908;-448;112
8909;-456;120
8910;-448;120
8911;-448;128
8912;-448;136
8913;-448;136
8914;-448;144
8915;-448;144
8916;-448;144
8917;-440;144
8918;-448;144
8919;-448;144
8920;-448;144
8921;-448;144
8922;-448;144
8923;-448;136
8924;-440;144
8925;-440;144
8926;-448;24
8927;-440;24
8928;-440;16
8929;-448;16
