Column1;Column2;Column3
Channel              :;CH1;CH2
Frequency            :;109,0Hz;109,4Hz
Period               :;9,175ms;9,137ms
PK-PK                :;704,0mV;144,0mV
Probe attenuation    :;1X;1X
Voltage per ADC value:;0,500000mV;0,500000mV
Time interval        :;10,00000uS;10,00000uS
;;
index;CH1_Voltage(mV);CH2_Voltage(mV)
7125;336;-40
7126;336;-48
7127;336;-40
7128;336;-40
7129;336;-40
7130;336;-32
7131;336;-32
7132;336;-24
7133;336;-24
7134;336;-24
7135;336;-16
7136;336;-24
7137;336;-16
7138;344;-16
7139;336;-16
7140;336;-16
7141;328;-16
7142;336;-16
7143;336;-16
7144;336;-16
7145;328;-16
7146;336;-16
7147;336;-16
7148;336;-16
7149;336;-16
7150;344;-16
7151;336;-16
7152;328;-16
7153;336;-16
7154;336;-16
7155;336;-24
7156;336;-16
7157;336;-16
7158;336;-24
7159;336;-24
7160;336;-24
7161;328;-24
7162;336;-24
7163;328;-24
7164;328;-24
7165;328;-24
7166;336;-24
7167;328;-24
7168;328;-24
7169;328;-24
7170;328;-16
7171;336;-24
7172;336;-24
7173;352;-24
7174;328;-24
7175;328;-24
7176;328;-24
7177;328;-24
7178;336;-32
7179;328;-24
7180;328;-24
7181;320;-24
7182;328;-24
7183;320;-24
7184;320;-24
7185;320;-24
7186;320;-24
7187;328;-32
7188;320;-24
7189;320;-24
7190;320;-24
7191;320;-24
7192;312;-24
7193;312;-24
7194;320;-32
7195;312;-24
7196;312;-32
7197;312;-32
7198;312;-40
7199;312;-32
7200;312;-40
7201;312;-40
7202;312;-40
7203;312;-40
7204;304;-40
7205;304;-40
7206;304;-48
7207;304;-48
7208;304;-48
7209;304;-48
7210;304;-48
7211;304;-48
7212;296;-48
7213;288;-48
7214;304;-48
7215;304;-48
7216;296;-48
7217;296;-40
7218;296;-40
7219;296;-40
7220;304;-32
7221;296;-32
7222;296;-24
7223;288;-24
7224;288;-24
7225;288;-24
7226;288;-24
7227;288;-16
7228;288;-16
7229;280;-16
7230;280;-16
7231;280;-16
7232;280;-16
7233;280;-16
7234;280;-16
7235;272;-16
7236;280;-16
7237;272;-16
7238;272;-16
7239;264;-16
7240;264;-16
7241;272;-16
7242;272;-16
7243;264;-24
7244;264;-24
7245;264;-16
7246;264;-24
7247;264;-24
7248;256;-24
7249;256;-24
7250;256;-16
7251;256;-24
7252;248;-24
7253;256;-24
7254;248;-24
7255;232;-24
7256;248;-24
7257;256;-24
7258;248;-24
7259;240;-24
7260;240;-24
7261;240;-24
7262;256;-24
7263;240;-24
7264;240;-32
7265;232;0
7266;232;0
7267;240;0
7268;232;0
7269;224;-8
7270;224;-8
7271;224;-8
7272;224;-8
7273;216;-16
7274;216;-8
7275;224;-16
7276;216;-16
7277;216;-16
7278;216;-16
7279;208;-24
7280;216;-24
7281;208;-24
7282;208;-24
7283;200;-24
7284;208;-24
7285;200;-24
7286;200;-32
7287;200;-24
7288;200;-24
7289;200;-24
7290;192;-16
7291;192;-24
7292;192;-16
7293;184;-16
7294;184;-8
7295;184;-8
7296;184;-8
7297;184;0
7298;184;0
7299;176;8
7300;176;8
7301;176;0
7302;160;8
7303;168;8
7304;168;8
7305;168;16
7306;160;8
7307;168;8
7308;160;8
7309;152;8
7310;152;8
7311;160;8
7312;152;8
7313;144;8
7314;152;8
7315;144;8
7316;152;8
7317;144;8
7318;136;8
7319;136;8
7320;136;0
7321;136;8
7322;136;0
7323;136;0
7324;128;0
7325;128;0
7326;128;0
7327;128;0
7328;120;0
7329;120;0
7330;136;0
7331;120;0
7332;112;0
7333;112;0
7334;112;0
7335;104;0
7336;104;0
7337;96;0
7338;104;0
7339;96;0
7340;96;0
7341;96;0
7342;88;0
7343;88;0
7344;88;-8
7345;88;-8
7346;88;-8
7347;88;-8
7348;80;-8
7349;72;-8
7350;80;-16
7351;72;-16
7352;72;-16
7353;72;-16
7354;64;-16
7355;72;-24
7356;64;-24
7357;56;-24
7358;64;-24
7359;56;-24
7360;56;-24
7361;48;-32
7362;48;-24
7363;48;-24
7364;48;-24
7365;48;-24
7366;40;-24
7367;40;-24
7368;32;-16
7369;32;-16
7370;32;-16
7371;32;-16
7372;32;-16
7373;24;-8
7374;24;-8
7375;24;0
7376;16;0
7377;16;0
7378;16;0
7379;8;8
7380;8;8
7381;8;8
7382;8;8
7383;0;8
7384;-8;16
7385;0;16
7386;-8;8
7387;-8;8
7388;-8;8
7389;-8;8
7390;-16;8
7391;-16;8
7392;-16;8
7393;-24;8
7394;-24;8
7395;-24;8
7396;-24;8
7397;-24;8
7398;-32;8
7399;-32;8
7400;-32;0
7401;-32;8
7402;-40;8
7403;-40;8
7404;-40;8
7405;-40;8
7406;-40;0
7407;-48;0
7408;-48;0
7409;-48;0
7410;-56;0
7411;-56;0
7412;-40;0
7413;-64;0
7414;-64;0
7415;-64;0
7416;-64;0
7417;-64;0
7418;-72;0
7419;-72;0
7420;-80;0
7421;-80;0
7422;-80;0
7423;-80;0
7424;-88;0
7425;-88;0
7426;-88;0
7427;-96;0
7428;-96;0
7429;-96;0
7430;-96;-8
7431;-112;0
7432;-104;0
7433;-104;0
7434;-104;0
7435;-104;0
7436;-112;0
7437;-112;0
7438;-120;0
7439;-120;0
7440;-120;0
7441;-120;-8
7442;-120;0
7443;-128;0
7444;-128;-8
7445;-128;0
7446;-128;0
7447;-136;0
7448;-136;0
7449;-136;-8
7450;-144;-8
7451;-136;-8
7452;-152;-8
7453;-144;-8
7454;-144;-16
7455;-152;-16
7456;-152;-16
7457;-152;-24
7458;-152;-24
7459;-152;-24
7460;-160;-24
7461;-160;-24
7462;-160;-32
7463;-168;-24
7464;-168;-24
7465;-168;-32
7466;-168;-24
7467;-176;-24
7468;-176;-24
7469;-176;-24
7470;-176;-16
7471;-184;-16
7472;-184;-16
7473;-176;48
7474;-184;48
7475;-184;56
7476;-192;64
7477;-192;56
7478;-192;64
7479;-192;64
7480;-200;64
7481;-200;64
7482;-200;72
7483;-200;64
7484;-200;72
7485;-216;72
7486;-208;72
7487;-216;80
7488;-216;72
7489;-216;72
7490;-216;72
7491;-216;72
7492;-216;72
7493;-224;72
7494;-240;72
7495;-224;72
7496;-224;72
7497;-224;64
7498;-232;72
7499;-232;72
7500;-224;72
7501;-224;64
7502;-232;64
7503;-232;64
7504;-232;64
7505;-232;64
7506;-232;64
7507;-240;64
7508;-240;64
7509;-240;64
7510;-248;64
7511;-248;64
7512;-248;64
7513;-248;64
7514;-248;64
7515;-248;64
7516;-256;64
7517;-256;64
7518;-256;64
7519;-264;64
7520;-256;64
7521;-264;64
7522;-264;64
7523;-264;64
7524;-264;64
7525;-264;64
7526;-272;64
7527;-264;64
7528;-272;64
7529;-280;64
7530;-280;64
7531;-272;64
7532;-280;64
7533;-280;64
7534;-280;56
7535;-272;56
7536;-280;56
7537;-280;48
7538;-280;48
7539;-280;48
7540;-280;48
7541;-296;48
7542;-288;40
7543;-288;40
7544;-288;40
7545;-288;40
7546;-288;40
7547;-288;32
7548;-296;32
7549;-296;40
7550;-296;40
7551;-296;32
7552;-296;40
7553;-296;40
7554;-296;40
7555;-288;48
7556;-304;48
7557;-304;48
7558;-304;56
7559;-304;56
7560;-304;56
7561;-304;64
7562;-304;64
7563;-304;64
7564;-304;72
7565;-304;64
7566;-312;72
7567;-312;72
7568;-312;72
7569;-296;72
7570;-312;72
7571;-312;72
7572;-312;72
7573;-304;72
7574;-312;72
7575;-312;72
7576;-320;72
7577;-312;72
7578;-312;72
7579;-312;72
7580;-320;72
7581;-320;64
7582;-312;64
7583;-320;64
7584;-320;64
7585;-320;72
7586;-320;64
7587;-312;64
7588;-312;64
7589;-320;64
7590;-312;64
7591;-320;56
7592;-320;64
7593;-320;64
7594;-320;64
7595;-320;64
7596;-320;64
7597;-320;64
7598;-320;64
7599;-320;64
7600;-320;64
7601;-320;56
7602;-320;64
7603;-320;64
7604;-328;64
7605;-328;64
7606;-320;64
7607;-320;64
7608;-320;64
7609;-320;56
7610;-312;64
7611;-320;64
7612;-320;64
7613;-328;64
7614;-320;64
7615;-320;64
7616;-312;64
7617;-320;64
7618;-320;64
7619;-320;64
7620;-320;64
7621;-320;56
7622;-320;64
7623;-320;56
7624;-320;64
7625;-312;56
7626;-312;56
7627;-320;48
7628;-320;48
7629;-320;48
7630;-312;48
7631;-312;48
7632;-320;48
7633;-312;40
7634;-312;40
7635;-312;40
7636;-312;40
7637;-320;40
7638;-320;32
7639;-312;40
7640;-312;40
7641;-304;40
7642;-312;40
7643;-304;40
7644;-320;32
7645;-304;40
7646;-304;40
7647;-304;48
7648;-304;48
7649;-304;56
7650;-304;56
7651;-296;64
7652;-304;64
7653;-304;64
7654;-304;64
7655;-304;72
7656;-296;72
7657;-304;72
7658;-288;72
7659;-296;72
7660;-296;72
7661;-296;72
7662;-296;80
7663;-296;72
7664;-296;72
7665;-296;72
7666;-288;72
7667;-288;72
7668;-288;72
7669;-288;72
7670;-296;72
7671;-288;72
7672;-280;64
7673;-280;64
7674;-280;64
7675;-280;64
7676;-280;72
7677;-280;72
7678;-280;72
7679;-272;64
7680;-272;64
7681;-272;56
7682;-264;56
7683;-272;56
7684;-264;56
7685;-264;56
7686;-264;48
7687;-264;48
7688;-256;48
7689;-256;48
7690;-256;40
7691;-264;40
7692;-256;40
7693;-256;40
7694;-256;32
7695;-248;32
7696;-248;32
7697;-248;32
7698;-240;32
7699;-248;32
7700;-248;32
7701;-248;24
7702;-240;24
7703;-240;24
7704;-240;24
7705;-232;24
7706;-232;24
7707;-232;24
7708;-224;24
7709;-224;32
7710;-232;32
7711;-224;32
7712;-224;40
7713;-224;40
7714;-224;40
7715;-216;48
7716;-216;48
7717;-208;48
7718;-216;56
7719;-208;56
7720;-208;56
7721;-208;56
7722;-200;64
7723;-200;64
7724;-200;64
7725;-200;64
7726;-208;64
7727;-200;64
7728;-192;64
7729;-192;64
7730;-192;64
7731;-184;64
7732;-184;64
7733;-184;56
7734;-184;64
7735;-184;64
7736;-176;64
7737;-168;56
7738;-168;64
7739;-176;56
7740;-152;56
7741;-168;56
7742;-160;56
7743;-160;56
7744;-168;56
7745;-152;56
7746;-152;56
7747;-160;56
7748;-152;56
7749;-152;56
7750;-144;48
7751;-144;56
7752;-152;56
7753;-144;48
7754;-136;56
7755;-136;56
7756;-136;56
7757;-128;56
7758;-136;48
7759;-128;48
7760;-128;56
7761;-120;48
7762;-120;48
7763;-120;48
7764;-120;56
7765;-120;48
7766;-112;48
7767;-112;48
7768;-104;48
7769;-104;48
7770;-104;48
7771;-96;48
7772;-104;48
7773;-88;48
7774;-96;48
7775;-96;48
7776;-88;48
7777;-88;48
7778;-88;48
7779;-80;48
7780;-88;40
7781;-80;40
7782;-80;40
7783;-80;40
7784;-72;32
7785;-72;40
7786;-72;32
7787;-72;32
7788;-64;32
7789;-64;24
7790;-64;24
7791;-56;32
7792;-56;24
7793;-56;24
7794;-48;24
7795;-48;24
7796;-48;32
7797;-40;24
7798;-40;32
7799;-40;32
7800;-40;32
7801;-32;32
7802;-32;40
7803;-32;40
7804;-24;40
7805;-24;40
7806;-16;48
7807;-16;48
7808;-8;48
7809;-16;56
7810;-16;56
7811;-16;64
7812;-8;64
7813;-8;56
7814;-8;64
7815;-8;64
7816;0;64
7817;0;64
7818;0;56
7819;8;64
7820;0;64
7821;8;64
7822;16;64
7823;16;64
7824;16;64
7825;16;64
7826;16;64
7827;24;64
7828;24;56
7829;32;64
7830;24;56
7831;32;56
7832;32;56
7833;32;56
7834;40;56
7835;40;56
7836;48;56
7837;48;56
7838;48;56
7839;48;48
7840;48;56
7841;56;56
7842;56;56
7843;56;48
7844;56;48
7845;64;48
7846;64;48
7847;64;56
7848;56;56
7849;72;48
7850;72;48
7851;80;56
7852;80;56
7853;80;48
7854;88;56
7855;96;56
7856;88;56
7857;88;48
7858;96;48
7859;96;48
7860;96;48
7861;104;48
7862;104;48
7863;104;48
7864;104;56
7865;104;48
7866;112;48
7867;112;48
7868;120;48
7869;112;48
7870;120;48
7871;120;48
7872;120;40
7873;128;48
7874;128;40
7875;128;40
7876;128;40
7877;128;32
7878;128;40
7879;136;32
7880;136;32
7881;136;32
7882;136;32
7883;128;32
7884;144;24
7885;144;32
7886;152;24
7887;152;24
7888;152;24
7889;152;24
7890;144;-32
7891;160;-32
7892;160;-32
7893;160;-32
7894;160;-32
7895;168;-32
7896;160;-32
7897;192;-24
7898;168;-24
7899;176;-16
7900;176;-16
7901;176;-16
7902;184;-8
7903;184;-8
7904;184;-8
7905;184;-8
7906;184;0
7907;192;-8
7908;192;0
7909;192;0
7910;192;0
7911;192;8
7912;200;0
7913;200;0
7914;200;0
7915;208;0
7916;208;0
7917;200;0
7918;208;0
7919;208;0
7920;208;0
7921;208;0
7922;216;-8
7923;216;0
7924;216;-8
7925;216;-8
7926;224;-8
7927;224;0
7928;224;0
7929;224;-8
7930;224;-8
7931;232;-8
7932;232;-8
7933;232;-8
7934;232;-8
7935;232;-8
7936;240;-8
7937;232;-8
7938;240;-8
7939;240;-8
7940;248;-8
7941;248;-16
7942;248;-8
7943;248;-8
7944;248;-8
7945;248;-16
7946;248;-8
7947;256;-8
7948;256;-8
7949;256;-8
7950;256;-16
7951;272;-8
7952;256;-8
7953;264;-16
7954;264;-16
7955;264;-8
7956;272;-8
7957;264;-8
7958;272;-16
7959;272;-8
7960;264;-16
7961;272;-16
7962;272;-8
7963;280;-8
7964;272;-8
7965;288;-16
7966;280;-16
7967;280;-8
7968;280;-16
7969;280;-8
7970;280;-8
7971;280;-16
7972;272;-16
7973;288;-16
7974;288;-16
7975;288;-16
7976;288;-16
7977;280;-24
7978;296;-24
7979;288;-24
7980;296;-32
7981;296;-24
7982;296;-32
7983;296;-24
7984;296;-32
7985;296;-32
7986;304;-32
7987;304;-40
7988;296;-32
7989;296;-40
7990;304;-32
7991;304;-32
7992;304;-32
7993;312;-32
7994;304;-32
7995;312;-24
7996;312;-24
7997;312;-24
7998;312;-16
7999;312;-16
8000;312;-16
8001;312;-16
8002;312;-8
8003;312;-16
8004;320;-8
8005;312;-8
8006;312;-8
8007;320;0
8008;312;0
8009;320;0
8010;320;0
8011;320;0
8012;328;0
8013;320;0
8014;320;0
8015;320;0
8016;320;0
8017;320;0
8018;320;0
8019;328;0
8020;328;0
8021;328;0
8022;328;0
8023;328;0
8024;328;-8
8025;328;-8
8026;328;-8
8027;328;-8
8028;336;-8
8029;336;-8
8030;328;-8
8031;328;-8
8032;328;0
8033;328;-8
8034;328;-8
8035;328;-8
8036;328;-8
8037;328;-8
8038;336;-8
8039;328;-8
8040;312;-16
8041;328;-8
8042;336;-8
8043;328;-8
8044;336;-8
8045;336;-8
8046;328;-8
8047;336;-8
8048;328;-8
8049;336;-8
8050;336;-8
8051;336;-8
8052;336;-8
8053;336;-8
8054;352;-8
8055;336;-8
8056;336;-8
8057;328;-8
8058;336;-8
8059;328;-16
8060;336;-8
8061;336;-16
8062;336;-16
8063;328;-8
8064;336;-16
8065;328;-24
8066;328;-16
8067;336;-24
8068;336;-24
8069;336;-24
8070;336;-24
8071;336;-24
8072;328;-32
8073;336;-32
8074;336;-32
8075;328;-32
8076;336;-32
8077;328;-32
8078;328;-32
8079;328;-32
8080;336;-32
8081;328;-32
8082;328;-32
8083;328;-32
8084;328;-32
8085;328;-32
8086;328;-24
8087;328;-24
8088;336;-16
8089;328;-16
8090;328;-16
8091;328;-16
8092;328;-8
8093;320;-8
8094;336;0
8095;320;0
8096;320;0
8097;320;8
8098;320;-8
8099;320;-8
8100;328;-8
8101;320;-8
8102;320;-8
8103;320;-8
8104;320;-8
8105;320;-8
8106;320;-8
8107;320;-8
8108;320;-8
8109;320;-8
8110;320;-8
8111;312;-8
8112;312;-16
8113;312;-8
8114;312;-16
8115;304;-16
8116;312;-16
8117;312;-16
8118;312;-16
8119;312;-16
8120;312;-8
8121;304;-16
8122;296;-24
8123;304;-16
8124;304;-16
8125;304;-16
8126;304;-16
8127;304;-16
8128;304;-16
8129;296;-16
8130;296;-24
8131;296;-16
8132;296;-16
8133;296;-16
8134;288;-16
8135;296;-24
8136;320;-16
8137;296;-16
8138;288;-24
8139;288;-24
8140;288;-24
8141;296;-24
8142;288;-24
8143;288;-24
8144;288;-24
8145;288;-24
8146;280;-24
8147;280;-32
8148;280;-40
8149;280;-40
8150;272;-40
8151;272;-40
8152;272;-40
8153;272;-40
8154;272;-40
8155;272;-40
8156;264;-40
8157;272;-48
8158;272;-40
8159;264;-40
8160;264;-48
8161;264;-40
8162;264;-40
8163;264;-40
8164;264;-40
8165;256;-32
8166;256;-32
8167;256;-24
8168;256;-24
8169;248;-24
8170;248;-24
8171;248;-16
8172;248;-16
8173;248;-16
8174;240;-16
8175;240;-16
8176;232;-16
8177;240;-8
8178;232;-8
8179;240;-8
8180;232;-16
8181;232;-8
8182;232;-8
8183;232;-8
8184;232;-8
8185;224;-8
8186;224;-8
8187;224;-8
8188;224;-8
8189;224;-8
8190;224;-8
8191;224;-8
8192;216;-16
8193;216;-8
8194;216;-16
8195;216;-16
8196;208;-8
8197;216;-16
8198;208;-16
8199;208;-16
8200;208;-16
8201;200;-16
8202;200;-16
8203;200;-16
8204;216;-16
8205;200;-16
8206;200;-16
8207;192;-16
8208;192;-16
8209;184;-16
8210;184;-16
8211;176;-16
8212;184;-16
8213;184;-16
8214;176;-16
8215;176;-16
8216;176;-16
8217;176;-24
8218;168;-24
8219;168;-24
8220;168;-16
8221;168;-16
8222;168;-16
8223;160;-16
8224;160;-24
8225;160;-24
8226;152;-16
8227;160;-24
8228;152;-24
8229;152;-16
8230;152;-24
8231;152;-16
8232;144;-24
8233;144;-24
8234;144;-24
8235;136;-24
8236;136;-16
8237;136;-24
8238;136;-24
8239;136;-24
8240;128;-24
8241;128;-32
8242;128;-32
8243;128;-32
8244;120;-32
8245;120;-40
8246;128;-40
8247;120;-40
8248;120;-40
8249;112;-40
8250;112;-40
8251;120;-40
8252;112;-40
8253;104;-40
8254;104;-40
8255;104;-40
8256;96;-40
8257;88;-40
8258;96;-40
8259;88;-32
8260;88;-32
8261;88;-24
8262;88;-24
8263;88;-24
8264;88;-16
8265;80;-16
8266;80;-16
8267;80;-8
8268;72;-8
8269;72;-8
8270;72;-8
8271;72;-8
8272;56;-8
8273;64;-8
8274;64;-8
8275;56;-8
8276;56;-8
8277;56;-8
8278;56;-8
8279;40;-8
8280;48;-8
8281;48;-8
8282;40;-8
8283;40;-16
8284;40;-16
8285;40;-8
8286;40;-8
8287;32;-16
8288;32;-16
8289;32;-16
8290;24;-16
8291;24;-16
8292;24;-16
8293;32;-16
8294;16;-16
8295;16;-24
8296;8;-16
8297;8;-16
8298;8;-24
8299;8;-16
8300;0;-16
8301;0;-16
8302;0;-16
8303;0;-16
8304;0;-16
8305;-16;-16
8306;-8;-16
8307;-16;-16
8308;-16;48
8309;-16;40
8310;-24;40
8311;-16;40
8312;-24;32
8313;-24;32
8314;-24;24
8315;-24;32
8316;-32;32
8317;-32;24
8318;-32;24
8319;-32;24
8320;-40;16
8321;-40;16
8322;-40;16
8323;-48;16
8324;-48;16
8325;-48;16
8326;-56;16
8327;-56;8
8328;-56;16
8329;-64;16
8330;-64;16
8331;-64;16
8332;-64;16
8333;-64;16
8334;-72;16
8335;-72;24
8336;-72;24
8337;-80;24
8338;-80;24
8339;-80;32
8340;-80;32
8341;-80;40
8342;-88;40
8343;-88;40
8344;-88;40
8345;-88;48
8346;-96;48
8347;-88;48
8348;-96;48
8349;-96;48
8350;-104;48
8351;-104;48
8352;-104;48
8353;-104;48
8354;-104;48
8355;-112;48
8356;-112;48
8357;-120;48
8358;-120;48
8359;-120;48
8360;-120;48
8361;-128;48
8362;-128;48
8363;-128;40
8364;-128;48
8365;-128;40
8366;-136;48
8367;-136;40
8368;-160;48
8369;-144;40
8370;-144;48
8371;-152;40
8372;-152;40
8373;-152;40
8374;-152;40
8375;-160;40
8376;-160;40
8377;-160;40
8378;-160;40
8379;-160;40
8380;-152;40
8381;-168;40
8382;-168;40
8383;-168;40
8384;-168;40
8385;-176;40
8386;-176;40
8387;-176;40
8388;-176;40
8389;-176;40
8390;-184;40
8391;-184;40
8392;-192;40
8393;-184;40
8394;-192;40
8395;-192;40
8396;-192;40
8397;-192;40
8398;-200;32
8399;-208;32
8400;-200;32
8401;-192;32
8402;-200;24
8403;-208;24
8404;-208;24
8405;-208;24
8406;-208;24
8407;-216;16
8408;-216;16
8409;-224;16
8410;-216;16
8411;-224;16
8412;-224;16
8413;-224;16
8414;-224;8
8415;-224;16
8416;-232;8
8417;-224;16
8418;-232;16
8419;-232;16
8420;-232;16
8421;-232;24
8422;-240;24
8423;-240;24
8424;-240;24
8425;-248;32
8426;-248;32
8427;-248;32
8428;-248;40
8429;-240;40
8430;-248;40
8431;-256;40
8432;-256;48
8433;-256;48
8434;-256;48
8435;-256;56
8436;-248;48
8437;-264;48
8438;-264;48
8439;-264;56
8440;-264;48
8441;-264;48
8442;-264;48
8443;-264;48
8444;-272;48
8445;-272;48
8446;-272;48
8447;-272;48
8448;-280;48
8449;-272;48
8450;-296;48
8451;-280;48
8452;-280;40
8453;-280;40
8454;-280;48
8455;-288;40
8456;-288;40
8457;-296;40
8458;-288;40
8459;-288;40
8460;-288;40
8461;-288;40
8462;-288;40
8463;-288;40
8464;-288;40
8465;-296;40
8466;-296;40
8467;-296;40
8468;-296;40
8469;-296;40
8470;-296;40
8471;-296;40
8472;-304;32
8473;-304;40
8474;-304;40
8475;-304;40
8476;-304;40
8477;-304;40
8478;-304;40
8479;-304;40
8480;-304;40
8481;-312;40
8482;-304;40
8483;-312;32
8484;-312;40
8485;-312;40
8486;-312;40
8487;-312;40
8488;-312;40
8489;-312;40
8490;-296;32
8491;-320;32
8492;-312;32
8493;-320;32
8494;-312;32
8495;-312;24
8496;-320;24
8497;-312;24
8498;-312;24
8499;-320;16
8500;-320;16
8501;-320;16
8502;-320;16
8503;-320;16
8504;-320;16
8505;-320;16
8506;-320;16
8507;-320;8
8508;-328;16
8509;-320;16
8510;-320;16
8511;-328;16
8512;-320;16
8513;-320;24
8514;-320;24
8515;-320;24
8516;-328;24
8517;-320;56
8518;-336;64
8519;-320;64
8520;-320;64
8521;-328;64
8522;-320;64
8523;-320;72
8524;-328;72
8525;-320;80
8526;-320;72
8527;-320;80
8528;-320;80
8529;-320;80
8530;-320;80
8531;-328;80
8532;-304;80
8533;-320;72
8534;-320;72
8535;-320;72
8536;-312;72
8537;-320;80
8538;-320;72
8539;-320;72
8540;-320;72
8541;-320;72
8542;-320;72
8543;-320;72
8544;-320;72
8545;-320;72
8546;-320;72
8547;-320;72
8548;-312;64
8549;-312;64
8550;-312;64
8551;-320;64
8552;-320;72
8553;-320;64
8554;-312;64
8555;-312;64
8556;-312;64
8557;-312;64
8558;-304;64
8559;-312;64
8560;-312;64
8561;-312;64
8562;-304;64
8563;-312;64
8564;-312;72
8565;-312;64
8566;-304;64
8567;-312;64
8568;-304;64
8569;-304;64
8570;-312;64
8571;-304;64
8572;-312;64
8573;-304;64
8574;-304;64
8575;-296;64
8576;-304;64
8577;-296;64
8578;-296;64
8579;-304;64
8580;-304;64
8581;-296;56
8582;-296;56
8583;-288;56
8584;-288;56
8585;-288;56
8586;-288;48
8587;-288;48
8588;-288;48
8589;-280;48
8590;-280;48
8591;-280;40
8592;-280;40
8593;-280;40
8594;-280;40
8595;-280;40
8596;-272;32
8597;-280;48
8598;-272;40
8599;-272;40
8600;-256;48
8601;-272;48
8602;-272;48
8603;-272;56
8604;-264;56
8605;-264;56
8606;-264;64
8607;-272;64
8608;-256;72
8609;-264;72
8610;-256;72
8611;-256;72
8612;-264;72
8613;-256;80
8614;-256;80
8615;-248;80
8616;-248;80
8617;-248;80
8618;-240;80
8619;-240;72
8620;-240;80
8621;-240;72
8622;-240;72
8623;-232;72
8624;-240;72
8625;-232;80
8626;-232;72
8627;-232;72
8628;-224;72
8629;-224;72
8630;-224;72
8631;-224;72
8632;-224;72
8633;-216;64
8634;-216;64
8635;-216;64
8636;-216;64
8637;-208;64
8638;-208;64
8639;-208;72
8640;-216;64
8641;-200;64
8642;-200;64
8643;-200;64
8644;-200;64
8645;-200;64
8646;-192;64
8647;-176;64
8648;-192;64
8649;-184;64
8650;-184;64
8651;-184;64
8652;-184;64
8653;-184;64
8654;-176;64
8655;-176;72
8656;-176;64
8657;-176;64
8658;-168;64
8659;-168;64
8660;-168;64
8661;-160;64
8662;-168;64
8663;-160;56
8664;-160;56
8665;-152;56
8666;-152;56
8667;-152;56
8668;-160;48
8669;-144;48
8670;-144;48
8671;-136;48
8672;-144;48
8673;-136;40
8674;-136;40
8675;-144;40
8676;-136;40
8677;-128;40
8678;-128;40
8679;-120;40
8680;-120;40
8681;-120;40
8682;-120;40
8683;-120;48
8684;-112;48
8685;-112;48
8686;-112;48
8687;-104;48
8688;-104;64
8689;-88;64
8690;-104;64
8691;-104;72
8692;-96;72
8693;-96;72
8694;-88;80
8695;-88;72
8696;-88;72
8697;-80;72
8698;-80;80
8699;-80;80
8700;-72;72
8701;-80;80
8702;-72;72
8703;-72;80
8704;-72;72
8705;-64;72
8706;-72;80
8707;-64;72
8708;-64;72
8709;-56;72
8710;-56;64
8711;-48;72
8712;-48;72
8713;-48;64
8714;-48;72
8715;-40;72
8716;-40;64
8717;-40;72
8718;-40;72
8719;-32;64
8720;-32;64
8721;-32;72
8722;-32;72
8723;-24;16
8724;-24;8
8725;-24;16
8726;-24;16
8727;-16;8
8728;-16;16
8729;-16;0
8730;-8;8
8731;-8;0
8732;0;0
8733;-8;0
8734;0;0
8735;0;-8
8736;0;-8
8737;0;-8
8738;8;-8
8739;8;-8
8740;8;-16
8741;16;-8
8742;16;-16
8743;24;-16
8744;24;-16
8745;24;-16
8746;32;-16
8747;24;-16
8748;32;-16
8749;32;-16
8750;40;-16
8751;40;-8
8752;48;-8
8753;40;0
8754;48;0
8755;40;8
8756;48;0
8757;56;0
8758;56;8
8759;56;8
8760;56;16
8761;56;16
8762;56;16
8763;64;16
8764;40;24
8765;64;24
8766;64;24
8767;72;16
8768;72;24
8769;80;24
8770;80;24
8771;72;24
8772;80;24
8773;80;16
8774;88;16
8775;88;24
8776;96;24
8777;96;16
8778;96;16
8779;96;16
8780;96;16
8781;96;16
8782;104;16
8783;104;16
8784;112;16
8785;112;16
8786;112;8
8787;120;16
8788;120;16
8789;120;16
8790;120;16
8791;120;16
8792;128;8
8793;128;16
8794;128;8
8795;128;8
8796;128;8
8797;136;8
8798;136;8
8799;136;8
8800;144;8
8801;144;8
8802;144;8
8803;144;16
8804;152;8
8805;152;8
8806;152;8
8807;152;8
8808;160;8
8809;160;8
8810;160;8
8811;152;8
8812;160;8
8813;160;8
8814;160;8
8815;168;8
8816;168;8
8817;176;0
8818;176;0
8819;176;-8
8820;176;0
8821;176;0
8822;184;0
8823;184;-8
8824;184;-8
8825;192;-8
8826;192;-16
8827;192;-8
8828;192;-8
8829;192;-16
8830;200;-16
8831;200;-16
8832;208;-16
8833;200;-16
8834;208;-16
8835;208;-16
8836;208;-16
8837;208;-8
8838;208;-8
8839;232;-8
8840;216;0
8841;216;0
8842;216;0
8843;216;8
8844;216;8
8845;224;16
8846;216;16
8847;224;16
8848;224;16
8849;224;16
8850;224;24
8851;224;24
8852;232;16
8853;232;16
8854;232;24
8855;240;24
8856;232;16
8857;240;16
8858;232;24
8859;248;24
8860;248;16
8861;248;16
8862;248;16
8863;248;16
8864;248;16
8865;256;16
8866;248;16
8867;248;16
8868;256;16
8869;256;16
8870;256;16
8871;256;16
8872;264;8
8873;264;8
8874;264;8
8875;272;8
8876;264;16
8877;264;8
8878;272;16
8879;264;8
8880;272;8
8881;272;16
8882;272;8
8883;272;8
8884;280;8
