Column1;Column2;Column3
8919;-264;-64
8920;-264;-72
8921;-264;-64
8922;-256;-64
8923;-256;-72
8924;-256;-72
8925;-248;-72
8926;-248;-72
8927;-248;-72
8928;-240;-72
8929;-240;-72
8930;-232;-72
8931;-232;-72
8932;-232;-72
8933;-232;-72
8934;-224;-64
8935;-224;-64
8936;-240;-64
8937;-216;-64
8938;-208;-56
8939;-216;-56
8940;-208;-56
8941;-208;-56
8942;-200;-48
8943;-208;-48
8944;-200;-48
8945;-192;-40
8946;-192;-40
8947;-184;-40
8948;-176;-40
8949;-184;-40
8950;-176;-40
8951;-176;-40
8952;-168;-40
8953;-168;-40
8954;-168;-40
8955;-160;-40
8956;-152;-40
8957;-160;-40
8958;-152;-40
8959;-152;-40
8960;-152;-48
8961;-144;-40
8962;-136;-40
8963;-144;-40
8964;-136;-40
8965;-136;-48
8966;-128;-40
8967;-128;-40
8968;-128;-48
8969;-128;-48
8970;-120;-40
8971;-120;-48
8972;-112;-48
8973;-112;-48
8974;-104;-48
8975;-112;-48
8976;-88;-48
8977;-96;-48
8978;-104;-48
8979;-96;-48
8980;-96;-48
8981;-96;-48
8982;-88;-48
8983;-88;-48
8984;-88;-48
8985;-80;-48
8986;-80;-48
8987;-80;-48
8988;-80;-48
8989;-72;-48
8990;-72;-48
8991;-64;-48
8992;-64;-48
8993;-64;-48
8994;-64;-48
8995;-56;-48
8996;-56;-48
8997;-56;-48
8998;-48;-48
8999;-48;-48
9000;-48;-48
9001;-40;-48
9002;-40;-48
9003;-40;-56
9004;-40;-56
9005;-32;-64
9006;-32;-56
9007;-24;-64
9008;-24;-64
9009;-24;-64
9010;-24;-64
9011;-32;-64
9012;-16;-72
9013;-8;-64
9014;-8;-72
9015;-8;-72
9016;-8;-72
9017;-8;-72
9018;0;-72
9019;0;-72
9020;8;-72
9021;8;-72
9022;8;-72
9023;16;-64
9024;8;-64
9025;16;-64
9026;16;-56
9027;24;-56
9028;24;-48
9029;32;-40
9030;32;-48
9031;24;-40
9032;32;-40
9033;40;-40
9034;40;-40
9035;40;-40
9036;40;-32
9037;48;-40
9038;48;-40
9039;48;-40
9040;56;-40
9041;56;-40
9042;56;-40
9043;56;-40
9044;64;-40
9045;64;-40
9046;64;-40
9047;72;-40
9048;72;-40
9049;72;-40
9050;72;-40
9051;88;-48
9052;80;-40
9053;88;-48
9054;88;-48
9055;88;-48
9056;88;-48
9057;96;-48
9058;96;-40
9059;96;-48
9060;104;-48
9061;104;-48
9062;112;-48
9063;112;-48
9064;112;-48
9065;112;-48
9066;120;-40
9067;120;-48
9068;120;-48
9069;128;-48
9070;128;-48
9071;128;-48
9072;128;-48
9073;136;-48
9074;136;-48
9075;144;-48
9076;136;-48
9077;144;-48
9078;144;-56
9079;136;-48
9080;144;-48
9081;152;-48
9082;152;-56
9083;152;-56
9084;160;-56
9085;168;-56
9086;160;-56
9087;160;-56
9088;168;-64
9089;176;-64
9090;176;-64
9091;176;-64
9092;184;-72
9093;200;-64
9094;184;-72
9095;184;-72
9096;184;-72
9097;184;-72
9098;200;-72
9099;192;-72
9100;192;-72
9101;192;-72
9102;200;-72
9103;200;-72
9104;208;-72
9105;192;-72
9106;208;-72
9107;208;-64
9108;216;-56
9109;216;-56
9110;216;-56
9111;216;-56
9112;216;-48
9113;224;-48
9114;224;-40
9115;224;-40
9116;224;-40
9117;224;-40
9118;232;-40
9119;232;-104
9120;232;-104
9121;232;-104
9122;232;-104
9123;232;-104
9124;240;-104
9125;240;-104
9126;232;-104
9127;248;-112
9128;240;-104
9129;248;-104
9130;248;-104
9131;248;-104
9132;248;-112
9133;256;-112
9134;256;-112
9135;264;-104
9136;264;-112
9137;264;-112
9138;264;-112
9139;264;-112
9140;272;-112
9141;272;-112
9142;264;-112
9143;272;-112
9144;272;-112
9145;280;-112
9146;280;-112
9147;280;-120
9148;280;-120
9149;280;-112
9150;288;-112
9151;288;-120
9152;288;-112
9153;296;-112
9154;296;-112
9155;288;-120
9156;296;-112
9157;296;-112
9158;296;-120
9159;304;-112
9160;304;-120
9161;328;-120
9162;304;-112
9163;312;-120
9164;312;-112
9165;304;-112
9166;312;-112
9167;312;-120
9168;320;-120
9169;312;-120
9170;320;-120
9171;320;-120
9172;320;-128
9173;320;-128
9174;328;-128
9175;328;-128
9176;328;-128
9177;328;-136
9178;328;-136
9179;328;-136
9180;328;-136
9181;336;-136
9182;336;-136
9183;336;-136
9184;336;-136
9185;336;-136
9186;336;-144
9187;336;-136
9188;344;-136
9189;344;-136
9190;344;-136
9191;352;-136
9192;344;-136
9193;352;-128
9194;352;-120
9195;352;-120
9196;352;-120
9197;352;-120
9198;352;-112
9199;352;-112
9200;360;-112
9201;360;-112
9202;368;-112
9203;360;-104
9204;368;-104
9205;368;-104
9206;368;-104
9207;368;-104
9208;352;-104
9209;368;-104
9210;368;-104
9211;368;-104
9212;376;-104
9213;376;-104
9214;376;-112
9215;376;-104
9216;376;-104
9217;376;-104
9218;384;-112
9219;384;-112
9220;384;-112
9221;384;-112
9222;384;-112
9223;384;-104
9224;384;-112
9225;392;-112
9226;392;-112
9227;400;-112
9228;392;-112
9229;400;-112
9230;400;-112
9231;400;-112
9232;400;-112
9233;400;-112
9234;408;-112
9235;408;-112
9236;424;-112
9237;400;-112
9238;408;-112
9239;408;-112
9240;408;-112
9241;408;-112
9242;408;-112
9243;416;-112
9244;416;-112
9245;416;-112
9246;416;-120
9247;416;-112
9248;416;-112
9249;416;-112
9250;416;-112
9251;416;-120
9252;424;-112
9253;424;-120
9254;416;-112
9255;416;-112
9256;424;-112
9257;416;-120
9258;424;-112
9259;432;-112
9260;424;-112
9261;432;-120
9262;424;-120
9263;424;-120
9264;424;-120
9265;432;-120
9266;432;-120
9267;432;-128
9268;432;-120
9269;440;-120
9270;432;-128
9271;432;-128
9272;432;-128
9273;432;-136
9274;440;-136
9275;440;-136
9276;432;-136
9277;440;-136
9278;440;-136
9279;440;-136
9280;440;-144
9281;440;-144
9282;440;-136
9283;432;-136
9284;440;-136
9285;440;-136
9286;448;-128
9287;440;-128
9288;448;-128
9289;440;-128
9290;440;-128
9291;448;-120
9292;448;-120
9293;448;-120
9294;448;-120
9295;456;-112
9296;456;-112
9297;456;-112
9298;448;-104
9299;448;-112
9300;448;-104
9301;456;-104
9302;456;-104
9303;456;-104
9304;464;-104
9305;456;-104
9306;456;-104
9307;456;-104
9308;456;-104
9309;456;-104
9310;456;-104
9311;480;-104
9312;464;-112
9313;464;-104
9314;464;-104
9315;464;-112
9316;464;-112
9317;464;-112
9318;464;-104
9319;464;-112
9320;464;-104
9321;464;-112
9322;464;-112
9323;464;-104
9324;464;-104
9325;472;-112
9326;464;-112
9327;472;-112
9328;464;-56
9329;472;-56
9330;464;-56
9331;472;-48
9332;472;-56
9333;472;-56
9334;472;-56
9335;472;-56
9336;472;-56
9337;472;-64
9338;472;-64
9339;480;-64
9340;472;-64
9341;472;-72
9342;472;-72
9343;472;-72
9344;472;-72
9345;472;-80
9346;472;-80
9347;480;-80
9348;472;-80
9349;472;-80
9350;472;-80
9351;464;-80
9352;472;-80
9353;472;-80
9354;472;-80
9355;472;-72
9356;472;-72
9357;472;-72
9358;472;-72
9359;472;-64
9360;472;-64
9361;472;-64
9362;472;-56
9363;472;-56
9364;472;-56
9365;472;-56
9366;472;-48
9367;472;-48
9368;472;-48
9369;472;-48
9370;472;-40
9371;472;-48
9372;480;-48
9373;472;-48
9374;472;-48
9375;472;-48
9376;472;-40
9377;480;-40
9378;472;-48
9379;472;-40
9380;472;-48
9381;472;-40
9382;472;-48
9383;472;-48
9384;472;-48
9385;472;-48
9386;488;-40
9387;472;-48
9388;472;-48
9389;472;-48
9390;472;-48
9391;464;-56
9392;472;-48
9393;472;-48
9394;472;-48
9395;472;-56
9396;472;-48
9397;472;-48
9398;464;-56
9399;472;-48
9400;472;-56
9401;472;-56
9402;472;-56
9403;464;-56
9404;472;-56
9405;464;-56
9406;464;-56
9407;472;-56
9408;472;-56
9409;472;-56
9410;464;-56
9411;464;-56
9412;472;-56
9413;464;-56
9414;464;-56
9415;464;-56
9416;464;-56
9417;464;-56
9418;464;-56
9419;464;-56
9420;464;-56
9421;456;-64
9422;464;-56
9423;472;-56
9424;464;-64
9425;464;-64
9426;464;-64
9427;456;-64
9428;456;-72
9429;456;-72
9430;456;-72
9431;456;-72
9432;456;-72
9433;464;-80
9434;456;-72
9435;456;-80
9436;456;-80
9437;456;-72
9438;456;-80
9439;448;-80
9440;448;-72
9441;448;-72
9442;448;-80
9443;448;-72
9444;448;-72
9445;448;-64
9446;448;-56
9447;448;-56
9448;440;-56
9449;448;-56
9450;440;-48
9451;440;-48
9452;440;-48
9453;440;-48
9454;440;-40
9455;440;-40
9456;432;-48
9457;432;-48
9458;440;-40
9459;432;-40
9460;440;-48
9461;432;-40
9462;432;-40
9463;432;-48
9464;432;-40
9465;432;-48
9466;424;-48
9467;432;-48
9468;408;-48
9469;424;-48
9470;424;-48
9471;424;-48
9472;424;-40
9473;416;-48
9474;424;-56
9475;408;-48
9476;424;-48
9477;416;-56
9478;416;-56
9479;416;-48
9480;424;-56
9481;416;-56
9482;416;-48
9483;408;-56
9484;408;-48
9485;408;-56
9486;408;-56
9487;408;-48
9488;400;-56
9489;408;-56
9490;408;-56
9491;408;-56
9492;400;-56
9493;400;-48
9494;400;-56
9495;400;-56
9496;400;-56
9497;392;-56
9498;392;-56
9499;400;-56
9500;400;-56
9501;392;-56
9502;392;-64
9503;392;-64
9504;392;-64
9505;392;-64
9506;392;-72
9507;384;-64
9508;400;-72
9509;384;-72
9510;384;-80
9511;376;-72
9512;384;-80
9513;384;-80
9514;376;-72
9515;376;-72
9516;376;-80
9517;376;-80
9518;368;-80
9519;368;-72
9520;368;-72
9521;368;-72
9522;368;-72
9523;360;-64
9524;368;-64
9525;368;-64
9526;360;-64
9527;360;-56
9528;360;-56
9529;360;-56
9530;360;-48
9531;360;-48
9532;352;-48
9533;352;80
9534;352;88
9535;352;88
9536;344;88
9537;344;88
9538;352;96
9539;344;88
9540;344;88
9541;336;96
9542;336;96
9543;312;96
9544;336;88
9545;336;88
9546;336;88
9547;328;88
9548;328;88
9549;328;88
9550;320;88
9551;328;88
9552;328;88
9553;320;88
9554;320;88
9555;328;88
9556;312;88
9557;312;80
9558;312;80
9559;312;80
9560;312;80
9561;312;80
9562;304;88
9563;304;80
9564;304;80
9565;304;80
9566;296;80
9567;296;80
9568;296;80
9569;304;88
9570;296;80
9571;288;80
9572;288;80
9573;288;80
9574;288;80
9575;280;80
9576;288;80
9577;280;80
9578;280;80
9579;280;80
9580;280;80
9581;272;80
9582;272;80
9583;288;80
9584;272;80
9585;272;80
9586;264;80
9587;264;80
9588;264;80
9589;264;72
9590;264;80
9591;256;72
9592;256;72
9593;256;64
9594;256;72
9595;256;64
9596;256;64
9597;256;64
9598;248;56
9599;240;64
9600;240;56
9601;240;56
9602;240;56
9603;232;56
9604;232;48
9605;224;56
9606;232;56
9607;232;56
9608;232;56
9609;224;56
9610;224;56
9611;216;64
9612;216;64
9613;216;64
9614;224;64
9615;216;64
9616;216;72
9617;208;72
9618;192;80
9619;208;80
9620;208;80
9621;200;88
9622;200;88
9623;200;88
9624;200;88
9625;208;88
9626;192;88
9627;192;88
9628;192;88
9629;184;88
9630;200;96
9631;184;96
9632;184;88
9633;176;96
9634;176;96
9635;176;88
9636;168;96
9637;168;88
9638;168;88
9639;168;88
9640;160;88
9641;160;88
9642;160;88
9643;160;88
9644;160;88
9645;152;88
9646;160;88
9647;152;80
9648;152;88
9649;144;88
9650;144;80
9651;144;80
9652;144;80
9653;144;80
9654;136;80
9655;136;80
9656;128;80
9657;136;80
9658;136;80
9659;128;80
9660;128;80
9661;128;80
9662;120;72
9663;120;80
9664;120;80
9665;112;80
9666;112;80
9667;112;80
9668;112;80
9669;104;80
9670;104;80
9671;104;80
9672;96;80
9673;104;80
9674;104;80
9675;96;80
9676;96;80
9677;88;80
9678;88;80
9679;88;80
9680;88;80
9681;88;80
9682;80;80
9683;80;80
9684;80;80
9685;80;72
9686;64;72
9687;72;80
9688;72;72
9689;64;64
9690;72;64
9691;64;64
9692;64;64
9693;64;64
9694;56;64
9695;56;56
9696;56;56
9697;48;56
9698;48;56
9699;48;56
9700;64;56
9701;40;56
9702;40;48
9703;40;48
9704;40;56
9705;32;56
9706;32;56
9707;32;64
9708;32;64
9709;24;64
9710;24;72
9711;24;80
9712;16;72
9713;24;80
9714;8;88
9715;16;80
9716;8;88
9717;0;88
9718;8;88
9719;0;96
9720;0;96
9721;0;88
9722;-8;96
9723;-8;96
9724;-16;96
9725;-16;96
9726;-16;88
9727;-16;88
9728;-16;88
9729;-24;88
9730;-24;88
9731;-24;88
9732;-32;88
9733;-40;88
9734;-32;80
9735;-32;88
9736;-32;88
9737;-40;88
9738;-40;88
9739;-40;88
9740;-48;88
9741;-48;88
9742;-56;168
9743;-56;168
9744;-56;168
9745;-56;168
9746;-64;160
9747;-56;160
9748;-64;160
9749;-72;160
9750;-72;160
9751;-72;152
9752;-80;160
9753;-80;152
9754;-72;152
9755;-80;144
9756;-88;144
9757;-88;144
9758;-88;144
9759;-88;144
9760;-96;144
9761;-88;136
9762;-104;144
9763;-104;136
9764;-104;136
9765;-96;136
9766;-104;136
9767;-112;136
9768;-96;144
9769;-112;136
9770;-120;144
9771;-120;144
9772;-120;152
9773;-120;152
9774;-128;152
9775;-128;160
9776;-128;152
9777;-128;160
9778;-136;168
9779;-136;168
9780;-144;168
9781;-136;168
9782;-136;168
9783;-152;168
9784;-144;176
9785;-152;176
9786;-160;176
9787;-168;176
9788;-160;176
9789;-160;176
9790;-160;168
9791;-168;176
9792;-168;176
9793;-168;176
9794;-168;176
9795;-176;168
9796;-176;176
9797;-184;168
9798;-176;168
9799;-184;168
9800;-184;176
9801;-184;168
9802;-192;168
9803;-192;168
9804;-192;168
9805;-192;168
9806;-200;168
9807;-200;168
9808;-208;160
9809;-208;168
9810;-208;160
9811;-208;168
9812;-216;168
9813;-216;168
9814;-224;168
9815;-224;160
9816;-224;160
9817;-224;160
9818;-232;168
9819;-232;160
9820;-224;160
9821;-240;168
9822;-240;160
9823;-240;160
9824;-240;160
9825;-240;168
9826;-240;160
9827;-248;160
9828;-248;160
9829;-256;160
9830;-256;160
9831;-264;160
9832;-256;160
9833;-264;160
9834;-264;160
9835;-264;168
9836;-264;168
9837;-272;160
9838;-272;160
9839;-272;160
9840;-280;160
9841;-280;160
9842;-280;160
9843;-264;160
9844;-288;160
9845;-288;160
9846;-288;160
9847;-288;152
9848;-296;152
9849;-296;152
9850;-296;152
9851;-296;152
9852;-304;152
9853;-304;144
9854;-312;144
9855;-312;144
9856;-312;136
9857;-312;144
9858;-312;136
9859;-320;136
9860;-320;136
9861;-320;136
9862;-336;136
9863;-320;136
9864;-328;136
9865;-328;136
9866;-328;136
9867;-328;136
9868;-336;144
9869;-344;144
9870;-344;152
9871;-344;152
9872;-344;152
9873;-344;160
9874;-352;160
9875;-352;168
9876;-352;168
9877;-352;168
9878;-360;176
9879;-360;176
9880;-360;176
9881;-360;176
9882;-368;176
9883;-376;176
9884;-368;176
9885;-368;168
9886;-376;168
9887;-376;176
9888;-376;168
9889;-376;176
9890;-392;168
9891;-384;168
9892;-384;168
9893;-384;168
9894;-392;168
9895;-384;168
9896;-392;168
9897;-392;160
9898;-392;168
9899;-392;168
9900;-392;160
9901;-392;168
9902;-400;160
9903;-400;160
9904;-400;160
9905;-400;160
9906;-408;160
9907;-400;160
9908;-408;160
9909;-400;160
9910;-408;160
9911;-400;160
9912;-408;160
9913;-408;160
9914;-408;160
9915;-408;160
9916;-408;160
9917;-416;160
9918;-392;160
9919;-416;160
9920;-416;160
9921;-416;160
9922;-416;160
9923;-416;160
9924;-416;160
9925;-424;152
9926;-416;160
9927;-416;160
9928;-416;160
9929;-424;160
9930;-424;160
9931;-424;160
9932;-424;160
9933;-424;160
9934;-424;160
9935;-424;152
9936;-424;152
9937;-432;144
9938;-424;152
9939;-432;144
9940;-432;144
9941;-424;136
9942;-432;136
9943;-432;136
9944;-432;136
9945;-432;136
9946;-440;136
9947;-432;136
9948;-432;136
9949;-432;136
9950;-432;80
9951;-432;80
9952;-440;80
9953;-440;80
9954;-440;80
9955;-440;88
9956;-440;88
9957;-440;88
9958;-448;88
9959;-440;96
9960;-440;96
9961;-440;96
9962;-440;104
9963;-440;104
9964;-440;104
9965;-448;112
9966;-440;104
9967;-448;112
9968;-440;112
9969;-440;112
9970;-448;112
9971;-448;112
9972;-448;112
9973;-448;112
9974;-448;112
9975;-456;112
9976;-448;112
9977;-448;112
9978;-456;112
9979;-448;112
9980;-456;112
9981;-448;112
9982;-456;112
9983;-456;104
9984;-456;104
9985;-456;104
9986;-448;104
9987;-456;104
9988;-456;104
9989;-456;104
9990;-456;104
9991;-456;104
9992;-456;104
9993;-456;96
9994;-456;104
9995;-456;104
9996;-456;104
9997;-456;104
9998;-456;104
9999;-456;104
10000;-480;104
