Column1;Column2;Column3
8928;108;-4
8929;96;-4
8930;104;-12
8931;104;-12
8932;104;-12
8933;104;-12
8934;104;-16
8935;104;-12
8936;108;-12
8937;104;-4
8938;104;0
8939;104;4
8940;104;8
8941;104;16
8942;108;20
8943;100;20
8944;108;20
8945;104;24
8946;108;24
8947;104;24
8948;104;24
8949;108;24
8950;112;20
8951;104;20
8952;104;16
8953;104;16
8954;104;16
8955;108;16
8956;108;16
8957;120;12
8958;104;12
8959;108;12
8960;104;12
8961;108;12
8962;104;12
8963;96;12
8964;108;12
8965;104;12
8966;104;12
8967;104;12
8968;104;12
8969;100;12
8970;108;12
8971;104;8
8972;104;8
8973;100;12
8974;104;8
8975;104;8
8976;104;12
8977;100;12
8978;100;12
8979;100;12
8980;104;40
8981;100;40
8982;100;40
8983;104;36
8984;104;28
8985;100;28
8986;100;24
8987;100;20
8988;100;20
8989;100;20
8990;100;16
8991;100;16
8992;100;20
8993;100;24
8994;100;28
8995;96;32
8996;100;40
8997;92;44
8998;76;44
8999;100;52
9000;96;52
9001;96;52
9002;96;56
9003;96;56
9004;96;52
9005;96;56
9006;96;52
9007;96;52
9008;96;48
9009;96;48
9010;92;48
9011;96;48
9012;96;48
9013;96;44
9014;96;44
9015;96;44
9016;92;44
9017;96;44
9018;100;44
9019;92;44
9020;92;44
9021;92;40
9022;96;40
9023;92;40
9024;92;40
9025;96;36
9026;92;32
9027;92;32
9028;88;28
9029;92;24
9030;92;20
9031;88;20
9032;88;16
9033;88;20
9034;88;20
9035;88;24
9036;88;24
9037;88;32
9038;84;32
9039;80;40
9040;88;44
9041;88;48
9042;88;48
9043;84;52
9044;88;56
9045;92;52
9046;84;52
9047;84;56
9048;84;52
9049;84;52
9050;84;52
9051;84;48
9052;76;48
9053;84;48
9054;84;48
9055;84;44
9056;80;44
9057;84;44
9058;84;44
9059;84;44
9060;84;44
9061;80;44
9062;80;44
9063;84;44
9064;84;44
9065;80;40
9066;80;44
9067;80;44
9068;80;44
9069;80;40
9070;80;44
9071;80;40
9072;76;40
9073;56;40
9074;80;32
9075;80;32
9076;80;28
9077;76;24
9078;76;20
9079;84;16
9080;76;16
9081;76;16
9082;76;16
9083;72;24
9084;76;48
9085;72;52
9086;76;60
9087;76;64
9088;72;68
9089;72;72
9090;72;76
9091;76;76
9092;72;80
9093;68;80
9094;76;76
9095;72;72
9096;72;76
9097;72;76
9098;72;72
9099;72;72
9100;68;72
9101;72;68
9102;72;68
9103;72;68
9104;68;68
9105;72;68
9106;68;68
9107;60;68
9108;72;68
9109;68;64
9110;68;68
9111;68;68
9112;68;64
9113;68;64
9114;76;64
9115;68;64
9116;68;68
9117;68;64
9118;64;60
9119;64;56
9120;64;52
9121;64;48
9122;68;44
9123;64;44
9124;64;40
9125;68;40
9126;64;40
9127;68;40
9128;64;48
9129;64;52
9130;60;60
9131;64;68
9132;60;72
9133;60;76
9134;56;76
9135;60;76
9136;60;76
9137;60;76
9138;60;76
9139;60;72
9140;60;72
9141;60;72
9142;60;72
9143;60;72
9144;56;68
9145;56;68
9146;60;68
9147;64;68
9148;68;68
9149;56;68
9150;60;68
9151;56;68
9152;56;64
9153;52;64
9154;56;64
9155;56;64
9156;52;60
9157;52;56
9158;56;52
9159;52;48
9160;52;44
9161;56;44
9162;52;44
9163;52;40
9164;56;40
9165;56;40
9166;52;44
9167;52;48
9168;48;52
9169;52;60
9170;52;64
9171;52;68
9172;52;72
9173;52;76
9174;52;76
9175;48;76
9176;52;76
9177;52;76
9178;52;76
9179;48;76
9180;52;72
9181;52;72
9182;52;72
9183;48;68
9184;48;68
9185;48;68
9186;48;72
9187;48;68
9188;44;68
9189;48;72
9190;48;72
9191;48;68
9192;48;64
9193;44;60
9194;44;56
9195;40;52
9196;44;52
9197;44;48
9198;44;44
9199;44;44
9200;44;44
9201;44;48
9202;40;48
9203;44;56
9204;40;60
9205;40;68
9206;44;76
9207;44;76
9208;40;80
9209;48;80
9210;44;84
9211;40;80
9212;40;80
9213;44;80
9214;40;76
9215;40;76
9216;48;76
9217;36;72
9218;40;72
9219;40;72
9220;36;72
9221;40;72
9222;36;68
9223;40;72
9224;36;72
9225;36;68
9226;36;68
9227;36;68
9228;36;68
9229;36;68
9230;24;68
9231;32;68
9232;32;68
9233;36;64
9234;36;60
9235;32;56
9236;36;52
9237;32;48
9238;32;48
9239;32;44
9240;32;44
9241;32;40
9242;28;44
9243;28;44
9244;32;52
9245;32;60
9246;28;64
9247;28;72
9248;28;76
9249;32;76
9250;32;80
9251;28;80
9252;28;80
9253;28;80
9254;28;80
9255;28;80
9256;28;76
9257;24;72
9258;28;76
9259;28;72
9260;28;72
9261;24;68
9262;28;68
9263;20;68
9264;0;68
9265;24;68
9266;24;68
9267;24;68
9268;24;68
9269;24;68
9270;32;68
9271;24;64
9272;24;68
9273;20;64
9274;20;60
9275;20;56
9276;20;52
9277;20;52
9278;20;48
9279;20;44
9280;20;44
9281;20;40
9282;20;44
9283;20;40
9284;32;48
9285;16;48
9286;16;52
9287;20;60
9288;16;64
9289;16;72
9290;16;76
9291;16;76
9292;16;80
9293;16;60
9294;12;60
9295;12;60
9296;16;56
9297;12;56
9298;0;56
9299;12;52
9300;12;52
9301;12;52
9302;12;52
9303;8;52
9304;12;44
9305;12;48
9306;12;48
9307;8;48
9308;8;48
9309;8;48
9310;8;48
9311;8;48
9312;8;48
9313;8;48
9314;8;48
9315;8;48
9316;8;48
9317;4;44
9318;4;44
9319;8;40
9320;4;36
9321;0;36
9322;4;32
9323;0;28
9324;0;28
9325;0;24
9326;0;24
9327;4;20
9328;0;20
9329;0;20
9330;0;28
9331;0;32
9332;-8;36
9333;-4;44
9334;-4;48
9335;0;52
9336;0;56
9337;0;56
9338;-4;60
9339;-16;60
9340;-4;56
9341;-4;60
9342;-4;56
9343;-8;56
9344;-4;52
9345;-4;52
9346;-4;52
9347;-8;48
9348;-8;52
9349;-8;52
9350;-8;48
9351;-8;48
9352;-12;48
9353;-8;48
9354;-12;48
9355;-8;48
9356;-12;48
9357;-12;48
9358;-12;44
9359;-16;44
9360;-12;48
9361;-16;44
9362;-12;44
9363;-12;44
9364;-12;44
9365;-16;44
9366;-24;44
9367;-16;44
9368;-20;44
9369;-20;44
9370;-20;44
9371;-16;40
9372;-20;36
9373;-20;32
9374;-20;28
9375;-20;28
9376;-20;24
9377;-20;20
9378;-20;20
9379;-20;20
9380;-8;20
9381;-20;28
9382;-24;32
9383;-24;40
9384;-24;48
9385;-28;48
9386;-32;52
9387;-24;56
9388;-28;56
9389;-28;56
9390;-28;56
9391;-28;52
9392;-32;56
9393;-24;52
9394;-32;52
9395;-32;52
9396;-32;52
9397;-32;20
9398;-32;20
9399;-36;16
9400;-40;16
9401;-36;16
9402;-36;12
9403;-36;16
9404;-36;16
9405;-36;16
9406;-36;12
9407;-36;8
9408;-36;4
9409;-36;0
9410;-40;-4
9411;-40;-8
9412;-40;-8
9413;-36;-8
9414;-20;-12
9415;-40;-12
9416;-44;-8
9417;-44;-8
9418;-44;-4
9419;-48;4
9420;-52;8
9421;-44;12
9422;-48;16
9423;-48;20
9424;-48;20
9425;-52;24
9426;-52;24
9427;-52;28
9428;-48;24
9429;-52;28
9430;-52;24
9431;-48;24
9432;-52;20
9433;-56;20
9434;-60;20
9435;-56;20
9436;-56;16
9437;-52;16
9438;-56;16
9439;-56;16
9440;-60;16
9441;-60;16
9442;-60;12
9443;-60;16
9444;-60;12
9445;-60;16
9446;-60;12
9447;-60;12
9448;-56;12
9449;-64;4
9450;-64;0
9451;-64;-4
9452;-64;-4
9453;-64;-8
9454;-68;-12
9455;-68;-12
9456;-64;-12
9457;-68;-12
9458;-68;-8
9459;-68;0
9460;-68;4
9461;-68;12
9462;-72;16
9463;-72;24
9464;-72;24
9465;-72;24
9466;-72;28
9467;-72;24
9468;-76;24
9469;-76;24
9470;-76;24
9471;-76;24
9472;-76;20
9473;-80;20
9474;-72;20
9475;-72;16
9476;-80;16
9477;-80;16
9478;-80;16
9479;-80;12
9480;-80;16
9481;-80;12
9482;-72;16
9483;-84;16
9484;-84;16
9485;-84;12
9486;-84;12
9487;-80;12
9488;-80;12
9489;-76;12
9490;-88;12
9491;-88;8
9492;-88;4
9493;-88;0
9494;-88;-4
9495;-96;-8
9496;-88;-8
9497;-88;-12
9498;-92;-12
9499;-88;-12
9500;-92;-8
9501;-92;-28
9502;-92;-24
9503;-92;-16
9504;-96;-12
9505;-92;-12
9506;-96;-4
9507;-92;-4
9508;-96;0
9509;-104;4
9510;-96;4
9511;-96;4
9512;-96;0
9513;-96;0
9514;-96;-4
9515;-96;-4
9516;-100;-4
9517;-100;-4
9518;-100;-4
9519;-100;-4
9520;-100;-8
9521;-100;-8
9522;-100;-8
9523;-96;-8
9524;-104;-8
9525;-104;-12
9526;-104;-8
9527;-104;-8
9528;-108;-8
9529;-108;-8
9530;-116;-12
9531;-108;-12
9532;-108;-16
9533;-108;-16
9534;-108;-20
9535;-112;-24
9536;-116;-28
9537;-108;-28
9538;-108;-32
9539;-108;-32
9540;-112;-32
9541;-112;-32
9542;-112;-28
9543;-108;-20
9544;-112;-20
9545;-112;-12
9546;-112;-4
9547;-112;0
9548;-116;0
9549;-112;0
9550;-108;4
9551;-112;4
9552;-116;4
9553;-116;0
9554;-116;0
9555;-116;0
9556;-116;-4
9557;-112;-4
9558;-116;-4
9559;-116;-8
9560;-116;-4
9561;-120;-8
9562;-120;-8
9563;-120;-8
9564;-112;-8
9565;-120;-8
9566;-116;-8
9567;-120;-8
9568;-120;-8
9569;-120;-12
9570;-128;-8
9571;-128;-8
9572;-120;-12
9573;-120;-12
9574;-120;-12
9575;-124;-12
9576;-124;-12
9577;-120;-12
9578;-120;-16
9579;-124;-20
9580;-124;-24
9581;-124;-24
9582;-124;-32
9583;-124;-32
9584;-136;-36
9585;-124;-36
9586;-124;-36
9587;-124;-32
9588;-124;-28
9589;-124;-24
9590;-124;-16
9591;-128;-16
9592;-124;-8
9593;-124;-4
9594;-124;0
9595;-124;0
9596;-124;0
9597;-128;4
9598;-128;4
9599;-124;0
9600;-124;4
9601;-128;0
9602;-124;0
9603;-124;0
9604;-124;-4
9605;-144;-20
9606;-128;-20
9607;-128;-24
9608;-128;-24
9609;-128;-28
9610;-124;-32
9611;-120;-36
9612;-128;-40
9613;-128;-44
9614;-124;-44
9615;-124;-48
9616;-128;-48
9617;-128;-48
9618;-124;-48
9619;-124;-48
9620;-124;-40
9621;-128;-36
9622;-124;-32
9623;-124;-28
9624;-128;-24
9625;-112;-20
9626;-124;-16
9627;-124;-16
9628;-124;-16
9629;-124;-16
9630;-128;-16
9631;-128;-16
9632;-124;-16
9633;-124;-16
9634;-124;-16
9635;-124;-20
9636;-124;-20
9637;-128;-20
9638;-128;-24
9639;-136;-24
9640;-124;-24
9641;-124;-24
9642;-124;-24
9643;-124;-24
9644;-128;-24
9645;-120;-24
9646;-116;-24
9647;-124;-28
9648;-124;-24
9649;-124;-24
9650;-124;-24
9651;-124;-28
9652;-120;-28
9653;-120;-24
9654;-120;-28
9655;-120;-28
9656;-120;-28
9657;-120;-28
9658;-120;-32
9659;-116;-36
9660;-120;-40
9661;-120;-44
9662;-120;-48
9663;-120;-48
9664;-116;-48
9665;-116;-48
9666;-120;-48
9667;-116;-44
9668;-116;-40
9669;-116;-36
9670;-116;-32
9671;-116;-28
9672;-112;-20
9673;-120;-20
9674;-112;-16
9675;-112;-16
9676;-116;-16
9677;-112;-16
9678;-112;-16
9679;-108;-16
9680;-108;-16
9681;-112;-20
9682;-112;-16
9683;-112;-20
9684;-108;-20
9685;-112;-20
9686;-108;-24
9687;-108;-24
9688;-108;-20
9689;-108;-24
9690;-104;-24
9691;-104;-24
9692;-104;-24
9693;-104;-24
9694;-100;-24
9695;-100;-24
9696;-100;-24
9697;-100;-24
9698;-96;-24
9699;-100;-24
9700;-100;-24
9701;-96;-28
9702;-96;-28
9703;-92;-28
9704;-96;-28
9705;-96;-32
9706;-92;-36
9707;-100;-40
9708;-92;-40
9709;-92;-44
9710;-92;-56
9711;-92;-56
9712;-88;-56
9713;-88;-60
9714;-92;-60
9715;-88;-56
9716;-88;-52
9717;-84;-48
9718;-84;-44
9719;-84;-40
9720;-88;-36
9721;-80;-32
9722;-84;-28
9723;-84;-24
9724;-80;-24
9725;-80;-24
9726;-80;-24
9727;-84;-28
9728;-80;-28
9729;-76;-28
9730;-76;-28
9731;-76;-32
9732;-76;-32
9733;-76;-32
9734;-68;-32
9735;-72;-32
9736;-72;-32
9737;-72;-36
9738;-72;-36
9739;-68;-36
9740;-68;-36
9741;-76;-36
9742;-68;-40
9743;-64;-36
9744;-68;-36
9745;-64;-36
9746;-64;-36
9747;-60;-36
9748;-56;-36
9749;-64;-36
9750;-60;-36
9751;-60;-36
9752;-60;-40
9753;-56;-40
9754;-56;-44
9755;-36;-48
9756;-56;-52
9757;-56;-52
9758;-56;-56
9759;-52;-56
9760;-56;-60
9761;-56;-60
9762;-52;-60
9763;-52;-56
9764;-52;-56
9765;-48;-48
9766;-48;-44
9767;-52;-40
9768;-48;-36
9769;-48;-32
9770;-48;-28
9771;-44;-24
9772;-44;-24
9773;-44;-24
9774;-40;-24
9775;-48;-24
9776;-40;-28
9777;-44;-28
9778;-40;-32
9779;-40;-28
9780;-36;-32
9781;-36;-32
9782;-40;-32
9783;-36;-32
9784;-36;-36
9785;-32;-36
9786;-32;-32
9787;-32;-32
9788;-28;-36
9789;-28;-36
9790;-32;-36
9791;-32;-36
9792;-32;-36
9793;-28;-36
9794;-28;-36
9795;-28;-36
9796;-28;-40
9797;-24;-40
9798;-24;-40
9799;-20;-36
9800;-20;-36
9801;-20;-40
9802;-24;-40
9803;-20;-48
9804;-16;-48
9805;-16;-52
9806;-16;-56
9807;-16;-56
9808;-16;-60
9809;-12;-60
9810;-12;-60
9811;-12;-56
9812;-12;-52
9813;-12;-48
9814;-12;-44
9815;-8;-40
9816;-4;-40
9817;-8;-36
9818;-8;-36
9819;-8;-40
9820;-4;-36
9821;-8;-36
9822;0;-36
9823;4;-40
9824;0;-36
9825;-4;-40
9826;0;-36
9827;0;-40
9828;0;-40
9829;0;-40
9830;8;-40
9831;4;-40
9832;4;-36
9833;4;-36
9834;8;-32
9835;4;-32
9836;0;-32
9837;4;-28
9838;12;-28
9839;12;-32
9840;12;-32
9841;12;-32
9842;12;-32
9843;16;-32
9844;12;-32
9845;16;-32
9846;16;-32
9847;16;-32
9848;20;-36
9849;20;-32
9850;24;-36
9851;24;-36
9852;24;-36
9853;24;-36
9854;24;-36
9855;24;-36
9856;24;-40
9857;24;-36
9858;24;-36
9859;28;-36
9860;24;-40
9861;28;-36
9862;28;-36
9863;32;-36
9864;28;-40
9865;32;-36
9866;32;-36
9867;36;-40
9868;32;-40
9869;32;-40
9870;36;-40
9871;28;-40
9872;36;-40
9873;36;-44
9874;36;-44
9875;40;-48
9876;40;-52
9877;48;-56
9878;44;-56
9879;40;-56
9880;44;-60
9881;44;-60
9882;44;-56
9883;44;-52
9884;48;-48
9885;48;-44
9886;48;-36
9887;48;-32
9888;48;-28
9889;52;-28
9890;48;-28
9891;60;-24
9892;56;-24
9893;52;-28
9894;52;-28
9895;56;-28
9896;56;-32
9897;56;-28
9898;52;-32
9899;60;-32
9900;56;-32
9901;56;-32
9902;56;-36
9903;56;-32
9904;60;-36
9905;44;-36
9906;60;-36
9907;60;-36
9908;60;-36
9909;64;-36
9910;64;-36
9911;68;-36
9912;80;-40
9913;64;-40
9914;64;-40
9915;68;-40
9916;68;-36
9917;68;-36
9918;64;-24
9919;68;-28
9920;68;-28
9921;68;-32
9922;68;-36
9923;68;-40
9924;68;-44
9925;76;-44
9926;72;-48
9927;72;-44
9928;72;-48
9929;76;-48
9930;72;-44
9931;76;-36
9932;68;-32
9933;76;-28
9934;76;-24
9935;76;-20
9936;76;-16
9937;76;-12
9938;80;-12
9939;80;-12
9940;80;-12
9941;80;-12
9942;80;-12
9943;80;-16
9944;80;-16
9945;84;-16
9946;104;-16
9947;84;-16
9948;84;-20
9949;84;-16
9950;84;-20
9951;84;-20
9952;80;-20
9953;84;-20
9954;88;-24
9955;88;-24
9956;88;-24
9957;84;-20
9958;88;-20
9959;88;-24
9960;88;-24
9961;92;-24
9962;88;-28
9963;92;-28
9964;88;-36
9965;92;-40
9966;92;-40
9967;92;-44
9968;92;-44
9969;92;-48
9970;92;-48
9971;92;-44
9972;96;-40
9973;92;-32
9974;96;-28
9975;96;-24
9976;96;-16
9977;96;-12
9978;96;-12
9979;96;-12
9980;92;-12
9981;96;-12
9982;96;-12
9983;96;-12
9984;96;-12
9985;100;-16
9986;96;-16
9987;76;-20
9988;96;-20
9989;100;-20
9990;100;-20
9991;100;-20
9992;100;-20
9993;96;-24
9994;100;-20
9995;100;-24
9996;100;-20
9997;100;-20
9998;104;-24
9999;100;-20
10000;100;-24
